-1.968427208101452663e+01,-1.970427791036038201e+01,-1.973973888928338027e+01,-1.979448210725773549e+01,-1.986890730445392705e+01,-1.996359513741297320e+01,-2.007921694365469634e+01,-2.021650246273425466e+01,-2.037622911072032394e+01,-2.055922015335999831e+01,-2.076634701488211832e+01,-2.099853374785841353e+01,-2.125676276651419272e+01,-2.154208141001724641e+01,-2.185560912652008270e+01,-2.219854518889214390e+01,-2.257217692336735482e+01,-2.297788847677525226e+01,-2.341717017844903737e+01,-2.389162857571752241e+01,-2.440299724086167288e+01,-2.495314846495448791e+01,-2.554410597176499920e+01,-2.617805880415256681e+01,-2.685737655717032624e+01,-2.758462615744138446e+01,-2.836259041831430139e+01,-2.919428863602239232e+01,-3.008299953495642143e+01,-3.103228692191513716e+01,-3.204602847194210824e+01,-3.312844814478179245e+01,-3.428415282452095880e+01,-3.551817389005496750e+01,-3.683601456638547234e+01,-3.824370408395956389e+01,-3.974785989526449725e+01,-4.135575947797838836e+01,-4.307542361000502495e+01,-4.491571345795296111e+01,-4.688644441034630717e+01,-4.899852035629024272e+01,-5.126409312435912824e+01,-5.369675314749197526e+01,-5.631175924092590890e+01,-5.912631786690117508e+01,-6.215992570275518858e+01,-6.543479416888487776e+01,-6.897638149148315279e+01,-7.281406794889808509e+01,-7.698202492276710984e+01,-8.152035114220637979e+01,-8.647658503038027789e+01,-9.190775911781096852e+01,-9.788325722443255472e+01,-1.044888985589476391e+02,-1.118329677406970859e+02,-1.200554704576717597e+02,-1.293430302700612060e+02,-1.399543267891576761e+02,-1.522669525344464887e+02,-1.668727088495462851e+02,-1.847969703590389372e+02,-2.078811452152800996e+02,-2.436397865187176421e+02
-2.108381294085099000e+01,-2.110949095632894768e+01,-2.115259465195865474e+01,-2.121819624006853999e+01,-2.130717882676469088e+01,-2.142040418308924643e+01,-2.155876134421606238e+01,-2.172317893573471892e+01,-2.191463073542532314e+01,-2.213414122506113557e+01,-2.238279222534064061e+01,-2.266173050991716664e+01,-2.297217616601798440e+01,-2.331543154688799291e+01,-2.369289074910496140e+01,-2.410604961316961692e+01,-2.455651629097211597e+01,-2.504602245559172147e+01,-2.557643525290654907e+01,-2.614977011446604749e+01,-2.676820456958607153e+01,-2.743409321347987273e+01,-2.814998400881946239e+01,-2.891863612157659347e+01,-2.974303951939285895e+01,-3.062643659317307510e+01,-3.157234610130779373e+01,-3.258458978234978076e+01,-3.366732203784563637e+01,-3.482506315453041879e+01,-3.606273661696753408e+01,-3.738571116143821627e+01,-3.879984834391018467e+01,-4.031155654500317809e+01,-4.192785252050117606e+01,-4.365643183695162577e+01,-4.550574982120097900e+01,-4.748511501761842624e+01,-4.960479761048537739e+01,-5.187615586312769267e+01,-5.431178439313364237e+01,-5.692568910451588238e+01,-5.973349491732924577e+01,-6.275269419311615593e+01,-6.600294612386784365e+01,-6.950644058675334236e+01,-7.328834444463350906e+01,-7.737735456640719178e+01,-8.180639083769008835e+01,-8.661347553151995271e+01,-9.184286487714892644e+01,-9.754652826979217650e+01,-1.037861167569239456e+02,-1.106356366430215132e+02,-1.181851672970638845e+02,-1.265461749361921306e+02,-1.358593580145295334e+02,-1.463066902455220202e+02,-1.581308081296900241e+02,-1.716681337662237468e+02,-1.874099440951299016e+02,-2.061268063756206175e+02,-2.291563714158126572e+02,-2.589268761232302154e+02,-3.051993550604693155e+02
-2.244192971277778170e+01,-2.247267844664894909e+01,-2.252331681544255559e+01,-2.259977587446914526e+01,-2.270321131862319675e+01,-2.283473478463444906e+01,-2.299545391249254322e+01,-2.318649839604545804e+01,-2.340903753254616504e+01,-2.366429379313188264e+01,-2.395355476539646844e+01,-2.427818453913581820e+01,-2.463963501740147777e+01,-2.503945739634514212e+01,-2.547931397139767995e+01,-2.596099040270104297e+01,-2.648640857140884108e+01,-2.705764016590524790e+01,-2.767692114813269555e+01,-2.834666726374262424e+01,-2.906949077574352458e+01,-2.984821862025967221e+01,-3.068591220566143107e+01,-3.158588910351734569e+01,-3.255174691250286401e+01,-3.358738961570135473e+01,-3.469705679900291528e+01,-3.588535615521287525e+01,-3.715729976711298832e+01,-3.851834474569880484e+01,-3.997443890047988901e+01,-4.153207224133097952e+01,-4.319833526138218360e+01,-4.498098513489142647e+01,-4.688852119213780156e+01,-4.893027131714380573e+01,-5.111649126938145571e+01,-5.345847937873523392e+01,-5.596870963237944352e+01,-5.866098690158187878e+01,-6.155062899887353467e+01,-6.465468148522028002e+01,-6.799217276630028550e+01,-7.158441917399436250e+01,-7.545539263622008264e+01,-7.963216750655256249e+01,-8.414546861823248491e+01,-8.903035034804796055e+01,-9.432704751114212627e+01,-1.000820549757909674e+02,-1.063495167680675166e+02,-1.131930417523274883e+02,-1.206881196415531576e+02,-1.289254021357439228e+02,-1.380152652167906240e+02,-1.480943296751151479e+02,-1.593350882164702114e+02,-1.719606846135576177e+02,-1.862687103150466612e+02,-2.026718742319000626e+02,-2.217730349730620674e+02,-2.445182797776424195e+02,-2.725520328164990360e+02,-3.088783805908500426e+02,-3.654888527374343994e+02
-2.375322043438898234e+01,-2.378824142221184701e+01,-2.384582608427717787e+01,-2.393269328264407747e+01,-2.405015669125880606e+01,-2.419950281150834215e+01,-2.438201669988392339e+01,-2.459900552588089084e+01,-2.485181857613340739e+01,-2.514186441743892786e+01,-2.547062623318590369e+01,-2.583967613527187979e+01,-2.625068900608904343e+01,-2.670545625339518381e+01,-2.720589976087810768e+01,-2.775408626455642036e+01,-2.835224236031514167e+01,-2.900277033909278401e+01,-2.970826504732032447e+01,-3.047153197820993142e+01,-3.129560681319356163e+01,-3.218377665192345916e+01,-3.313960319398436383e+01,-3.416694816638760557e+01,-3.527000132885444827e+01,-3.645331143498643200e+01,-3.772182058313479303e+01,-3.908090245800900675e+01,-4.053640504521837329e+01,-4.209469849908718686e+01,-4.376272896314326033e+01,-4.554807928765930569e+01,-4.745903776597246804e+01,-4.950467622934588974e+01,-5.169493910971074513e+01,-5.404074541494344430e+01,-5.655410598116901610e+01,-5.924825889595362582e+01,-6.213782665879752187e+01,-6.523899950675003367e+01,-6.856975044592240920e+01,-7.215008898116181513e+01,-7.600236244833284616e+01,-8.015161640035884716e+01,-8.462602893019312944e+01,-8.945743849863058017e+01,-9.468199131948307468e+01,-1.003409434688087032e+02,-1.064816659116850559e+02,-1.131589196072750951e+02,-1.204364960432638725e+02,-1.283893614217802792e+02,-1.371065096195662534e+02,-1.466948365386429032e+02,-1.572845270395999080e+02,-1.690367539519028526e+02,-1.821550453694319174e+02,-1.969027365396057405e+02,-2.136310742076678650e+02,-2.328272617448441224e+02,-2.552031415293286614e+02,-2.818762894869587399e+02,-3.147910117616188472e+02,-3.575138210486436492e+02,-4.242376380758159371e+02
-2.501131070774815157e+01,-2.504979047140894366e+01,-2.511364461431554318e+01,-2.521029611294736839e+01,-2.534116866157368619e+01,-2.550767507343106288e+01,-2.571123888026634674e+01,-2.595331556716220689e+01,-2.623541240961088050e+01,-2.655910674495921597e+01,-2.692606295797023819e+01,-2.733804859573928070e+01,-2.779695001979636970e+01,-2.830478795336532016e+01,-2.886373323182150230e+01,-2.947612302710398424e+01,-3.014447779338910749e+01,-3.087151916972480237e+01,-3.166018907340152211e+01,-3.251367022406670060e+01,-3.343540835211171469e+01,-3.442913636534735389e+01,-3.549890077553494905e+01,-3.664909072142240376e+01,-3.788446996836539427e+01,-3.921021231758776793e+01,-4.063194092227050191e+01,-4.215577208507664153e+01,-4.378836420516379491e+01,-4.553697265571119601e+01,-4.740951150999001840e+01,-4.941462320078272796e+01,-5.156175740191143575e+01,-5.386126067133348272e+01,-5.632447870515689203e+01,-5.896387343734414088e+01,-6.179315770236733840e+01,-6.482745078639739233e+01,-6.808345896537981901e+01,-7.157968611804621162e+01,-7.533668078052025407e+01,-7.937732767659808530e+01,-8.372719395431893474e+01,-8.841494328470734843e+01,-9.347283492059430898e+01,-9.893733019414183616e+01,-1.048498363795066410e+02,-1.112576283148591330e+02,-1.182150031394107543e+02,-1.257847452853660428e+02,-1.340400112424993608e+02,-1.430667928539865557e+02,-1.529671947471910016e+02,-1.638638849843293315e+02,-1.759062831752288218e+02,-1.892794045378701639e+02,-2.042169181848540802e+02,-2.210211965250516073e+02,-2.400956068119111819e+02,-2.619997268838188802e+02,-2.875513029901278514e+02,-3.180346035987109872e+02,-3.556855722885289879e+02,-4.046173713759084194e+02,-4.811819468067610615e+02
-2.620950447523266646e+01,-2.625064184462074124e+01,-2.632006237953450167e+01,-2.642579783822894157e+01,-2.656934908503974313e+01,-2.675222133539462632e+01,-2.697594538058121572e+01,-2.724209816463100253e+01,-2.755232240961564827e+01,-2.790834522029691556e+01,-2.831199581326838910e+01,-2.876522263801172130e+01,-2.927011020302447264e+01,-2.982889592238831611e+01,-3.044398728237643326e+01,-3.111797960875675528e+01,-3.185367470051554761e+01,-3.265410058773314006e+01,-3.352253267118739188e+01,-3.446251650902863162e+01,-3.547789253144767940e+01,-3.657282298762190464e+01,-3.775182146058678967e+01,-3.901978532556599788e+01,-4.038203157659381048e+01,-4.184433650629762269e+01,-4.341297979627471193e+01,-4.509479366297759384e+01,-4.689721780949729180e+01,-4.882836106105452956e+01,-5.089707071643280045e+01,-5.311301083549178514e+01,-5.548675091261496561e+01,-5.802986666823912287e+01,-6.075505503950188313e+01,-6.367626588488693073e+01,-6.680885346081117859e+01,-7.016975141271036875e+01,-7.377767589280205129e+01,-7.765336253036466019e+01,-8.181984441904788241e+01,-8.630278016180022860e+01,-9.113084348528759904e+01,-9.633618922673277041e+01,-1.019550149309281153e+02,-1.080282433484115643e+02,-1.146023595043506589e+02,-1.217304477835176897e+02,-1.294734913077740543e+02,-1.379020203891738561e+02,-1.470982332666696664e+02,-1.571587677321127785e+02,-1.681983887087321250e+02,-1.803549957818894427e+02,-1.937965855381814322e+02,-2.087312022342001114e+02,-2.254216304518843685e+02,-2.442079553294254310e+02,-2.655439022003544665e+02,-2.900589861499181552e+02,-3.186733106335607886e+02,-3.528322995949014853e+02,-3.950539781331927998e+02,-4.499801264258304059e+02,-5.360660693907454970e+02
-2.734096027908019622e+01,-2.738397975163256248e+01,-2.745826263628454100e+01,-2.757234517127386653e+01,-2.772777601597331198e+01,-2.792612456041537072e+01,-2.816900252607018018e+01,-2.845808452019908330e+01,-2.879512759102142638e+01,-2.918198990890547151e+01,-2.962064878317732308e+01,-3.011321828396955880e+01,-3.066196676719945913e+01,-3.126933460559692790e+01,-3.193795242049005267e+01,-3.267066009692835848e+01,-3.347052685479387435e+01,-3.434087264428637809e+01,-3.528529113723455879e+01,-3.630767459671496056e+01,-3.741224092665526513e+01,-3.860356323058618955e+01,-3.988660224479704652e+01,-4.126674205645753091e+01,-4.274982957280398210e+01,-4.434221827473497513e+01,-4.605081686913693062e+01,-4.788314355162691527e+01,-4.984738670859191956e+01,-5.195247302881531937e+01,-5.420814416622911835e+01,-5.662504330359551830e+01,-5.921481322143633008e+01,-6.199020778921853037e+01,-6.496521918218449798e+01,-6.815522360761576692e+01,-7.157714892559394571e+01,-7.524966830725124112e+01,-7.919342503618916851e+01,-8.343129479151082251e+01,-8.798869334337963721e+01,-9.289393966855192275e+01,-9.817868722859100217e+01,-1.038784397959624073e+02,-1.100331731215003828e+02,-1.166880904361170508e+02,-1.238945490524489799e+02,-1.317112083647994041e+02,-1.402054681732001313e+02,-1.494552933801069230e+02,-1.595515614221704652e+02,-1.706011301139252510e+02,-1.827309192759387031e+02,-1.960934533114290730e+02,-2.108745674543931443e+02,-2.273044217820684310e+02,-2.456737644681902566e+02,-2.663589051252318995e+02,-2.898619455231971074e+02,-3.168795952732374985e+02,-3.484303188119680499e+02,-3.861144447444031584e+02,-4.327212601656069637e+02,-4.934009797347985113e+02,-5.886434926624286845e+02
-2.839878692005474647e+01,-2.844295150419505802e+01,-2.852141019521264553e+01,-2.864308894929464699e+01,-2.880955623684778288e+01,-2.902241996796891499e+01,-2.928334931866827873e+01,-2.959409520682221739e+01,-2.995650964365763258e+01,-3.037256423491106005e+01,-3.084436813993519522e+01,-3.137418581404817530e+01,-3.196445485981564616e+01,-3.261780430169365275e+01,-3.333707358227334083e+01,-3.412533256327580489e+01,-3.498590280464582492e+01,-3.592238039291697049e+01,-3.693866059643289645e+01,-3.803896464019584300e+01,-3.922786891699679046e+01,-4.051033698405680639e+01,-4.189175473596071697e+01,-4.337796919587319877e+01,-4.497533142904975989e+01,-4.669074415716429627e+01,-4.853171474124448537e+01,-5.050641430799375087e+01,-5.262374392278704249e+01,-5.489340886748852455e+01,-5.732600226861744375e+01,-5.993309954914793991e+01,-6.272736545546131026e+01,-6.572267575271766304e+01,-6.893425610412094784e+01,-7.237884117442939669e+01,-7.607485765493970575e+01,-8.004263573512544383e+01,-8.430465459767081882e+01,-8.888582886014660289e+01,-9.381384462589787177e+01,-9.911955607466487095e+01,-1.048374565107761640e+02,-1.110062417648183839e+02,-1.176694892050740009e+02,-1.248764829313900009e+02,-1.326832258508940470e+02,-1.411536935677987969e+02,-1.503614053624914959e+02,-1.603914171560058719e+02,-1.713428853840071042e+02,-1.833324176696141308e+02,-1.964985307036403697e+02,-2.110077037213608548e+02,-2.270627951214892164e+02,-2.449150719408067403e+02,-2.648819730898819671e+02,-2.873743875235548444e+02,-3.129406018907608313e+02,-3.423414850729262184e+02,-3.766894357727734359e+02,-4.177327529176748158e+02,-4.685199558437780638e+02,-5.346874666129684783e+02,-6.386780005031581595e+02
-2.937612184924532244e+01,-2.942074550978593450e+01,-2.950272682148150238e+01,-2.963125311865313805e+01,-2.980788592527023440e+01,-3.003424784196374731e+01,-3.031204415149926135e+01,-3.064308282429644947e+01,-3.102929328797105768e+01,-3.147274436504525852e+01,-3.197566179213234960e+01,-3.254044571855631318e+01,-3.316968855209468359e+01,-3.386619348445518085e+01,-3.463299399745674378e+01,-3.547337462794419594e+01,-3.639089325764627603e+01,-3.738940519390520478e+01,-3.847308931781181940e+01,-3.964647659682103154e+01,-4.091448128863048339e+01,-4.228243520165396063e+01,-4.375612542501878721e+01,-4.534183599844052992e+01,-4.704639406091480680e+01,-4.887722109883569033e+01,-5.084239001145706283e+01,-5.295068882783908748e+01,-5.521169204873322656e+01,-5.763584075452973110e+01,-6.023453282310613588e+01,-6.302022484769253197e+01,-6.600654764562891330e+01,-6.920843761821673468e+01,-7.264228667807860518e+01,-7.632611402751889784e+01,-8.027976378100797206e+01,-8.452513331928855678e+01,-8.908643839847009360e+01,-9.399052249186317454e+01,-9.926721972091984014e+01,-1.049497831811484048e+02,-1.110753936952503125e+02,-1.176857683220658402e+02,-1.248278937390885801e+02,-1.325549175178668122e+02,-1.409272412482823142e+02,-1.500138748388567365e+02,-1.598941332903306716e+02,-1.706597892302951323e+02,-1.824178420477353484e+02,-1.952941367918925266e+02,-2.094381788895279044e+02,-2.250296721763922676e+02,-2.422876092838985471e+02,-2.614832643010131505e+02,-2.829593788642924324e+02,-3.071596268207010780e+02,-3.346760883533625019e+02,-3.663304779531130180e+02,-4.033242921972584440e+02,-4.475462155412319589e+02,-5.022908181650990400e+02,-5.736565699424136255e+02,-6.859447286285485461e+02
-3.026620642743995404e+01,-3.031066536274965273e+01,-3.039556395277651291e+01,-3.053020441543720054e+01,-3.071611605459973049e+01,-3.095491422899822709e+01,-3.124832114024662033e+01,-3.159818476292075218e+01,-3.200649644501397262e+01,-3.247540774211559267e+01,-3.300724702555770307e+01,-3.360453634432857939e+01,-3.427000894715948220e+01,-3.500662780377476224e+01,-3.581760541346406512e+01,-3.670642515839148246e+01,-3.767686444743612384e+01,-3.873301990094138603e+01,-3.987933484435959031e+01,-4.112062940689123991e+01,-4.246213355827740088e+01,-4.390952346233306258e+01,-4.546896157988715004e+01,-4.714714101752041842e+01,-4.895133469350059841e+01,-5.088944998083970006e+01,-5.297008959231884262e+01,-5.520261959726362733e+01,-5.759724560933892690e+01,-6.016509836436153336e+01,-6.291833012428475058e+01,-6.587022360722818348e+01,-6.903531546539794306e+01,-7.242953672804742382e+01,-7.607037311486195108e+01,-7.997704873197150732e+01,-8.417073742209558418e+01,-8.867480699724610815e+01,-9.351510279764700329e+01,-9.872027857648549798e+01,-1.043221847198473711e+02,-1.103563264316021986e+02,-1.168624079644314122e+02,-1.238849835741371521e+02,-1.314742420671940408e+02,-1.396869602639354468e+02,-1.485876723988836829e+02,-1.582501189225036740e+02,-1.687590616705681441e+02,-1.802125865886837346e+02,-1.927250660674065443e+02,-2.064310303156038344e+02,-2.214903179703494516e+02,-2.380950702579973211e+02,-2.564794556479929497e+02,-2.769335692743114237e+02,-2.998239585961094349e+02,-3.256251467162290396e+02,-3.549704271181972217e+02,-3.887387830506479531e+02,-4.282155853327246859e+02,-4.754217044032548074e+02,-5.338834916261652097e+02,-6.101354861285324205e+02,-7.302311687808777378e+02
-3.106246256812350737e+01,-3.110620487675961243e+01,-3.119347708919259787e+01,-3.133352498387110074e+01,-3.152782218990409291e+01,-3.177795724695123170e+01,-3.208565279753344868e+01,-3.245278256069526890e+01,-3.288138690506795569e+01,-3.337368784000449295e+01,-3.393210413508248280e+01,-3.455926712690229863e+01,-3.525803762880161685e+01,-3.603152425045077223e+01,-3.688310336694888747e+01,-3.781644094635300490e+01,-3.883551644181099505e+01,-3.994464897115979340e+01,-4.114852603661000074e+01,-4.245223507601705393e+01,-4.386129818335227526e+01,-4.538171038899355381e+01,-4.701998195109017331e+01,-4.878318517901607265e+01,-5.067900639090076709e+01,-5.271580370205827393e+01,-5.490267145305410423e+01,-5.724951221912751009e+01,-5.976711750159828540e+01,-6.246725839282549941e+01,-6.536278773689271304e+01,-6.846775558817887486e+01,-7.179754011174362915e+01,-7.536899648901209048e+01,-7.920062691037328761e+01,-8.331277538023428519e+01,-8.772785186574552085e+01,-9.247059133572454925e+01,-9.756835452563464628e+01,-1.030514789152423702e+02,-1.089536905377235598e+02,-1.153125900189365325e+02,-1.221702299070837796e+02,-1.295738052285943809e+02,-1.375764857756719834e+02,-1.462384275975931303e+02,-1.556280135786689129e+02,-1.658233904288652241e+02,-1.769143943448902405e+02,-1.890049939033889075e+02,-2.022164327120189284e+02,-2.166913364276728089e+02,-2.325991768791115533e+02,-2.501436919807088373e+02,-2.695732024338395263e+02,-2.911953575835405559e+02,-3.153989115910684404e+02,-3.426871686593893287e+02,-3.737318780643426521e+02,-4.094654679895978688e+02,-4.512515965542197591e+02,-5.012345440115627753e+02,-5.631571527358292997e+02,-6.439623487605816763e+02,-7.713381178396517726e+02
-3.175857343860456083e+01,-3.180112711654764013e+01,-3.189030473825504686e+01,-3.203508974266324572e+01,-3.223687887618797276e+01,-3.249721761028003186e+01,-3.281781647493004073e+01,-3.320056462223165283e+01,-3.364754206308803930e+01,-3.416103182247780978e+01,-3.474353291700040103e+01,-3.539777473068031100e+01,-3.612673312428047723e+01,-3.693364847109509697e+01,-3.782204574985698997e+01,-3.879575681707400747e+01,-3.985894500462934076e+01,-4.101613222872115472e+01,-4.227222884460006469e+01,-4.363256653424026865e+01,-4.510293457020342345e+01,-4.668961985938789638e+01,-4.839945123689187767e+01,-5.023984855517979042e+01,-5.221887719982855458e+01,-5.434530876343637829e+01,-5.662868872739431936e+01,-5.907941214142967112e+01,-6.170880845832121508e+01,-6.452923688239701505e+01,-6.755419383341615003e+01,-7.079843442242470530e+01,-7.427811019623673872e+01,-7.801092584915888040e+01,-8.201631814634987450e+01,-8.631566098143861154e+01,-9.093250133957762671e+01,-9.589283200640498706e+01,-1.012254082212219970e+02,-1.069621172111181124e+02,-1.131384117880805888e+02,-1.197938221185695511e+02,-1.269725636307399839e+02,-1.347242641586508967e+02,-1.431048403407296803e+02,-1.521775627317682051e+02,-1.620143621564936609e+02,-1.726974482005884397e+02,-1.843213369887459976e+02,-1.969954236283606974e+02,-2.108472915240477619e+02,-2.260270372072466785e+02,-2.427130242552580626e+02,-2.611196967638195474e+02,-2.815084433458682724e+02,-3.042031254730432011e+02,-3.296130097284213321e+02,-3.582679899003616697e+02,-3.908753485504130367e+02,-4.284169051473766103e+02,-4.723286801624394684e+02,-5.248690512028874764e+02,-5.899811126648173740e+02,-6.749869076395337970e+02,-8.090805676075927977e+02
-3.234857188988966925e+01,-3.238955135415834974e+01,-3.248025523397478054e+01,-3.262915021468465682e+01,-3.283753830494861603e+01,-3.310691121410350490e+01,-3.343896112807514953e+01,-3.383558820971822456e+01,-3.429890751837691454e+01,-3.483125714009456431e+01,-3.543520847028090515e+01,-3.611357901056840802e+01,-3.686944773433489075e+01,-3.770617296399358054e+01,-3.862741270541971517e+01,-3.963714744080870389e+01,-4.073970545557310174e+01,-4.193979085063676138e+01,-4.324251446283084022e+01,-4.465342798295438342e+01,-4.617856162586490143e+01,-4.782446577299165824e+01,-4.959825707832008845e+01,-5.150766960751911938e+01,-5.356111166980400640e+01,-5.576772910683413897e+01,-5.813747592631537486e+01,-6.068119331452141552e+01,-6.341069823711006848e+01,-6.633888304810392356e+01,-6.947982778115232350e+01,-7.284892710586530029e+01,-7.646303430876874074e+01,-8.034062512088353003e+01,-8.450198478496793086e+01,-8.896942246505723517e+01,-9.376751798868738774e+01,-9.892340703083411313e+01,-1.044671122690578926e+02,-1.104319298578930102e+02,-1.168548829192676095e+02,-1.237772568079960678e+02,-1.312452349446025437e+02,-1.393106593782059406e+02,-1.480319474785082434e+02,-1.574752060324295826e+02,-1.677155976910826496e+02,-1.788390339258599795e+02,-1.909442961143752768e+02,-2.041457263657117096e+02,-2.185766891374346130e+02,-2.343940951171296092e+02,-2.517844199889030676e+02,-2.709718775954996204e+02,-2.922297841510390981e+02,-3.158968017745521593e+02,-3.424009274396200908e+02,-3.722963392603936654e+02,-4.063227784601503458e+02,-4.455071903034427123e+02,-4.913517212092365298e+02,-5.462190397120177749e+02,-6.142353796615967667e+02,-7.030711609274537750e+02,-8.432885312925304788e+02
-3.282694346355479809e+01,-3.286605458923772005e+01,-3.295800573434021885e+01,-3.311042551132273104e+01,-3.332451052026191007e+01,-3.360169870498124567e+01,-3.394366828373644296e+01,-3.435233454870322589e+01,-3.482984894746834925e+01,-3.537860228811758390e+01,-3.600123235923879150e+01,-3.670063557409240218e+01,-3.747998209164327932e+01,-3.834273395693180930e+01,-3.929266597293892715e+01,-4.033388918667574785e+01,-4.147087701599679832e+01,-4.270849415756692480e+01,-4.405202850691045313e+01,-4.550722639704869010e+01,-4.708033153067310650e+01,-4.877812804842499617e+01,-5.060798824767695692e+01,-5.257792554637774174e+01,-5.469665337873513522e+01,-5.697365081744575832e+01,-5.941923584482632492e+01,-6.204464734718516183e+01,-6.486213708868882577e+01,-6.788507313975665625e+01,-7.112805649936657915e+01,-7.460705297164913929e+01,-7.833954274895693004e+01,-8.234469063452263526e+01,-8.664354043164193797e+01,-9.125923776420086142e+01,-9.621728651647171660e+01,-1.015458452432548313e+02,-1.072760713783769120e+02,-1.134425229603602503e+02,-1.200836300361070812e+02,-1.272422510872661974e+02,-1.349663340172330379e+02,-1.433097068203063031e+02,-1.523330305779160483e+02,-1.621049576951392055e+02,-1.727035525031317889e+02,-1.842180513283544201e+02,-1.967510676809251891e+02,-2.104213897898616779e+02,-2.253675795152032606e+02,-2.417526756772094245e+02,-2.597704515969818431e+02,-2.796539125507391077e+02,-3.016871109856161866e+02,-3.262220349054242092e+02,-3.537035496213800911e+02,-3.847077085961477110e+02,-4.200034984042462156e+02,-4.606585315282366651e+02,-5.082345601456453892e+02,-5.651882874346978269e+02,-6.358111789212331360e+02,-7.280899382641500779e+02,-8.738078029870417822e+02
-3.318875572441023536e+01,-3.322579777162719950e+01,-3.331881639882938373e+01,-3.347419578556650777e+01,-3.369303539384713986e+01,-3.397674047398000141e+01,-3.432699627486109506e+01,-3.474574794382163390e+01,-3.523519023602367639e+01,-3.579776655584544187e+01,-3.643617538822412882e+01,-3.715338219557487065e+01,-3.795263536018975969e+01,-3.883748529194052423e+01,-3.981180624877188023e+01,-4.087982071716222521e+01,-4.204612639897784732e+01,-4.331572598335526436e+01,-4.469405997456114221e+01,-4.618704291835339859e+01,-4.780110343287911689e+01,-4.954322851387922100e+01,-5.142101265353230133e+01,-5.344271239182048561e+01,-5.561730701239468999e+01,-5.795456620506043066e+01,-6.046512564809042090e+01,-6.316057162019622240e+01,-6.605353593981266158e+01,-6.915780275543909283e+01,-7.248842898408727820e+01,-7.606188052681024203e+01,-7.989618679545858981e+01,-8.401111658213103794e+01,-8.842837891683021212e+01,-9.317185332181662716e+01,-9.826785482561697904e+01,-1.037454403022786664e+02,-1.096367642284789952e+02,-1.159774939059904710e+02,-1.228072967217516123e+02,-1.301704153094311778e+02,-1.381163508116035814e+02,-1.467006802142011281e+02,-1.559860415028761622e+02,-1.660433310066482306e+02,-1.769531719874811415e+02,-1.888077341855374414e+02,-2.017130135474225483e+02,-2.157917243471578388e+02,-2.311870198038664341e+02,-2.480673544936410053e+02,-2.666329535786587712e+02,-2.871245977808104044e+02,-3.098358384751946346e+02,-3.351304578472867206e+02,-3.634682554910518206e+02,-3.954446579225946152e+02,-4.318545589961129281e+02,-4.738016061814283830e+02,-5.229003821131148015e+02,-5.816909641623599327e+02,-6.546114276642432515e+02,-7.499314327861584388e+02,-9.005006467458980524e+02
-3.342982756048105841e+01,-3.346468529092246058e+01,-3.355865017808188355e+01,-3.371637594097008872e+01,-3.393892075394019514e+01,-3.422771459169972275e+01,-3.458449097823835672e+01,-3.501124774155564978e+01,-3.551023104531400065e+01,-3.608393485581061810e+01,-3.673510983042595512e+01,-3.746677787475798027e+01,-3.828225031605111184e+01,-3.918514871562042856e+01,-4.017942796471674427e+01,-4.126940165052061360e+01,-4.245976986438792977e+01,-4.375564972853199208e+01,-4.516260898316578931e+01,-4.668670302746110679e+01,-4.833451585734799494e+01,-5.011320539827774923e+01,-5.203055379588820983e+01,-5.409502330512138712e+01,-5.631581851153325147e+01,-5.870295573032122149e+01,-6.126734056257761551e+01,-6.402085474893729611e+01,-6.697645365377630355e+01,-7.014827594560942714e+01,-7.355176732046439270e+01,-7.720382045646982760e+01,-8.112293380470377713e+01,-8.532939233293170389e+01,-8.984547397048721962e+01,-9.469568628733679816e+01,-9.990703892207513093e+01,-1.055093585105141045e+02,-1.115356544370421545e+02,-1.180225457414580035e+02,-1.250107621105554898e+02,-1.325457352689674622e+02,-1.406783015422418259e+02,-1.494655423017161411e+02,-1.589717969997346074e+02,-1.692698944210902425e+02,-1.804426628872789138e+02,-1.925848013879349878e+02,-2.058052239700165558e+02,-2.202300339190732075e+02,-2.360063499770985231e+02,-2.533073067981060262e+02,-2.723387078834437034e+02,-2.933480600839492354e+02,-3.166371357509258360e+02,-3.425799291582266051e+02,-3.716491764045869104e+02,-4.044570921791244587e+02,-4.418210291485003154e+02,-4.848758839277762149e+02,-5.352820687496989649e+02,-5.956520176325543616e+02,-6.705511632682055279e+02,-7.684976800726169586e+02,-9.232464121751551147e+02
