-2.897919373710983848e+00,-2.909852158930033461e+00,-2.917118445355947109e+00,-2.920137710826287147e+00,-2.918696165412906662e+00,-2.912612675461580203e+00,-2.901712405187104160e+00,-2.885812968194626293e+00,-2.864717414838371834e+00,-2.838211483763573906e+00,-2.806062851551870629e+00,-2.768020966361935287e+00,-2.723816746550066448e+00,-2.673161851685089463e+00,-2.615747454928710081e+00,-2.551242543183542821e+00,-2.479291802526695676e+00,-2.399513145597579111e+00,-2.311494923299247439e+00,-2.214792844681245931e+00,-2.108926610473504493e+00,-1.993376249104044540e+00,-1.867578129511366924e+00,-1.730920612372436995e+00,-1.582739289949000927e+00,-1.422311753949421664e+00,-1.248851819941025454e+00,-1.061503125281157756e+00,-8.593320046416075275e-01,-6.413195323711240459e-01,-4.063526035589494212e-01,-1.532139050879533226e-01,1.194293964794117952e-01,4.130384523666669749e-01,7.292172509044927420e-01,1.069729135431067846e+00,1.436515643907487094e+00,1.831718045513681670e+00,2.257702005213996443e+00,2.717085861040458461e+00,3.212773038127921144e+00,3.747989121716666983e+00,4.326324012894172455e+00,4.951779279910669906e+00,5.628820049078456123e+00,6.362429018627697275e+00,7.158156219367145745e+00,8.022149116477798714e+00,8.961126255785135442e+00,9.982203760522992297e+00,1.109233548883048748e+01,1.229666346600350124e+01,1.359334754335702655e+01,1.508524888903118466e+01,1.719514896322695918e+01
-3.728844339159915755e+00,-3.743259734173269848e+00,-3.755655350171202222e+00,-3.765988815360647557e+00,-3.774253942671355055e+00,-3.780469204532977745e+00,-3.784639848669948847e+00,-3.786746241936058244e+00,-3.786743106908834200e+00,-3.784562929108052476e+00,-3.780120169373839989e+00,-3.773314941228079977e+00,-3.764035777012268547e+00,-3.752161494141315501e+00,-3.737562297267895683e+00,-3.720100270777929374e+00,-3.699629397953619225e+00,-3.675995215872263078e+00,-3.649034188518827104e+00,-3.618572857620732997e+00,-3.584426811800898172e+00,-3.546399499410167522e+00,-3.504280898248414378e+00,-3.457846045708488969e+00,-3.406853425121298962e+00,-3.351043197755839032e+00,-3.290135264619963973e+00,-3.223827137577057300e+00,-3.151791595078758945e+00,-3.073674093833398402e+00,-2.989089903895786993e+00,-2.897620931003053180e+00,-2.798812186682691383e+00,-2.692167864153581558e+00,-2.577146977148688123e+00,-2.453158520967686052e+00,-2.319556122858839942e+00,-2.175632166621998209e+00,-2.020611411751973563e+00,-1.853644193896397674e+00,-1.673799414769499894e+00,-1.480057749357684083e+00,-1.271305897169162424e+00,-1.046333437591518090e+00,-8.038352254207243863e-01,-5.424249199022536105e-01,-2.606705699065379744e-01,4.282560278490345901e-02,3.692559480163442043e-01,7.192363785311579605e-01,1.091962587107246030e+00,1.483105066413040518e+00,1.878650437535805517e+00,2.260748368274189790e+00,3.323153216465662751e+00
-4.566394174251489524e+00,-4.583005921500357793e+00,-4.600258648682232554e+00,-4.617685813709292653e+00,-4.635514006240262219e+00,-4.653959192663890576e+00,-4.673190863270857420e+00,-4.693334555393115615e+00,-4.714482443792058497e+00,-4.736703840250390485e+00,-4.760053697058090449e+00,-4.784579130164106076e+00,-4.810324389583974458e+00,-4.837334688103957170e+00,-4.865659202891325030e+00,-4.895353479277436470e+00,-4.926481405197892016e+00,-4.959116883652263219e+00,-4.993345302509450967e+00,-5.029264881296086287e+00,-5.066987960377267619e+00,-5.106642287527849433e+00,-5.148372349383238955e+00,-5.192340790136205086e+00,-5.238729956816218447e+00,-5.287743609390163968e+00,-5.339608834695360073e+00,-5.394578205891201073e+00,-5.452932233835536380e+00,-5.514982163835833617e+00,-5.581073181053517018e+00,-5.651588101165406997e+00,-5.726951640773211949e+00,-5.807635386082209195e+00,-5.894163610888233151e+00,-5.987120139438319555e+00,-6.087156511608998066e+00,-6.195001795351481988e+00,-6.311474517543840257e+00,-6.437497370380842909e+00,-6.574115631238326429e+00,-6.722520669368426738e+00,-6.884080608289533387e+00,-7.060381361326452776e+00,-7.253283227622814522e+00,-7.465001764128679440e+00,-7.698228296233661894e+00,-7.956318728712888699e+00,-8.243607941083238799e+00,-8.565974542486809895e+00,-8.931959969303406410e+00,-9.355306385361961574e+00,-9.862028098512460872e+00,-1.059409465850633580e+01,-1.058284768141549215e+01
-5.405522384376543421e+00,-5.423986847828606628e+00,-5.445805483040280670e+00,-5.470164388596396421e+00,-5.497515784886875423e+00,-5.528229225467306662e+00,-5.562597593679983632e+00,-5.600864153031126946e+00,-5.643242460913093339e+00,-5.689929933829716902e+00,-5.741117539887513388e+00,-5.796997243076581263e+00,-5.857768083396509340e+00,-5.923641366906046812e+00,-5.994845238626849593e+00,-6.071628816095520520e+00,-6.154266016041233023e+00,-6.243059184011553242e+00,-6.338342624346518406e+00,-6.440486120262052694e+00,-6.549898528718049562e+00,-6.667031531436272473e+00,-6.792383621759548795e+00,-6.926504407131950813e+00,-7.069999309068695226e+00,-7.223534746867281697e+00,-7.387843898338298132e+00,-7.563733140936631294e+00,-7.752089290408124000e+00,-7.953887772177408166e+00,-8.170201884201956588e+00,-8.402213340301113220e+00,-8.651224321975828246e+00,-8.918671317185856040e+00,-9.206141090307410124e+00,-9.515389214107734972e+00,-9.848361710162038207e+00,-1.020722050078871490e+01,-1.059437359168226500e+01,-1.101251120862846022e+01,-1.146464954985375506e+01,-1.195418446333715146e+01,-1.248495834491328971e+01,-1.306134510726184317e+01,-1.368836061655441760e+01,-1.437181036104737331e+01,-1.511849401965561057e+01,-1.593650185083176574e+01,-1.683566965439754881e+01,-1.782833234834265568e+01,-1.893070796482271945e+01,-2.016584289948727360e+01,-2.157151396560414724e+01,-2.341657517411616141e+01,-2.445484342817660917e+01
-6.239917672305808516e+00,-6.260025358228366699e+00,-6.286510750437528827e+00,-6.318009986845480874e+00,-6.355149011366610701e+00,-6.398383233450799068e+00,-6.448097364543230903e+00,-6.504642218143287913e+00,-6.568351304425873671e+00,-6.639551449718876341e+00,-6.718571360885872146e+00,-6.805749255329251568e+00,-6.901439902079227195e+00,-7.006021207855086530e+00,-7.119900431839770505e+00,-7.243520108605023822e+00,-7.377363765572538590e+00,-7.521961529235889010e+00,-7.677895720430714555e+00,-7.845806543100461994e+00,-8.026397973953503850e+00,-8.220443963042194824e+00,-8.428795058500472948e+00,-8.652385573266748509e+00,-8.892241418330012692e+00,-9.149488736569608704e+00,-9.425363484324350338e+00,-9.721222125211751219e+00,-1.003855362336183177e+01,-1.037899295231368946e+01,-1.074433637289084587e+01,-1.113655878048349734e+01,-1.155783348211739181e+01,-1.201055484032262299e+01,-1.249736431947843052e+01,-1.302118059855504839e+01,-1.358523458283094776e+01,-1.419311037205510395e+01,-1.484879354722958311e+01,-1.555672855868320781e+01,-1.632188759072798945e+01,-1.714985413381903356e+01,-1.804692576543552462e+01,-1.902024258894811126e+01,-2.007795088279559081e+01,-2.122941668247914748e+01,-2.248551310885473242e+01,-2.385902232217391727e+01,-2.536522771982352964e+01,-2.702285035351555464e+01,-2.885568584928107683e+01,-3.089592893477263402e+01,-3.319281935374574743e+01,-3.614415448302158751e+01,-3.822498938808053737e+01
-7.060435783702389223e+00,-7.083819818218003661e+00,-7.116267874465007637e+00,-7.155907625145508710e+00,-7.203526151424641810e+00,-7.259746939223719053e+00,-7.325111159139766848e+00,-7.400116907753737650e+00,-7.485240588807639206e+00,-7.580951406428806827e+00,-7.687722985448544932e+00,-7.806043585208978897e+00,-7.936425464285656872e+00,-8.079413640871102587e+00,-8.235594194026303327e+00,-8.405602225826036999e+00,-8.590129603522491664e+00,-8.789932606407051097e+00,-9.005839608138350272e+00,-9.238758930460356567e+00,-9.489687008657137213e+00,-9.759717013563172117e+00,-1.005004808040933995e+01,-1.036199530217690956e+01,-1.069700065536369671e+01,-1.105664504003260440e+01,-1.144266163464960151e+01,-1.185695079057300916e+01,-1.230159672238278290e+01,-1.277888629010818278e+01,-1.329133021986224250e+01,-1.384168717311650987e+01,-1.443299115547483424e+01,-1.506858285826186439e+01,-1.575214565733191563e+01,-1.648774716272811958e+01,-1.727988743365665769e+01,-1.813355526513583982e+01,-1.905429434424606328e+01,-2.004828160818853178e+01,-2.112242087975389637e+01,-2.228445591372400258e+01,-2.354310853316895802e+01,-2.490824986248970419e+01,-2.639111630013065835e+01,-2.800458780575590367e+01,-2.976355627903335233e+01,-3.168543053709882429e+01,-3.379086172246263686e+01,-3.610485564214951637e+01,-3.865864933532632364e+01,-4.149338493209080525e+01,-4.466940992441818992e+01,-4.871475798155933035e+01,-5.182593711785263935e+01
-7.864578162874062528e+00,-7.892222932443955230e+00,-7.931507137620851466e+00,-7.980000853373491410e+00,-8.038618339397478607e+00,-8.108177249917636331e+00,-8.189405199818622805e+00,-8.282969440930092020e+00,-8.389502842019640028e+00,-8.509624534666464513e+00,-8.643956701863382719e+00,-8.793138856239245627e+00,-8.957840467981581511e+00,-9.138772465070413631e+00,-9.336697945401416732e+00,-9.552442350990590469e+00,-9.786903313500239676e+00,-1.004106036248831479e+01,-1.031598468049199013e+01,-1.061284908667231974e+01,-1.093293843112633290e+01,-1.127766058466331600e+01,-1.164855821416049153e+01,-1.204732154221743556e+01,-1.247580230252872369e+01,-1.293602912010190487e+01,-1.343022456919712937e+01,-1.396082419287414389e+01,-1.453049780780376921e+01,-1.514217346844461076e+01,-1.579906452829255770e+01,-1.650470031597735954e+01,-1.726296104492783812e+01,-1.807811770314375011e+01,-1.895487783250693425e+01,-1.989843831643186078e+01,-2.091454656653578681e+01,-2.200957185635488855e+01,-2.319058902640655262e+01,-2.446547742992008523e+01,-2.584303887832220070e+01,-2.733313959925561321e+01,-2.894688303053109735e+01,-3.069682296541098054e+01,-3.259723070787278942e+01,-3.466443654560994503e+01,-3.691727708154522247e+01,-3.937770020205232413e+01,-4.207161904207916336e+01,-4.503019252089158186e+01,-4.829192725164956812e+01,-5.190666956398172260e+01,-5.594546987942522520e+01,-6.106707106090119908e+01,-6.519116247542618225e+01
-8.652779037446620691e+00,-8.684288542813849432e+00,-8.730176715170717472e+00,-8.787442828976157472e+00,-8.857067495706903770e+00,-8.939984646515684474e+00,-9.037059965490893632e+00,-9.149103657187430017e+00,-9.276890626220801295e+00,-9.421181070224459830e+00,-9.582739401185804695e+00,-9.762351220490689485e+00,-9.960838607655162491e+00,-1.017907408053383023e+01,-1.041799356379679331e+01,-1.067860866431654188e+01,-1.096201852183438596e+01,-1.126942148308067893e+01,-1.160212683483840479e+01,-1.196156682397434068e+01,-1.234930918906204056e+01,-1.276707042863700714e+01,-1.321673003565567228e+01,-1.370034593697523206e+01,-1.422017139140445785e+01,-1.477867362101565440e+01,-1.537855447905325335e+01,-1.602277349527347639e+01,-1.671457368761429052e+01,-1.745751058994041927e+01,-1.825548502214937230e+01,-1.911278022502989415e+01,-2.003410410311968093e+01,-2.102463747142461514e+01,-2.209008939580671438e+01,-2.323676096534555313e+01,-2.447161915653845199e+01,-2.580238287015278686e+01,-2.723762377998161099e+01,-2.878688538496503924e+01,-3.046082468721426295e+01,-3.227138236054505427e+01,-3.423198933882821393e+01,-3.635782079232733111e+01,-3.866611308278566383e+01,-4.117656660734640184e+01,-4.391186962121111037e+01,-4.689839971409706010e+01,-5.016720112463517012e+01,-5.375542507668008341e+01,-5.770864197751728852e+01,-6.208511987998785742e+01,-6.696616391944297675e+01,-7.314083191537818607e+01,-7.825528971308132498e+01
-9.422799056901526527e+00,-9.457634533743489058e+00,-9.509627045399771106e+00,-9.575270627249254929e+00,-9.655602419362644184e+00,-9.751629157867713005e+00,-9.864309157484802526e+00,-9.994559145462226013e+00,-1.014326930377625047e+01,-1.031132150902352862e+01,-1.049960802401331073e+01,-1.070904943207934146e+01,-1.094061143209261999e+01,-1.119532050443350002e+01,-1.147427862812679855e+01,-1.177867729610499303e+01,-1.210981109730768068e+01,-1.246909113750407982e+01,-1.285805856713349016e+01,-1.327839847959358899e+01,-1.373195444013321698e+01,-1.422074390559128965e+01,-1.474697479993762173e+01,-1.531306352096619605e+01,-1.592165467055115613e+01,-1.657564282563446767e+01,-1.727819670077147762e+01,-1.803278609710355340e+01,-1.884321208896804123e+01,-1.971364097050313546e+01,-2.064864257387921498e+01,-2.165323368261014281e+01,-2.273292740369224774e+01,-2.389378953908066450e+01,-2.514250322112502900e+01,-2.648644336302997715e+01,-2.793376284506186025e+01,-2.949349283963779556e+01,-3.117566031612813759e+01,-3.299142662158753581e+01,-3.495325220035287828e+01,-3.707509413773662743e+01,-3.937264551973667182e+01,-4.186362896793220756e+01,-4.456816178132465467e+01,-4.750921805771166362e+01,-5.071322620848473406e+01,-5.421086305405065531e+01,-5.803814879918221692e+01,-6.223803824185615241e+01,-6.686292774179237597e+01,-7.197918849684801046e+01,-7.767789508546152888e+01,-8.487712001382426763e+01,-9.095440997614286971e+01
-1.017153050941801062e+01,-1.020913141530516555e+01,-1.026669267340099978e+01,-1.034022556399469650e+01,-1.043082234832132471e+01,-1.053954438241526503e+01,-1.066741490629835631e+01,-1.081542821074367744e+01,-1.098456383600084685e+01,-1.117580368785498557e+01,-1.139015024880644056e+01,-1.162864472701941487e+01,-1.189238456351320394e+01,-1.218254011110229129e+01,-1.250037053489297989e+01,-1.284723911433161980e+01,-1.322462819239739495e+01,-1.363415404655073182e+01,-1.407758196601236378e+01,-1.455684182152057637e+01,-1.507404441336921330e+01,-1.563149888523780007e+01,-1.623173149760217271e+01,-1.687750606706089940e+01,-1.757184639804283321e+01,-1.831806106228704678e+01,-1.911977092054350535e+01,-1.998093983176908139e+01,-2.090590905980939596e+01,-2.189943596896332423e+01,-2.296673770164268191e+01,-2.411354065852725270e+01,-2.534613676081561451e+01,-2.667144767433342523e+01,-2.809709842852669581e+01,-2.963150218640549838e+01,-3.128395833745600640e+01,-3.306476662701444269e+01,-3.498536074930414230e+01,-3.705846578544677783e+01,-3.929828516393800442e+01,-4.172072461475660532e+01,-4.434366312406391586e+01,-4.718728457263971166e+01,-5.027448923342974041e+01,-5.363141281639370561e+01,-5.728809456652818710e+01,-6.127935972634338668e+01,-6.564602607852890515e+01,-7.043663670457311810e+01,-7.571014601563652491e+01,-8.154067694323697424e+01,-8.802855746118842717e+01,-9.621863897530414533e+01,-1.032263926556475155e+02
-1.089555516169100180e+01,-1.093536043058441187e+01,-1.099794583109290080e+01,-1.107884476109452265e+01,-1.117919376235779971e+01,-1.130009494392425218e+01,-1.144261754937751263e+01,-1.160781181264781381e+01,-1.179672502530086575e+01,-1.201041922348289326e+01,-1.224998959660686637e+01,-1.251658287152231175e+01,-1.281141521915349557e+01,-1.313578950704596515e+01,-1.349111192754506483e+01,-1.387890816500075530e+01,-1.430083934229242537e+01,-1.475871802573251124e+01,-1.525452458371399800e+01,-1.579042419978006961e+01,-1.636878484286142310e+01,-1.699219650123585268e+01,-1.766349199546086979e+01,-1.838576970115862608e+01,-1.916241853658096517e+01,-1.999714560367243976e+01,-2.089400691632089035e+01,-2.185744170742317039e+01,-2.289231087962875222e+01,-2.400394025625157468e+01,-2.519816940298085939e+01,-2.648140693316726058e+01,-2.786069338695373432e+01,-2.934377299722343579e+01,-3.093917593661030807e+01,-3.265631299792778464e+01,-3.450558512061539318e+01,-3.649851077367942764e+01,-3.864787499176254215e+01,-4.096790490898162318e+01,-4.347447805413601429e+01,-4.618537162656421202e+01,-4.912056372324720144e+01,-5.230260145276267281e+01,-5.575705675263599659e+01,-5.951309976194659868e+01,-6.360423411180072151e+01,-6.806926318439670354e+01,-7.295360179761081554e+01,-7.831114092796843806e+01,-8.420709716578311088e+01,-9.072296422328754772e+01,-9.796778269643206727e+01,-1.071099925751006765e+02,-1.150111880781970655e+02
-1.159132184597152282e+01,-1.163277894360786746e+01,-1.169984011404059032e+01,-1.178756076441055534e+01,-1.189710372400282701e+01,-1.202959588399503055e+01,-1.218613566448608054e+01,-1.236781128421545972e+01,-1.257571960844137671e+01,-1.281098539838660777e+01,-1.307478054520750810e+01,-1.336834290660854130e+01,-1.369299452583547705e+01,-1.405015919427152227e+01,-1.444137946736699618e+01,-1.486833334455602262e+01,-1.533285088240310046e+01,-1.583693103868909802e+01,-1.638275905585354764e+01,-1.697272469500048686e+01,-1.760944163344653646e+01,-1.829576834400186058e+01,-1.903483078560278585e+01,-1.983004725434280147e+01,-2.068515577270040495e+01,-2.160424443409858952e+01,-2.259178517132072272e+01,-2.365267148265881758e+01,-2.479226073152206311e+01,-2.601642173698193261e+01,-2.733158849889753128e+01,-2.874482105786966102e+01,-3.026387468533408054e+01,-3.189727884337284891e+01,-3.365442766180805734e+01,-3.554568407163993982e+01,-3.758250023621688740e+01,-3.977755757290490379e+01,-4.214493051278182634e+01,-4.470027928259921168e+01,-4.746107852792027160e+01,-5.044689070414510468e+01,-5.367969611492858917e+01,-5.718429571075088091e+01,-6.098880899900716202e+01,-6.512529892609597937e+01,-6.963057071572364976e+01,-7.454721707855568980e+01,-7.992502835173408471e+01,-8.582297946108477049e+01,-9.231222746850231431e+01,-9.948122961505984563e+01,-1.074471792929583529e+02,-1.174979525945479253e+02,-1.262511200584048936e+02
-1.225523484593704993e+01,-1.229780752433804381e+01,-1.236879549306433645e+01,-1.246277591394363782e+01,-1.258091666581425017e+01,-1.272435112418109071e+01,-1.289418976350342660e+01,-1.309154211568858095e+01,-1.331753846836661026e+01,-1.357335100741781098e+01,-1.386021413418089310e+01,-1.417944382129509506e+01,-1.453245603082634219e+01,-1.492078435440292061e+01,-1.534609712817948690e+01,-1.581021432698529239e+01,-1.631512456286533208e+01,-1.686300251594970590e+01,-1.745622712066202098e+01,-1.809740082507629921e+01,-1.878937024035931458e+01,-1.953524850333676355e+01,-2.033843968977610572e+01,-2.120266563992810660e+01,-2.213199559205689937e+01,-2.313087906515644221e+01,-2.420418249024178081e+01,-2.535723016253699313e+01,-2.659585017731043521e+01,-2.792642612374270072e+01,-2.935595544897900311e+01,-3.089211557495169558e+01,-3.254333906233817686e+01,-3.431889938073740609e+01,-3.622900917740745541e+01,-3.828493335993466928e+01,-4.049911985021876148e+01,-4.288535156891393285e+01,-4.545892412871027233e+01,-4.823685493478066633e+01,-5.123813103364955168e+01,-5.448400530141984177e+01,-5.799835370214198349e+01,-6.180811082783581867e+01,-6.594380749716199830e+01,-7.044024412542265168e+01,-7.533734923967664088e+01,-8.068129855846407850e+01,-8.652601670265019607e+01,-9.293527664260483334e+01,-9.998583051729380600e+01,-1.077726686729664038e+02,-1.164205635777759227e+02,-1.273317172214275104e+02,-1.368911668887176347e+02
-1.288371386875126134e+01,-1.292688911196900747e+01,-1.300125677138179192e+01,-1.310091796798731600e+01,-1.322702365105007694e+01,-1.338069409923644315e+01,-1.356303410399810261e+01,-1.377515827123873393e+01,-1.401821545890195253e+01,-1.429341174773831113e+01,-1.460203171326129734e+01,-1.494545808460789971e+01,-1.532519008337528277e+01,-1.574286083981826501e+01,-1.620025431451797004e+01,-1.669932214217613620e+01,-1.724220078497456043e+01,-1.783122935165238232e+01,-1.846896841362256225e+01,-1.915822013483824193e+01,-1.990205002882821717e+01,-2.070381066425993311e+01,-2.156716765916807077e+01,-2.249612833341659979e+01,-2.349507342928405862e+01,-2.456879236208171591e+01,-2.572252252787147597e+01,-2.696199327580508154e+01,-2.829347525136510555e+01,-2.972383593788215705e+01,-3.126060237247071782e+01,-3.291203219600842544e+01,-3.468719442428422894e+01,-3.659606161135285163e+01,-3.864961543307899916e+01,-4.085996817140390647e+01,-4.324050315898929142e+01,-4.580603799269981380e+01,-4.857301530376280141e+01,-5.155972716984977922e+01,-5.478658099778627388e+01,-5.827641708660490849e+01,-6.205489139290313716e+01,-6.615094172788649018e+01,-7.059736247763987649e+01,-7.543152325523820423e+01,-8.069628302163317812e+01,-8.644117775857559138e+01,-9.272400672880144157e+01,-9.961303471980397717e+01,-1.071902419942031770e+02,-1.155567013605374598e+02,-1.248441812767201498e+02,-1.365631587084230318e+02,-1.468792293977102190e+02
-1.347324141464826575e+01,-1.351653497832986517e+01,-1.359373849255278088e+01,-1.369848389565095559e+01,-1.383188372933691568e+01,-1.399502509579139797e+01,-1.418898906918488656e+01,-1.441487959958197607e+01,-1.467385060991972878e+01,-1.496713043095265405e+01,-1.529604351320451983e+01,-1.566202984874142778e+01,-1.606666274608237899e+01,-1.651166562806360005e+01,-1.699892845820180654e+01,-1.753052430931357009e+01,-1.810872650298520625e+01,-1.873602668397558446e+01,-1.941515415259116750e+01,-2.014909675834558556e+01,-2.094112365626226335e+01,-2.179481023977504250e+01,-2.271406558907658280e+01,-2.370316280978563839e+01,-2.476677268379449259e+01,-2.591000111285161012e+01,-2.713843090739691277e+01,-2.845816856078686286e+01,-2.987589675562288249e+01,-3.139893347880818197e+01,-3.303529878095018546e+01,-3.479379041131606698e+01,-3.668406980163935316e+01,-3.871676017378968737e+01,-4.090355892523442094e+01,-4.325736692612949241e+01,-4.579243797537634464e+01,-4.852455245532470940e+01,-5.147122025975274795e+01,-5.465191943863564461e+01,-5.808837883922633694e+01,-6.180491552453575821e+01,-6.582884122016714912e+01,-7.019095695394904055e+01,-7.492616218230713798e+01,-8.007421535304322902e+01,-8.568069938582905820e+01,-9.179827249963935287e+01,-9.848833191209098459e+01,-1.058233093343951623e+02,-1.138900267196568024e+02,-1.227951712052792317e+02,-1.326769185958535218e+02,-1.451470590074315510e+02,-1.561663847709385777e+02
-1.402040190306315459e+01,-1.406336200014193061e+01,-1.414286102734556216e+01,-1.425207535717924401e+01,-1.439205829164772510e+01,-1.456384339696079522e+01,-1.476847021352993039e+01,-1.500701753832288254e+01,-1.528063294296664587e+01,-1.559055785392596682e+01,-1.593814873113671737e+01,-1.632489539057969807e+01,-1.675243756936988149e+01,-1.722258067657468672e+01,-1.773731146604228925e+01,-1.829881418486043287e+01,-1.890948761764390440e+01,-1.957196336252591351e+01,-2.028912563024083227e+01,-2.106413284261746099e+01,-2.190044131271237404e+01,-2.280183130994424445e+01,-2.377243584658703668e+01,-2.481677256536802645e+01,-2.593977916161687602e+01,-2.714685283841854258e+01,-2.844389437140880261e+01,-2.983735745393681782e+01,-3.133430410693990709e+01,-3.294246707575830158e+01,-3.467032030439192880e+01,-3.652715878433357233e+01,-3.852318933053881267e+01,-4.066963415511297342e+01,-4.297884950834619389e+01,-4.546446216171840149e+01,-4.814152715249530701e+01,-5.102671104174676486e+01,-5.413850602340727391e+01,-5.749748165615963558e+01,-6.112658291031280555e+01,-6.505148583302420207e+01,-6.930102574789552250e+01,-7.390771800420016291e+01,-7.890839865952712273e+01,-8.434502343406145997e+01,-9.026568015244907883e+01,-9.672589715561940693e+01,-1.037903772820051103e+02,-1.115353772685763403e+02,-1.200521568527695422e+02,-1.294525343439555343e+02,-1.398805017216678834e+02,-1.530413321190395664e+02,-1.647071248977792948e+02
-1.452191336732335891e+01,-1.456412236734590593e+01,-1.464537937508460885e+01,-1.475842717236307422e+01,-1.490423851772854746e+01,-1.508377264250418825e+01,-1.529801092787467809e+01,-1.554799526207381000e+01,-1.583485894852857534e+01,-1.615985080323176959e+01,-1.652435430021920837e+01,-1.692990371299206842e+01,-1.737819882061798893e+01,-1.787111929268933608e+01,-1.841073949719481462e+01,-1.899934422392449207e+01,-1.963944566670715375e+01,-2.033380193183192119e+01,-2.108543731201412896e+01,-2.189766456712480647e+01,-2.277410947329438784e+01,-2.371873793462777513e+01,-2.473588599370235386e+01,-2.583029312749068396e+01,-2.700713927496522615e+01,-2.827208611297304230e+01,-2.963132318036129220e+01,-3.109161954988783805e+01,-3.266038186713510783e+01,-3.434571972051095656e+01,-3.615651948293335494e+01,-3.810252798231461213e+01,-4.019444762539527716e+01,-4.244404493222587149e+01,-4.486427485585933539e+01,-4.746942378951045072e+01,-5.027527483694616706e+01,-5.329929979014512753e+01,-5.656088338999636278e+01,-6.008158693889868118e+01,-6.388546033055244777e+01,-6.799941427198665167e+01,-7.245366821357536935e+01,-7.728229476781064022e+01,-8.252388897801999690e+01,-8.822240201430588513e+01,-9.442819604743911555e+01,-1.011994045693292179e+02,-1.086037294832132858e+02,-1.167208953025681808e+02,-1.256461800867071048e+02,-1.354960373172147570e+02,-1.464196836651207150e+02,-1.602072319303991037e+02,-1.724595780830556464e+02
-1.497465160940855355e+01,-1.501572593639362907e+01,-1.509820515375992578e+01,-1.521442866734570565e+01,-1.536526440376004565e+01,-1.555157639949471182e+01,-1.577427478592333721e+01,-1.603435817966721544e+01,-1.633294310459163157e+01,-1.667128438455857520e+01,-1.705079041101249970e+01,-1.747303613486432994e+01,-1.793977556311786259e+01,-1.845295477475276513e+01,-1.901472600994101114e+01,-1.962746314559579730e+01,-2.029377876395041369e+01,-2.101654298966414558e+01,-2.179890427881608161e+01,-2.264431237056293611e+01,-2.355654364975994497e+01,-2.453972921268737650e+01,-2.559838597741352118e+01,-2.673745123607177376e+01,-2.796232111012616883e+01,-2.927889344382861125e+01,-3.069361575835145928e+01,-3.221353899294910406e+01,-3.384637788419518500e+01,-3.560057898516369335e+01,-3.748539751010532228e+01,-3.951098441539999584e+01,-4.168848540565035421e+01,-4.403015389963424298e+01,-4.654948042433623101e+01,-4.926134145321739055e+01,-5.218217140381558750e+01,-5.533016241018666648e+01,-5.872549765835557878e+01,-6.239062561847616450e+01,-6.635058457140827670e+01,-7.063338962463043913e+01,-7.527049826644515917e+01,-8.029737591870515701e+01,-8.575419071465654497e+01,-9.168667817209609439e+01,-9.814723385756269636e+01,-1.051963198551467400e+02,-1.129043177986478099e+02,-1.213540490126388534e+02,-1.306443766747764244e+02,-1.408958824793675717e+02,-1.522624174005582631e+02,-1.666095443619776688e+02,-1.793857130432811573e+02
-1.537566728566073948e+01,-1.541525578722474243e+01,-1.549842170984907597e+01,-1.561713555375424889e+01,-1.577213044207163861e+01,-1.596415763452100833e+01,-1.619405147853434102e+01,-1.646277001883264290e+01,-1.677141740729319963e+01,-1.712125723550956735e+01,-1.751372251743242714e+01,-1.795042531414660303e+01,-1.843316734753571140e+01,-1.896395212384029350e+01,-1.954499873993919579e+01,-2.017875743671418221e+01,-2.086792696139549363e+01,-2.161547383857028493e+01,-2.242465369902256356e+01,-2.329903486645627098e+01,-2.424252445225974384e+01,-2.525939725888824583e+01,-2.635432784538734552e+01,-2.753242616659488817e+01,-2.879927726328674353e+01,-3.016098555677882231e+01,-3.162422439136942742e+01,-3.319629157512184747e+01,-3.488517179823250558e+01,-3.669960696405983214e+01,-3.864917565773680508e+01,-4.074438321008163655e+01,-4.299676410190483011e+01,-4.541899881113298676e+01,-4.802504765289158684e+01,-5.083030472836228597e+01,-5.385177581942484437e+01,-5.710828499464705033e+01,-6.062071590063978022e+01,-6.441229530416092075e+01,-6.850892857337876762e+01,-7.293959966021407126e+01,-7.773685209844505550e+01,-8.293737307068661835e+01,-8.858271052488657915e+01,-9.472016496068694380e+01,-1.014039151462320945e+02,-1.086964649067631257e+02,-1.166705449494646700e+02,-1.254116903386511410e+02,-1.350219041346977633e+02,-1.456253799139813623e+02,-1.573800142895688907e+02,-1.722167627045731422e+02,-1.854515241936365442e+02
