-2.461215349547870090e+01,-2.462489922229693207e+01,-2.465511452526430247e+01,-2.470640422812996206e+01,-2.477921683635675620e+01,-2.487416306843163838e+01,-2.499193357866628773e+01,-2.513327046446129387e+01,-2.529895877666139725e+01,-2.548982623463008323e+01,-2.570674669069137863e+01,-2.595064549747903371e+01,-2.622250594478030195e+01,-2.652337637094797884e+01,-2.685437776619815509e+01,-2.721671179857898437e+01,-2.761166925925401472e+01,-2.804063896482793794e+01,-2.850511718208354495e+01,-2.900671766087937442e+01,-2.954718237774020650e+01,-3.012839310819498095e+01,-3.075238396178462708e+01,-3.142135503108589489e+01,-3.213768732608834711e+01,-3.290395918876846793e+01,-3.372296441071104312e+01,-3.459773231024232132e+01,-3.553155006607385502e+01,-3.652798765351896293e+01,-3.759092578894856729e+01,-3.872458736084738007e+01,-3.993357291488247540e+01,-4.122290087001181291e+01,-4.259805327832417987e+01,-4.406502811019151977e+01,-4.563039925792307372e+01,-4.730138571808516446e+01,-4.908593175200679326e+01,-5.099280025883183498e+01,-5.303168215751833969e+01,-5.521332530742634503e+01,-5.754968746338451524e+01,-6.005411904831517234e+01,-6.274158326148427278e+01,-6.562892340904105026e+01,-6.873519062236978527e+01,-7.208204973825331763e+01,-7.569428770120779859e+01,-7.960045843656577347e+01,-8.383371238946133985e+01,-8.843288058156753095e+01,-9.344391681310906961e+01,-9.892185586401870978e+01,-1.049335355368372262e+02,-1.115614855237452048e+02,-1.189096656844036062e+02,-1.271122673413408393e+02,-1.363478649034324235e+02,-1.468635475807938917e+02,-1.590192700745680838e+02,-1.733776729734923379e+02,-1.909086106922161150e+02,-2.132976558447722368e+02,-2.479102615847880315e+02
-2.592705482924760219e+01,-2.594539125065377405e+01,-2.598325611671372570e+01,-2.604541089109309837e+01,-2.613276662335534439e+01,-2.624620609095560653e+01,-2.638663260216914708e+01,-2.655498382194395646e+01,-2.675223882786535512e+01,-2.697942490861811393e+01,-2.723762519688823858e+01,-2.752798707225089458e+01,-2.785173113930465760e+01,-2.821016065638414716e+01,-2.860467137139502114e+01,-2.903676178164175070e+01,-2.950804387577934307e+01,-3.002025444463132331e+01,-3.057526706885837342e+01,-3.117510490899700670e+01,-3.182195443971801296e+01,-3.251818028703256402e+01,-3.326634134592610792e+01,-3.406920837761659016e+01,-3.492978331132650993e+01,-3.585132050616297761e+01,-3.683735026557555159e+01,-3.789170494127414202e+01,-3.901854801710970122e+01,-4.022240662832994218e+01,-4.150820805044709516e+01,-4.288132078804248692e+01,-4.434760101147271882e+01,-4.591344523417977541e+01,-4.758585030235720126e+01,-4.937248199154149830e+01,-5.128175378377920879e+01,-5.332291775101951714e+01,-5.550616991769226161e+01,-5.784277304847335444e+01,-6.034520054773921061e+01,-6.302730612309481728e+01,-6.590452513795308676e+01,-6.899411527317300852e+01,-7.231544640217559561e+01,-7.589035270228932006e+01,-7.974356434144780792e+01,-8.390324214576624229e+01,-8.840164732337976261e+01,-9.327599094151987913e+01,-9.856952660878985739e+01,-1.043329783282183172e+02,-1.106264399648871688e+02,-1.175219542006880715e+02,-1.251070974302292882e+02,-1.334901015922479246e+02,-1.428074128326647951e+02,-1.532352882057153352e+02,-1.650084516655683160e+02,-1.784519353009073939e+02,-1.940396923008893282e+02,-2.125136705316924690e+02,-2.351570757504611322e+02,-2.642439863866696328e+02,-3.094055182558748811e+02
-2.719670101126907369e+01,-2.722004697509330384e+01,-2.726545010236297273e+01,-2.733846209811418504e+01,-2.744025158402315157e+01,-2.757194020566311821e+01,-2.773464229719521157e+01,-2.792949135745420364e+01,-2.815765833515931860e+01,-2.842036597372437612e+01,-2.871890145277879824e+01,-2.905462836062887533e+01,-2.942899847616862274e+01,-2.984356361277616188e+01,-3.029998769448963003e+01,-3.080005921004192970e+01,-3.134570418741915176e+01,-3.193899983690581834e+01,-3.258218901949760493e+01,-3.327769570896315798e+01,-3.402814162983857216e+01,-3.483636427078495501e+01,-3.570543649372628181e+01,-3.663868798479691691e+01,-3.763972882425993305e+01,-3.871247549026493573e+01,-3.986117965688445253e+01,-4.109046020189896353e+01,-4.240533890629573932e+01,-4.381128040794804690e+01,-4.531423706966914722e+01,-4.692069954092050921e+01,-4.863775393818951187e+01,-5.047314674829434011e+01,-5.243535878053850041e+01,-5.453368976941420954e+01,-5.677835557489116525e+01,-5.918060036280833458e+01,-6.175282670119235462e+01,-6.450874721704914805e+01,-6.746356237388977206e+01,-7.063417012453558641e+01,-7.403941476711118241e+01,-7.770038442758804820e+01,-8.164076941610076688e+01,-8.588729755874011573e+01,-9.047026794165033436e+01,-9.542421200229892975e+01,-1.007887216186898058e+02,-1.066094994479325635e+02,-1.129397099485787805e+02,-1.198417447700132783e+02,-1.273895711841593936e+02,-1.356719205645739805e+02,-1.447967205954003305e+02,-1.548974279835764207e+02,-1.661423751289075597e+02,-1.787491129550431594e+02,-1.930074928012235489e+02,-2.093190850075696119e+02,-2.282698151314735355e+02,-2.507778169243028117e+02,-2.784343780248066196e+02,-3.140918332084172562e+02,-3.696307523003607685e+02
-2.841565631268863257e+01,-2.844325420510631375e+01,-2.849564051624022909e+01,-2.857908060593708655e+01,-2.869489090691078559e+01,-2.884435892635485743e+01,-2.902876918964755149e+01,-2.924942715204189625e+01,-2.950767966480965043e+01,-2.980493262569800095e+01,-3.014266676759398678e+01,-3.052245235643984245e+01,-3.094596334273022364e+01,-3.141499135076095328e+01,-3.193145979502325105e+01,-3.249743836195128210e+01,-3.311515806987962662e+01,-3.378702710986146940e+01,-3.451564766933535111e+01,-3.530383394685556908e+01,-3.615463157813964301e+01,-3.707133871126901425e+01,-3.805752899220036767e+01,-3.911707675131403761e+01,-4.025418471831729050e+01,-4.147341463750753832e+01,-4.277972120958745705e+01,-4.417848985173223042e+01,-4.567557884677393787e+01,-4.727736654817246631e+01,-4.899080442370099320e+01,-5.082347686237520179e+01,-5.278366884238273826e+01,-5.488044277075714206e+01,-5.712372606886786741e+01,-5.952441140534227060e+01,-6.209447188812490026e+01,-6.484709404444208758e+01,-6.779683207432057657e+01,-7.095978770460966700e+01,-7.435382105737561176e+01,-7.799879936399123892e+01,-8.191689222349414479e+01,-8.613292459050308025e+01,-9.067480202896136632e+01,-9.557402734180180914e+01,-1.008663340172849985e+02,-1.065924708298728518e+02,-1.127991846490042320e+02,-1.195404670213878262e+02,-1.268791576034917057e+02,-1.348890393535619410e+02,-1.436576256627349437e+02,-1.532899444589771463e+02,-1.639137984682893148e+02,-1.756872813907347677e+02,-1.888098722941780636e+02,-2.035394631002507708e+02,-2.202197681290224978e+02,-2.393271537432355558e+02,-2.615569950169433469e+02,-2.879997018352308373e+02,-3.205479792121575997e+02,-3.626197328431509845e+02,-4.283153310867382970e+02
-2.957758404313907619e+01,-2.960867001088406880e+01,-2.966740830357891667e+01,-2.976068654606260111e+01,-2.988992264064400217e+01,-3.005652269899679041e+01,-3.026190321610275902e+01,-3.050751274873342567e+01,-3.079485213333370552e+01,-3.112549308702920214e+01,-3.150109546706753605e+01,-3.192342360037615023e+01,-3.239436209230627384e+01,-3.291593147749918558e+01,-3.349030402749279745e+01,-3.411981999228741103e+01,-3.480700452849904991e+01,-3.555458555352623762e+01,-3.636551276155617529e+01,-3.724297804189880168e+01,-3.819043755226021375e+01,-3.921163571881588439e+01,-4.031063146136924757e+01,-4.149182697588515367e+01,-4.275999944902314809e+01,-4.412033613108979324e+01,-4.557847325663591675e+01,-4.714053937780238357e+01,-4.881320376713510711e+01,-5.060373065737807963e+01,-5.252004022010432038e+01,-5.457077734859757356e+01,-5.676538951039948699e+01,-5.911421518076816994e+01,-6.162858467215750125e+01,-6.432093555272115282e+01,-6.720494531990712517e+01,-7.029568459160029192e+01,-7.360979483485738228e+01,-7.716569562248429293e+01,-8.098382766107388875e+01,-8.508693946855575518e+01,-8.950042773228366855e+01,-9.425274424580751997e+01,-9.937588618595459877e+01,-1.049059917650774736e+02,-1.108840705919582774e+02,-1.173569083323584437e+02,-1.243781999201149517e+02,-1.320099869133217680e+02,-1.403245063102821177e+02,-1.494066063758206724e+02,-1.593569602960534723e+02,-1.702964294081112655e+02,-1.823721286301266105e+02,-1.957660934907539456e+02,-2.107080742642853011e+02,-2.274951747531933961e+02,-2.465234719646716144e+02,-2.683420572572675837e+02,-2.937527484606505368e+02,-3.240135534941105107e+02,-3.613105697520351214e+02,-4.096122392369631484e+02,-4.851954981255991584e+02
-3.067586180552914144e+01,-3.070969089561621246e+01,-3.077413233618017330e+01,-3.087659147148668737e+01,-3.101855536698586491e+01,-3.120151552573786446e+01,-3.142698980277778986e+01,-3.169654345795640893e+01,-3.201180910458412399e+01,-3.237450552547961280e+01,-3.278645552870032276e+01,-3.324960313032158865e+01,-3.376603039325119937e+01,-3.433797425010417470e+01,-3.496784361935751662e+01,-3.565823710209517827e+01,-3.641196152899244254e+01,-3.723205161685562814e+01,-3.812179099198357335e+01,-3.908473484390938069e+01,-4.012473448751426730e+01,-4.124596413395455841e+01,-4.245295020141306708e+01,-4.375060353580922623e+01,-4.514425496009290839e+01,-4.663969462984818648e+01,-4.824321574439055382e+01,-4.996166324867137121e+01,-5.180248826512652727e+01,-5.377380912000125335e+01,-5.588447998061992905e+01,-5.814416830491504129e+01,-6.056344253047559079e+01,-6.315387170800720185e+01,-6.592813912719216773e+01,-6.890017240955157263e+01,-7.208529307689286725e+01,-7.550038927705224978e+01,-7.916411620363490442e+01,-8.309712984133197722e+01,-8.732236108274514663e+01,-9.186533910692450888e+01,-9.675457533913463237e+01,-1.020220225463818053e+02,-1.077036279823722396e+02,-1.138400054452426531e+02,-1.204772593462460719e+02,-1.276680054608646060e+02,-1.354726495744682779e+02,-1.439610093170706762e+02,-1.532144002735402637e+02,-1.633283618861073023e+02,-1.744162836057286654e+02,-1.866143282302240323e+02,-2.000882761099832408e+02,-2.150433053890294559e+02,-2.317384304391987939e+02,-2.505086670642350271e+02,-2.718007261043451308e+02,-2.962340342745017665e+02,-3.247133763972294673e+02,-3.586589354237641487e+02,-4.005408565782972801e+02,-4.548608274281737067e+02,-5.400155504558401844e+02
-3.170375269142340713e+01,-3.173961139971104117e+01,-3.180911351871838022e+01,-3.192006692433479031e+01,-3.207399867994263332e+01,-3.227245787295808555e+01,-3.251703789601756256e+01,-3.280939743047237300e+01,-3.315128022941231478e+01,-3.354453387678928067e+01,-3.399112777800388585e+01,-3.449317068882765369e+01,-3.505292810922061619e+01,-3.567283986492105896e+01,-3.635553818408625659e+01,-3.710386655819618795e+01,-3.792089966204861895e+01,-3.880996460028178774e+01,-3.977466374886157041e+01,-4.081889946970843397e+01,-4.194690099504704506e+01,-4.316325380504675024e+01,-4.447293185802401183e+01,-4.588133307738476674e+01,-4.739431855452394160e+01,-4.901825599347841944e+01,-5.076006800322156209e+01,-5.262728593969940505e+01,-5.462811011542376605e+01,-5.677147733398978602e+01,-5.906713687581127914e+01,-6.152573626674761442e+01,-6.415891841223569259e+01,-6.697943198778907004e+01,-7.000125735757968926e+01,-7.323975076630634362e+01,-7.671181014213863136e+01,-8.043606659546070148e+01,-8.443310664681885669e+01,-8.872573143225454828e+01,-9.333926070337821557e+01,-9.830189148562189416e+01,-1.036451239531644006e+02,-1.094042706678523018e+02,-1.156190701652525092e+02,-1.223344324711913202e+02,-1.296013532673702002e+02,-1.374780462634215041e+02,-1.460313616823059419e+02,-1.553385854826654793e+02,-1.654897536500115223e+02,-1.765906762778984103e+02,-1.887669604046200220e+02,-2.021694720154031586e+02,-2.169819292484426114e+02,-2.334317533562725657e+02,-2.518060888066331700e+02,-2.724763989322864859e+02,-2.959380792492215164e+02,-3.228781950767524904e+02,-3.543005703543150844e+02,-3.917814218605655583e+02,-4.380643254994189419e+02,-4.981647655827440531e+02,-5.925289801759081456e+02
-3.265450082073176929e+01,-3.269171920081390681e+01,-3.276566353002272081e+01,-3.288441655393862817e+01,-3.304951746039350269e+01,-3.326254760652376774e+01,-3.352515295420389663e+01,-3.383906485643878170e+01,-3.420611947775550021e+01,-3.462827619102287713e+01,-3.510763532390715369e+01,-3.564645563349783686e+01,-3.624717187334361057e+01,-3.691241279180399459e+01,-3.764501987285464679e+01,-3.844806710687465312e+01,-3.932488206347096593e+01,-4.027906853281610466e+01,-4.131453100659834377e+01,-4.243550128411349220e+01,-4.364656751273101065e+01,-4.495270600461677191e+01,-4.635931621325727292e+01,-4.787225930455451106e+01,-4.949790081911680772e+01,-5.124315799648255876e+01,-5.311555242061665183e+01,-5.512326875203837773e+01,-5.727522043913732119e+01,-5.958112345439419499e+01,-6.205157928644251086e+01,-6.469816864395882305e+01,-6.753355760222707715e+01,-7.057161826076523425e+01,-7.382756639736722093e+01,-7.731811912222478611e+01,-8.106167618441455147e+01,-8.507852940053365387e+01,-8.939110571350892087e+01,-9.402425071900417208e+01,-9.900556121401398002e+01,-1.043657775612236378e+02,-1.101392496117922235e+02,-1.163644938562427740e+02,-1.230848647646043048e+02,-1.303493704990239053e+02,-1.382136731779925753e+02,-1.467413279198192697e+02,-1.560053349717440483e+02,-1.660901084661248319e+02,-1.770940087976315453e+02,-1.891326517016573234e+02,-2.023433102549428213e+02,-2.168908917713405344e+02,-2.329762469911300400e+02,-2.508480446239577191e+02,-2.708203035931862814e+02,-2.932993125166583468e+02,-3.188269912623587174e+02,-3.481550526319891787e+02,-3.823819984504435183e+02,-4.232332496806259314e+02,-4.737139757539898142e+02,-5.393319527192272744e+02,-6.424995750289921261e+02
-3.352141114984324588e+01,-3.355937442516414393e+01,-3.363718163400679373e+01,-3.376304666926029796e+01,-3.393849416592823331e+01,-3.416511430054296738e+01,-3.444458488302596066e+01,-3.477869146642235876e+01,-3.516934593296870304e+01,-3.561860406572800031e+01,-3.612868261198445907e+01,-3.670197630602899608e+01,-3.734107526378493702e+01,-3.804878310540784980e+01,-3.882813611477136817e+01,-3.968242371175203687e+01,-4.061521049576534637e+01,-4.163036011616159726e+01,-4.273206123504348142e+01,-4.392485586897582550e+01,-4.521367042656270741e+01,-4.660384979827118457e+01,-4.810119490318939484e+01,-4.971200415529026628e+01,-5.144311938052180722e+01,-5.330197679756381746e+01,-5.529666377192147309e+01,-5.743598216844299031e+01,-5.972951926549316681e+01,-6.218772736012708435e+01,-6.482201339431553322e+01,-6.764484017601732546e+01,-7.066984106648003205e+01,-7.391195037051927841e+01,-7.738755211779528054e+01,-8.111465048399213629e+01,-8.511306580264449906e+01,-8.940466100286866435e+01,-9.401360443155125779e+01,-9.896667645678878955e+01,-1.042936291070723058e+02,-1.100276104228758101e+02,-1.162056683875961056e+02,-1.228693535529567100e+02,-1.300654451981112629e+02,-1.378468336742469091e+02,-1.462736023997088068e+02,-1.554143681678907569e+02,-1.653479601509844201e+02,-1.761655496092267015e+02,-1.879733893235589335e+02,-2.008963932663664878e+02,-2.150828986150949333e+02,-2.307111315547883237e+02,-2.479981963452405580e+02,-2.672129218793073733e+02,-2.886948299833721876e+02,-3.128832619802724366e+02,-3.403643005644527193e+02,-3.719510344392998604e+02,-4.088318692380665880e+02,-4.528739446510263633e+02,-5.073310243205972938e+02,-5.781797195826179632e+02,-6.897024731306424883e+02
-3.429792700973706587e+01,-3.433608590391672521e+01,-3.441722948104132485e+01,-3.454953782675814722e+01,-3.473449583218644676e+01,-3.497368110842369759e+01,-3.526878503721381009e+01,-3.562163144799208681e+01,-3.603419363324355373e+01,-3.650861043778552073e+01,-3.704720209286340804e+01,-3.765248635736125493e+01,-3.832719541392992824e+01,-3.907429387116188479e+01,-3.989699815427542973e+01,-4.079879752696647444e+01,-4.178347697220250012e+01,-4.285514216438492952e+01,-4.401824678459329476e+01,-4.527762246094472687e+01,-4.663851165530970633e+01,-4.810660386485375284e+01,-4.968807556229791089e+01,-5.138963436339668789e+01,-5.321856798557890045e+01,-5.518279865025790087e+01,-5.729094368590002517e+01,-5.955238321317869321e+01,-6.197733594197035245e+01,-6.457694428823452881e+01,-6.736337023410501956e+01,-7.034990361586849872e+01,-7.355108484350887466e+01,-7.698284444709494778e+01,-8.066266232889424259e+01,-8.460975020112131517e+01,-8.884526144123796598e+01,-9.339253354441210320e+01,-9.827736955621402615e+01,-1.035283664094721416e+02,-1.091773000793823059e+02,-1.152595800657937701e+02,-1.218147891292513663e+02,-1.288873287582413525e+02,-1.365271969770449800e+02,-1.447909334727658290e+02,-1.537427786037129067e+02,-1.634561091313738075e+02,-1.740152367869585817e+02,-1.855176896644172473e+02,-1.980771467920787359e+02,-2.118272728323346428e+02,-2.269268194145253688e+02,-2.435665517593391201e+02,-2.619788785949945122e+02,-2.824516149743234905e+02,-3.053483043320377419e+02,-3.311394257919650954e+02,-3.604526728881202189e+02,-3.941589731885429160e+02,-4.335314713534778548e+02,-4.805709198079100588e+02,-5.387655775890493715e+02,-6.145355902379870940e+02,-7.339251671289721344e+02
-3.497770990969733873e+01,-3.501558924230468506e+01,-3.509960824653943234e+01,-3.523771964751647090e+01,-3.543134532140989279e+01,-3.568203169250278251e+01,-3.599146870769095585e+01,-3.636150590967669416e+01,-3.679416678440648525e+01,-3.729166247213055385e+01,-3.785640571649891939e+01,-3.849102568594244644e+01,-3.919838409872478024e+01,-3.998159294132045716e+01,-4.084403398819593889e+01,-4.178938029745616234e+01,-4.282161985685239358e+01,-4.394508157632426304e+01,-4.516446385826591836e+01,-4.648486602020791025e+01,-4.791182289440232012e+01,-4.945134298452953914e+01,-5.110995062225507723e+01,-5.289473263729176722e+01,-5.481339013618611489e+01,-5.687429607999171566e+01,-5.908655946262382486e+01,-6.146009702401197217e+01,-6.400571359008213790e+01,-6.673519232117430988e+01,-6.966139637935523865e+01,-7.279838380284934374e+01,-7.616153771481553747e+01,-7.976771440980267869e+01,-8.363541237505071990e+01,-8.778496594235261341e+01,-9.223876806510665460e+01,-9.702152772194244790e+01,-1.021605687267348515e+02,-1.076861783615850356e+02,-1.136320163633623110e+02,-1.200355975506504791e+02,-1.269388650081489232e+02,-1.343888755794326357e+02,-1.424386259321877901e+02,-1.511480563495357501e+02,-1.605852817048821635e+02,-1.708281163700587797e+02,-1.819659845223625894e+02,-1.941023433045772606e+02,-2.073577997860525670e+02,-2.218741840387667423e+02,-2.378199676454202631e+02,-2.553976210886629303e+02,-2.748538427400822002e+02,-2.964941782418824232e+02,-3.207046081854947488e+02,-3.479847008180501575e+02,-3.790010295271706013e+02,-4.146785742674072708e+02,-4.563696868904111170e+02,-5.062000437466276139e+02,-5.678772680262663926e+02,-6.482380020528640898e+02,-7.749684533105872788e+02
-3.555472459730250989e+01,-3.559193001232577558e+01,-3.567844102450465016e+01,-3.582175044842706768e+01,-3.602319656268385728e+01,-3.628428021918188762e+01,-3.660667986537596619e+01,-3.699226303203686683e+01,-3.744309636103787398e+01,-3.796145578075765314e+01,-3.854983787963796260e+01,-3.921097306765752677e+01,-3.994784080994760700e+01,-4.076368705335359977e+01,-4.166204390618558762e+01,-4.264675163426316828e+01,-4.372198307310449650e+01,-4.489227060827030158e+01,-4.616253593375994058e+01,-4.753812285807070737e+01,-4.902483348859700385e+01,-5.062896818878084559e+01,-5.235736977104021150e+01,-5.421747246464590830e+01,-5.621735628433112453e+01,-5.836580752575734721e+01,-6.067238623172325873e+01,-6.314750161252311500e+01,-6.580249657035724908e+01,-6.864974267759154714e+01,-7.170274719999002855e+01,-7.497627404895879977e+01,-7.848648090433067637e+01,-8.225107518800535900e+01,-8.628949211057798152e+01,-9.062309868638445209e+01,-9.527542845474449962e+01,-1.002724527066384894e+02,-1.056428953639027668e+02,-1.114186003836290979e+02,-1.176349627891541729e+02,-1.243314373347623416e+02,-1.315521426382683501e+02,-1.393465837115568604e+02,-1.477705226854328089e+02,-1.568870368964899740e+02,-1.667678164744659739e+02,-1.774947717983228301e+02,-1.891620472451954527e+02,-2.018785755965800206e+02,-2.157713638621986547e+02,-2.309897870639382518e+02,-2.477113004224944461e+02,-2.661491956154558807e+02,-2.865633845014679082e+02,-3.092758117020918007e+02,-3.346932143276320630e+02,-3.633420763461752472e+02,-3.959249531437487803e+02,-4.334168580909902175e+02,-4.772434763762420857e+02,-5.296461765977028335e+02,-5.945358534984511607e+02,-6.791369818233546312e+02,-8.126473214087608312e+02
-3.602333349236130999e+01,-3.605955627807377795e+01,-3.614826356261040985e+01,-3.629620264515503436e+01,-3.650461236005175891e+01,-3.677494103049991736e+01,-3.710885355622008319e+01,-3.750823483971333161e+01,-3.797519314340254226e+01,-3.851206547618893694e+01,-3.912142593256147194e+01,-3.980609719595177864e+01,-4.056916508723747938e+01,-4.141399595088937247e+01,-4.234425670926363949e+01,-4.336393750496881694e+01,-4.447737695194201990e+01,-4.568929011060643575e+01,-4.700479938671723801e+01,-4.842946862874177327e+01,-4.996934076865885999e+01,-5.163097942020765174e+01,-5.342151492099318943e+01,-5.534869538428083757e+01,-5.742094341642284405e+01,-5.964741926033825337e+01,-6.203809124829341215e+01,-6.460381459297491347e+01,-6.735641971996570021e+01,-7.030881155393171866e+01,-7.347508142348668514e+01,-7.687063355644070839e+01,-8.051232851153187653e+01,-8.441864635228462532e+01,-8.860987293608104665e+01,-9.310831339665440964e+01,-9.793853778035170876e+01,-1.031276649080744932e+02,-1.087056919462420126e+02,-1.147058789770874512e+02,-1.211652001923479816e+02,-1.281248763770636856e+02,-1.356310073575297679e+02,-1.437353284233778936e+02,-1.524961219234088503e+02,-1.619793250474851334e+02,-1.722598883883985934e+02,-1.834234589659834000e+02,-1.955684886790158146e+02,-2.088089088782536464e+02,-2.232775708080398545e+02,-2.391307414905992346e+02,-2.565540848445583606e+02,-2.757707832167831725e+02,-2.970528291379020516e+02,-3.207371643502646634e+02,-3.472495129854058291e+02,-3.771409861136676227e+02,-4.111470691378812603e+02,-4.502885751852763292e+02,-4.960583332039956872e+02,-5.508036714604997997e+02,-6.186217769446178636e+02,-7.070947758750419325e+02,-8.467917811331091116e+02
-3.637840754064624349e+01,-3.641342693973838607e+01,-3.650412641999713514e+01,-3.665615255323177024e+01,-3.687063964156401141e+01,-3.714899067983164116e+01,-3.749286800729813507e+01,-3.790418312161046543e+01,-3.838509074732971271e+01,-3.893798880106432136e+01,-3.956552408510838603e+01,-4.027060287879444189e+01,-4.105640554551685284e+01,-4.192640447053731378e+01,-4.288438489766299000e+01,-4.393446846068698619e+01,-4.508113938588144265e+01,-4.632927347811433094e+01,-4.768417010675013756e+01,-4.915158749042689124e+01,-5.073778165213262525e+01,-5.244954948548038232e+01,-5.429427644557114263e+01,-5.627998945798613306e+01,-5.841541573124987963e+01,-6.071004826538678856e+01,-6.317421897601522573e+01,-6.581918050444322432e+01,-6.865719796503096006e+01,-7.170165209857501054e+01,-7.496715556331074026e+01,-7.846968441433261887e+01,-8.222672721189222500e+01,-8.625745467734293470e+01,-9.058291340610939812e+01,-9.522624788095481563e+01,-1.002129559469368303e+02,-1.055711840662969507e+02,-1.113320701404542064e+02,-1.175301435667940666e+02,-1.242037946266611357e+02,-1.313958284673844048e+02,-1.391541231114679817e+02,-1.475324164789773249e+02,-1.565912548911067859e+02,-1.663991457345353808e+02,-1.770339710999411977e+02,-1.885847390725035382e+02,-2.011537777449173348e+02,-2.148595183670870483e+02,-2.298400755033351288e+02,-2.462579255507587845e+02,-2.643061308999677976e+02,-2.842167915922386783e+02,-3.062727962399944772e+02,-3.308246176497040665e+02,-3.583151162689763396e+02,-3.893176363633752999e+02,-4.245974005459697764e+02,-4.652165919309250626e+02,-5.127287053642361343e+02,-5.695768390780540358e+02,-6.400266841383681822e+02,-7.319864320381846028e+02,-8.772476217210114555e+02
-3.661546387765093158e+01,-3.664914402117511827e+01,-3.674170756978757169e+01,-3.689726502263368957e+01,-3.711686780878140723e+01,-3.740190720349005460e+01,-3.775407311482507566e+01,-3.817532401354607430e+01,-3.866787100141675637e+01,-3.923417402591186232e+01,-3.987694711621050203e+01,-4.059916994959168335e+01,-4.140410387901624034e+01,-4.229531129623943997e+01,-4.327667775198010247e+01,-4.435243662055897573e+01,-4.552719633061324345e+01,-4.680597033317987865e+01,-4.819421007881589958e+01,-4.969784135014251802e+01,-5.132330436039548260e+01,-5.307759809182009292e+01,-5.496832941633832093e+01,-5.700376761932395908e+01,-5.919290503924588620e+01,-6.154552464493918507e+01,-6.407227550222397383e+01,-6.678475723709127010e+01,-6.969561478932561727e+01,-7.281864497526449043e+01,-7.616891665028948921e+01,-7.976290659194837929e+01,-8.361865362786348044e+01,-8.775593402760151207e+01,-9.219646178891316879e+01,-9.696411820825882444e+01,-1.020852160756636664e+02,-1.075888050311090751e+02,-1.135070261397327300e+02,-1.198755256890717789e+02,-1.267339407247752376e+02,-1.341264721177341244e+02,-1.421025652708493112e+02,-1.507177243195501148e+02,-1.600344934221435551e+02,-1.701236493025394623e+02,-1.810656638328055124e+02,-1.929525159977684154e+02,-2.058899619633838256e+02,-2.200004147514272859e+02,-2.354266486167122139e+02,-2.523366399577043069e+02,-2.709300075978687801e+02,-2.914467580176091133e+02,-3.141794446218465851e+02,-3.394905473129848019e+02,-3.678381388901968876e+02,-3.998153079271588695e+02,-4.362136944216517236e+02,-4.781322448718494798e+02,-5.271783823324296918e+02,-5.858803735652811611e+02,-6.586538973279245965e+02,-7.537003314605697142e+02,-9.038771011089075955e+02
-3.673083686247122159e+01,-3.676310952870187521e+01,-3.685741528265431555e+01,-3.701584069979679015e+01,-3.723943716794006775e+01,-3.752965965575722151e+01,-3.788827639251105950e+01,-3.831731947441659258e+01,-3.881906512775056228e+01,-3.939603241293062297e+01,-4.005099258878011881e+01,-4.078698454234516646e+01,-4.160733386517386379e+01,-4.251567445949378765e+01,-4.351597228170441412e+01,-4.461255121499618070e+01,-4.581012126290143271e+01,-4.711380936220473359e+01,-4.852919317731398507e+01,-5.006233828589646606e+01,-5.171983921152661878e+01,-5.350886481088568303e+01,-5.543720858509702509e+01,-5.751334456012209273e+01,-5.974648947247101205e+01,-6.214667210671473185e+01,-6.472481076392779187e+01,-6.749279999963508203e+01,-7.046360796166277396e+01,-7.365138588960114419e+01,-7.707159161745380516e+01,-8.074112926108540478e+01,-8.467850768724741783e+01,-8.890402087058187419e+01,-9.343995387424914156e+01,-9.831081897168103012e+01,-1.035436274050082801e+02,-1.091682035080220743e+02,-1.152175494861774609e+02,-1.217282711491574219e+02,-1.287410774783369334e+02,-1.363013702839770929e+02,-1.444599446486009526e+02,-1.532738267671034578e+02,-1.628072837627276215e+02,-1.731330509337644230e+02,-1.843338369387790294e+02,-1.965041885845384400e+02,-2.097528271203062502e+02,-2.242056119754786323e+02,-2.400093533334770655e+02,-2.573367945033084538e+02,-2.763932404825841900e+02,-2.974255589677072749e+02,-3.207346954170990330e+02,-3.466935614485778956e+02,-3.757734532031022354e+02,-4.085846303445076160e+02,-4.459417176679187378e+02,-4.889756615177680033e+02,-5.393408450029185133e+02,-5.996397370517618128e+02,-6.744188426116105575e+02,-7.721386682838759725e+02,-9.265595616351482704e+02
