1.582762826668990264e-01,6.771938526130952263e-02,6.255313857011259415e+00,6.156166269172703487e+00,6.055315313027214152e+00,5.954808605046676639e+00,5.856652870711699599e+00,5.762589926976004584e+00,5.673942788640133017e+00,5.591558674990652733e+00,5.515838451041404689e+00,5.446819875386498921e+00,5.384279677781153239e+00,5.327829438586200617e+00,5.276992828921031276e+00,5.231261342017035965e+00,5.190130909098143341e+00,5.153123720062698254e+00,5.119799599710797011e+00,5.089760523703750650e+00,5.062650922026083578e+00,5.038155590401521167e+00,5.015996394598949415e+00,4.995928502126245618e+00,4.977736573312616208e+00,4.961231148810233194e+00,4.946245349330565588e+00,4.932631930829260547e+00,4.920260696828197666e+00,4.909016247378164444e+00,4.898796033693075813e+00,4.889508683881624407e+00,4.881072565448423717e+00,4.873414552494148566e+00,4.866468968717246213e+00,4.860176680776904234e+00,4.854484319971464679e+00,4.849343613344688109e+00,4.844710808183575246e+00,4.840546176406293810e+00,4.836813587584915197e+00,4.833480141358689863e+00,4.830515851847593467e+00,4.827893378486510123e+00,4.825587799645830955e+00,4.823576427793826227e+00,4.821838668384490489e+00,4.820355930373004583e+00,4.819111607157179122e+00,4.818091170188269601e+00,4.817282474774663648e+00,4.816676541000266099e+00,4.816269651611264635e+00,4.816070537374207206e+00,4.817108735504350037e+00
1.945674335123297183e-01,9.292780566897732020e-02,6.267625331187335114e+00,6.154270420039334333e+00,6.038672516518073685e+00,5.923781729359737014e+00,5.812445060057674695e+00,5.707012408285379479e+00,5.609103892399067703e+00,5.519575316122462993e+00,5.438632652165267700e+00,5.366013264094775082e+00,5.301166472970164634e+00,5.243398321855581301e+00,5.191971986596636057e+00,5.146169513469377677e+00,5.105325117360094644e+00,5.068839759814345314e+00,5.036184453760249369e+00,5.006897371773964878e+00,4.980577956724905775e+00,4.956879924545977367e+00,4.935504204094198322e+00,4.916192343052771641e+00,4.898720608028192203e+00,4.882894840066985154e+00,4.868546040012097009e+00,4.855526617649479348e+00,4.843707223935977524e+00,4.832974084619759303e+00,4.823226759277750908e+00,4.814376258293091126e+00,4.806343459478137348e+00,4.799057774852846237e+00,4.792456026036772343e+00,4.786481493646244090e+00,4.781083112013746472e+00,4.776214785551347930e+00,4.771834807285550539e+00,4.767905363629157733e+00,4.764392112460488882e+00,4.761263824187626170e+00,4.758492077834472589e+00,4.756051006480369381e+00,4.753917088882976039e+00,4.752068987263156075e+00,4.750487435882824627e+00,4.749155192991352692e+00,4.748057084081969137e+00,4.747180197723595896e+00,4.746514376901076915e+00,4.746053381644711244e+00,4.745797920002286396e+00,4.745765849975256856e+00,4.747295565424575869e+00
2.418862127780416205e-01,1.269755976599021563e-01,2.343818634519925000e-03,6.153900049570576236e+00,6.019184008643327033e+00,5.885882405713696031e+00,5.758229339570120509e+00,5.639450645083085689e+00,5.531431391543042864e+00,5.434807353396216456e+00,5.349296440998661417e+00,5.274070164049080134e+00,5.208051706560942407e+00,5.150111961589748155e+00,5.099179211463791717e+00,5.054289846035469935e+00,5.014603992017735656e+00,4.979402579113041405e+00,4.948075916076928316e+00,4.920109379947015249e+00,4.895069074126105590e+00,4.872588747966075218e+00,4.852358435949348348e+00,4.834114858688351113e+00,4.817633440919229848e+00,4.802721733925002567e+00,4.789214020770049096e+00,4.776966899979303349e+00,4.765855670196167182e+00,4.755771366769210751e+00,4.746618327510613078e+00,4.738312187694972977e+00,4.730778223498252721e+00,4.723949978784946602e+00,4.717768122894741900e+00,4.712179497349072932e+00,4.707136317650670421e+00,4.702595502984616260e+00,4.698518111985863221e+00,4.694868867099886600e+00,4.691615753673390010e+00,4.688729682989871250e+00,4.686184211228649588e+00,4.683955309030159775e+00,4.682021179351452567e+00,4.680362125186224631e+00,4.678960474625594834e+00,4.677800581008003888e+00,4.676868935992607668e+00,4.676154477178773305e+00,4.675649279382515289e+00,4.675350124868785429e+00,4.675262523818239480e+00,4.675414087845188860e+00,4.677482395344803479e+00
3.052519632236052050e-01,1.744147656816092962e-01,2.902634593578602706e-02,6.156058983965871256e+00,5.995355599067917929e+00,5.837516817506299027e+00,5.689220801917024062e+00,5.554904068408170303e+00,5.436410518019614280e+00,5.333563271816631257e+00,5.245017763207644457e+00,5.168959584783965333e+00,5.103530980848281828e+00,5.047037843380950406e+00,4.998022643923258457e+00,4.955269000304234339e+00,4.917777148666344189e+00,4.884730602018052537e+00,4.855463245298348163e+00,4.829430423023216790e+00,4.806184894260990603e+00,4.785357394893254401e+00,4.766641152682557170e+00,4.749779635578722292e+00,4.734556879418188480e+00,4.720789846753338459e+00,4.708322375271378313e+00,4.697020367788349304e+00,4.686767952617941546e+00,4.677464404110717844e+00,4.669021660716348165e+00,4.661362314643552551e+00,4.654417975422667553e+00,4.648127931354244957e+00,4.642438049494759689e+00,4.637299867683505994e+00,4.632669842071015509e+00,4.628508721370682366e+00,4.624781025160324965e+00,4.621454608428315680e+00,4.618500298526585723e+00,4.615891594048768809e+00,4.613604418173590460e+00,4.611616922018558107e+00,4.609909336979962191e+00,4.608463879629539406e+00,4.607264719898709338e+00,4.606298035962550053e+00,4.605552204261806892e+00,4.605018227878123760e+00,4.604690641069980828e+00,4.604569510758153683e+00,4.604665497202072189e+00,4.605016534394008154e+00,4.607669225265030200e+00
3.926996485628675981e-01,2.431483901898544853e-01,7.042923728290580165e-02,6.162708716360091543e+00,5.964328645039751464e+00,5.772071418235492857e+00,5.597256713137030104e+00,5.445636394458838403e+00,5.317777382379913043e+00,5.211272987622733055e+00,5.122702171583271458e+00,5.048710138268243774e+00,4.986423353593437469e+00,4.933524104164951574e+00,4.888191822382542462e+00,4.849009830998601167e+00,4.814876032116439220e+00,4.784929000507069041e+00,4.758490420782885977e+00,4.735021444854080386e+00,4.714089957810357667e+00,4.695346080862376148e+00,4.678503793498546059e+00,4.663327075928088483e+00,4.649619391459563822e+00,4.637215645557001054e+00,4.625975991590664194e+00,4.615781022642314824e+00,4.606528011077607232e+00,4.598127946018912837e+00,4.590503182953431960e+00,4.583585566414141610e+00,4.577314920905269702e+00,4.571637830510019818e+00,4.566506646402778813e+00,4.561878675564250862e+00,4.557715514637348697e+00,4.553982500984431248e+00,4.550648259287094710e+00,4.547684326973895352e+00,4.545064845763547190e+00,4.542766310003172769e+00,4.540767365580894221e+00,4.539048656366611034e+00,4.537592718905775868e+00,4.536383931339384112e+00,4.535408530939085026e+00,4.534654729802391593e+00,4.534112988411805212e+00,4.533776572993227560e+00,4.533642685444635667e+00,4.533714917413748324e+00,4.534009396289730098e+00,4.534574889204959547e+00,4.537856055185256920e+00
5.161977670767593507e-01,3.474878763670691262e-01,1.388318227177302300e-01,6.178217168972857110e+00,5.919817341321429893e+00,5.676057953004954193e+00,5.467692822152879550e+00,5.299749218824078234e+00,5.167351002926398706e+00,5.062899262600358163e+00,4.979517058925934769e+00,4.911890597265788472e+00,4.856135703031726258e+00,4.809455372843641108e+00,4.769829678233421077e+00,4.735783969864597154e+00,4.706226282225258295e+00,4.680335531453045483e+00,4.657484746509792828e+00,4.637187977505568881e+00,4.619063168427472554e+00,4.602805860022923135e+00,4.588170315185324810e+00,4.574955793189567466e+00,4.562996441448816221e+00,4.552153761631154261e+00,4.542310930792324619e+00,4.533368475292142818e+00,4.525240942536941979e+00,4.517854316697228256e+00,4.511143994796552370e+00,4.505053188949666776e+00,4.499531655641731298e+00,4.494534678187574350e+00,4.490022246862610977e+00,4.485958394684859130e+00,4.482310656854736841e+00,4.479049629411312239e+00,4.476148608444795229e+00,4.473583295733652321e+00,4.471331560351414325e+00,4.469373248952241973e+00,4.467690040428763609e+00,4.466265343840980506e+00,4.465084242531310643e+00,4.464133493188774615e+00,4.463401598286766969e+00,4.462878988004314706e+00,4.462558383201485235e+00,4.462435489118233178e+00,4.462510361548348570e+00,4.462790332515655045e+00,4.463297281286765283e+00,4.464091261705353197e+00,4.468042885105483641e+00
6.939570457307768780e-01,5.150229400340099462e-01,2.637319981036964078e-01,6.214675585119584511e+00,5.844788415752288913e+00,5.518241045445376969e+00,5.273724495092665165e+00,5.100388481010434738e+00,4.976248295545693701e+00,4.884418046836882077e+00,4.814052248627399777e+00,4.758389268224835433e+00,4.713149163534419372e+00,4.675544625768669249e+00,4.643703364575584303e+00,4.616329810185688665e+00,4.592502640764230648e+00,4.571550247886387197e+00,4.552971966816798499e+00,4.536386905671442982e+00,4.521499871477469235e+00,4.508078162752503282e+00,4.495935436021729181e+00,4.484920280128645409e+00,4.474907987677331889e+00,4.465794538239022060e+00,4.457492137741173366e+00,4.449925869835773540e+00,4.443031153167398273e+00,4.436751790350773383e+00,4.431038456626911426e+00,4.425847518874663322e+00,4.421140105428815303e+00,4.416881368201975633e+00,4.413039893683463610e+00,4.409587230331766250e+00,4.406497507933028857e+00,4.403747130525177411e+00,4.401314529093075301e+00,4.399179963870194499e+00,4.397325369086127367e+00,4.395734235684226832e+00,4.394391530221787079e+00,4.393283651272688495e+00,4.392398428827048562e+00,4.391725178580628608e+00,4.391254833905431809e+00,4.390980198556786007e+00,4.390896404085626870e+00,4.391001746254898030e+00,4.391299296967504873e+00,4.391800318241688927e+00,4.392532692870309674e+00,4.393568159700666165e+00,4.398229715025710362e+00
9.481603580345997484e-01,7.959624569497425473e-01,5.289275482797134442e-01,3.844299165636696353e-02,5.672833427834127917e+00,5.217539367730513078e+00,4.972002768623789315e+00,4.830677329730813874e+00,4.739826806719650065e+00,4.675993089191087471e+00,4.628087243537129858e+00,4.590338151187830285e+00,4.559485628562481629e+00,4.533561260392881209e+00,4.511310534601231659e+00,4.491897444653265126e+00,4.474743580569978008e+00,4.459435677679411292e+00,4.445670051894293984e+00,4.433217899946406249e+00,4.421902905527828054e+00,4.411586370810631763e+00,4.402157097553663689e+00,4.393524350146373436e+00,4.385612868039436840e+00,4.378359270881875709e+00,4.371709428609667825e+00,4.365616511799524702e+00,4.360039529119834611e+00,4.354942218504536555e+00,4.350292198504151386e+00,4.346060313273726550e+00,4.342220123273518695e+00,4.338747506793432684e+00,4.335620346680038928e+00,4.332818283338657039e+00,4.330322520003632825e+00,4.328115669968631174e+00,4.326181638337883939e+00,4.324505533195176277e+00,4.323073603137000731e+00,4.321873200121296499e+00,4.320892768831900099e+00,4.320121866668253929e+00,4.319551222737011642e+00,4.319172851135598457e+00,4.318980245953181196e+00,4.318968708305658488e+00,4.319135902224498835e+00,4.319482839104336946e+00,4.320015743517736873e+00,4.320749969958463055e+00,4.321719623107306063e+00,4.323008472711041605e+00,4.328416544945937083e+00
1.279818929430462715e+00,1.233941457514683870e+00,1.142389805489318233e+00,7.353947237526539116e-01,4.895161436650345976e+00,4.613868553114645721e+00,4.535993878712823779e+00,4.495063075436191546e+00,4.467319637323091008e+00,4.445903032384784126e+00,4.428108296205526706e+00,4.412657217835742607e+00,4.398868613530177107e+00,4.386346500837586149e+00,4.374844711379948237e+00,4.364201578371536883e+00,4.354305791867668418e+00,4.345077383687595329e+00,4.336456587244444272e+00,4.328397036451666402e+00,4.320861471344518812e+00,4.313818950698022903e+00,4.307243001783263914e+00,4.301110369941954836e+00,4.295400161649888027e+00,4.290093251190668866e+00,4.285171867101725596e+00,4.280619303067785708e+00,4.276419716045634090e+00,4.272557986170545163e+00,4.269019620803097936e+00,4.265790690359974491e+00,4.262857787219092032e+00,4.260208001556513580e+00,4.257828909821856911e+00,4.255708572930938516e+00,4.253835542316348750e+00,4.252198872851945310e+00,4.250788142457346375e+00,4.249593478990663087e+00,4.248605595964605186e+00,4.247815839827003614e+00,4.247216253272666719e+00,4.246799661708203999e+00,4.246559794316690173e+00,4.246491458584669587e+00,4.246590800539331134e+00,4.246855708515413497e+00,4.247286470492795729e+00,4.247886910774423264e+00,4.248666516446075292e+00,4.249644869241509859e+00,4.250862481200748277e+00,4.252415450168307132e+00,4.258603374866163804e+00
1.632163208656165931e+00,1.722791077097836743e+00,1.927975836135318755e+00,2.485458358308093363e+00,3.426912312709727626e+00,3.888640675142030823e+00,4.063324955296052643e+00,4.144114038319327342e+00,4.186833834986296132e+00,4.210961529523713054e+00,4.224817481368694061e+00,4.232510677049305059e+00,4.236293821183650721e+00,4.237501884293003229e+00,4.236974611053263118e+00,4.235265477505276266e+00,4.232753031839715518e+00,4.229703924110664204e+00,4.226310424976595925e+00,4.222713726991791816e+00,4.219018952979270765e+00,4.215305134462338899e+00,4.211632033952676935e+00,4.208044926909229488e+00,4.204578029309352871e+00,4.201257004568272890e+00,4.198100831064293104e+00,4.195123216842024050e+00,4.192333687841967915e+00,4.189738436863972737e+00,4.187340994533036209e+00,4.185142766041476392e+00,4.183143465456066856e+00,4.181341471055294079e+00,4.179734119318281316e+00,4.178317951056650159e+00,4.177088920262823635e+00,4.176042574218405079e+00,4.175174212061286028e+00,4.174479028240362766e+00,4.173952247064695698e+00,4.173589254943770754e+00,4.173385738108532195e+00,4.173337835999635814e+00,4.173442324896579514e+00,4.173696854293347691e+00,4.174100273191966082e+00,4.174653111798905414e+00,4.175358342171985981e+00,4.176222670198582065e+00,4.177258928119538695e+00,4.178491031911237386e+00,4.179966054495447558e+00,4.181792674657122788e+00,4.188790204786390525e+00
1.926297716959395778e+00,2.077720330069380950e+00,2.323687659933327154e+00,2.694989875763051934e+00,3.126865793000387583e+00,3.475880549992914847e+00,3.702026527822872559e+00,3.842147352000831351e+00,3.931211479560493327e+00,3.989924137542841365e+00,4.029826800133697873e+00,4.057535741115084527e+00,4.077023948696597344e+00,4.090790017989974103e+00,4.100471559437475655e+00,4.107180806007354690e+00,4.111696429053276702e+00,4.114577760985675070e+00,4.116235386800402907e+00,4.116976245041735538e+00,4.117033310311102312e+00,4.116585653410644419e+00,4.115772325067966086e+00,4.114702173371677318e+00,4.113460922073814530e+00,4.112116364955500813e+00,4.110722239621908969e+00,4.109321159403419799e+00,4.107946862652278597e+00,4.106625960037943557e+00,4.105379307654718701e+00,4.104223097759160055e+00,4.103169734043680350e+00,4.102228540882567387e+00,4.101406343592991277e+00,4.100707947881295112e+00,4.100136540261225093e+00,4.099694026647217271e+00,4.099381323089988705e+00,4.099198610451495028e+00,4.099145563567931916e+00,4.099221565112197041e+00,4.099425915093953599e+00,4.099758049126094761e+00,4.100217783079487255e+00,4.100805610238515087e+00,4.101523093065269521e+00,4.102373422806037340e+00,4.103362284198655452e+00,4.104499304715220731e+00,4.105800717299150193e+00,4.107294851888119602e+00,4.109035465288982891e+00,4.111144030511502123e+00,4.118977034706617246e+00
2.136736875350613740e+00,2.289350258086340073e+00,2.494517908706612275e+00,2.748392648893247525e+00,3.020856828330886756e+00,3.268300345108488436e+00,3.465318775521415429e+00,3.611609906820449467e+00,3.717795566995032441e+00,3.794971307402798644e+00,3.851646835870894403e+00,3.893779309657209531e+00,3.925449964348769250e+00,3.949469112525516135e+00,3.967801775901824701e+00,3.981847746604679994e+00,3.992623189161502495e+00,4.000879067262497202e+00,4.007179468735578176e+00,4.011954318081780713e+00,4.015535509623836319e+00,4.018182130761671189e+00,4.020098380155367579e+00,4.021446508990085711e+00,4.022356314035386404e+00,4.022932203050765487e+00,4.023258524930993119e+00,4.023403641681007059e+00,4.023423075847297525e+00,4.023361970008267008e+00,4.023257028374381150e+00,4.023138064286975180e+00,4.023029244844214425e+00,4.022950100702788134e+00,4.022916352433850484e+00,4.022940592723996289e+00,4.023032854900732147e+00,4.023201091840501675e+00,4.023451584689680338e+00,4.023789297610910864e+00,4.024218192744120515e+00,4.024741518689662456e+00,4.025362086215647395e+00,4.026082546977438170e+00,4.026905695715986333e+00,4.027834825518853634e+00,4.028874183119036445e+00,4.030029605224031641e+00,4.031309486974370415e+00,4.032726389370321129e+00,4.034299975200164923e+00,4.036063041768828796e+00,4.038076124097674580e+00,4.040473668202761104e+00,4.049163864626844855e+00
2.279814675757913633e+00,2.414903580622242085e+00,2.579104116649372891e+00,2.766135961065420812e+00,2.961312016253176083e+00,3.146403584089468630e+00,3.307868474417364091e+00,3.440703693970360355e+00,3.546394673816227527e+00,3.629243533422693790e+00,3.693942976193612004e+00,3.744571912851730744e+00,3.784372607988444770e+00,3.815829163308618988e+00,3.840821119513370796e+00,3.860769783417475232e+00,3.876755706897645481e+00,3.889607071899833901e+00,3.899964486938019448e+00,3.908328111718881726e+00,3.915091965086963555e+00,3.920569047439242283e+00,3.925009890436168991e+00,3.928616385167214897e+00,3.931552195018692242e+00,3.933950676948907876e+00,3.935920968011987320e+00,3.937552707726197365e+00,3.938919736350634526e+00,3.940083017063860549e+00,3.941092964603290394e+00,3.941991316039223037e+00,3.942812645484692791e+00,3.943585599873000280e+00,3.944333914835554289e+00,3.945077256353219930e+00,3.945831923958436516e+00,3.946611443944041842e+00,3.947427075677671038e+00,3.948288250326963400e+00,3.949202958843899935e+00,3.950178104878222740e+00,3.951219838535771078e+00,3.952333889016717450e+00,3.953525919139857958e+00,3.954801934590261414e+00,3.956168799594254271e+00,3.957634947720588325e+00,3.959211452813484300e+00,3.960913794573349911e+00,3.962765069608278345e+00,3.964802571100626949e+00,3.967093680117123711e+00,3.969785965072032852e+00,3.979350694547071132e+00
2.377172711545998407e+00,2.492441129212131568e+00,2.624891336214771886e+00,2.769746493167038803e+00,2.919047708447487732e+00,3.063611210034632215e+00,3.195801734104736891e+00,3.311279683362214232e+00,3.408970059492901772e+00,3.489976889387287340e+00,3.556423978088498306e+00,3.610672178933802101e+00,3.654921274755455585e+00,3.691061168215397092e+00,3.720650784933249078e+00,3.744950424363916675e+00,3.764970032606228756e+00,3.781517011573070075e+00,3.795237667803198267e+00,3.806651071775740025e+00,3.816175926983078170e+00,3.824151600833441744e+00,3.830854498489577598e+00,3.836510805625103160e+00,3.841306430449217935e+00,3.845394794018170970e+00,3.848902967269522080e+00,3.851936534439569737e+00,3.854583471275870199e+00,3.856917257299753654e+00,3.858999389289770932e+00,3.860881424010150553e+00,3.862606648768484252e+00,3.864211456202654382e+00,3.865726482938542929e+00,3.867177559074935989e+00,3.868586505849404666e+00,3.869971811601681022e+00,3.871349210772607297e+00,3.872732186821691069e+00,3.874132417431538133e+00,3.875560179170532749e+00,3.877024729089717958e+00,3.878534683039276842e+00,3.880098415875454787e+00,3.881724519372528270e+00,3.883422374083148831e+00,3.885202931452027997e+00,3.887079885110477750e+00,3.889071593755559331e+00,3.891204568354710069e+00,3.893520603380963507e+00,3.896093969688258607e+00,3.899085483064594904e+00,3.909537524467297853e+00
2.444333640650712347e+00,2.541781295187871326e+00,2.650090608323659058e+00,2.765937552337022876e+00,2.884617205631347048e+00,3.000913159919950779e+00,3.110214700534491339e+00,3.209338163483926643e+00,3.296748422488699148e+00,3.372282901251848930e+00,3.436674769209112412e+00,3.491111369523272057e+00,3.536923441806979262e+00,3.575404358944263450e+00,3.607723224217368685e+00,3.634894843244746543e+00,3.657779853228681155e+00,3.677098639971662752e+00,3.693450041595406130e+00,3.707330343690546481e+00,3.719150584176584839e+00,3.729251491422337583e+00,3.737916007319399103e+00,3.745379616593887739e+00,3.751838793164045338e+00,3.757457879269717971e+00,3.762374682506039569e+00,3.766705033948477777e+00,3.770546508420888898e+00,3.773981470221519086e+00,3.777079575681898671e+00,3.779899837735090973e+00,3.782492336573997083e+00,3.784899643684476622e+00,3.787158013263531409e+00,3.789298384601587966e+00,3.791347230863888473e+00,3.793327283414227757e+00,3.795258156063929800e+00,3.797156890188889022e+00,3.799038439442040893e+00,3.800916111842316258e+00,3.802801987589036425e+00,3.804707333607680209e+00,3.806643041755911394e+00,3.808620129175090074e+00,3.810650361350771398e+00,3.812747101661870808e+00,3.814926580247530730e+00,3.817209972648564875e+00,3.819627163448330531e+00,3.822224432830283458e+00,3.825082963629413690e+00,3.828376924210024512e+00,3.839724354387524574e+00
2.491083556175550662e+00,2.573326616034787850e+00,2.662879191027227588e+00,2.757437341599851433e+00,2.854029931752556148e+00,2.949440443678353230e+00,3.040717735583549963e+00,3.125587893931732086e+00,3.202641549320864645e+00,3.271294724101702300e+00,3.331609424293573873e+00,3.384073871693892954e+00,3.429408580093528336e+00,3.468424163764852963e+00,3.501930468108205297e+00,3.530685663866611979e+00,3.555372424159412681e+00,3.576590686084567317e+00,3.594859655076423799e+00,3.610624381813452910e+00,3.624264146903794170e+00,3.636101124946495400e+00,3.646408552551277715e+00,3.655418060699037852e+00,3.663326071516614491e+00,3.670299283076811747e+00,3.676479323069477889e+00,3.681986673028791568e+00,3.686923966661479923e+00,3.691378758567446905e+00,3.695425848699922522e+00,3.699129236136270649e+00,3.702543764536974980e+00,3.705716511678802672e+00,3.708687966858058349e+00,3.711493032762089417e+00,3.714161882503665524e+00,3.716720697782540217e+00,3.719192310477786201e+00,3.721596767324528710e+00,3.723951835704253366e+00,3.726273468109380982e+00,3.728576243851633443e+00,3.730873809728065815e+00,3.733179347930937197e+00,3.735506112048811111e+00,3.737868095815424230e+00,3.740280945715719341e+00,3.742763324138574710e+00,3.745339141721171661e+00,3.748041597120514545e+00,3.750921421977373882e+00,3.754066714320381415e+00,3.757665084657257015e+00,3.769911184307751295e+00
2.523487476007765906e+00,2.592836771958481279e+00,2.667391307863775651e+00,2.745530848359890808e+00,2.825283592257290977e+00,2.904545855860839687e+00,2.981338359318816078e+00,3.054025980657616657e+00,3.121446004733745117e+00,3.182931110351949755e+00,3.238250491430879840e+00,3.287508401826232607e+00,3.331035202601447587e+00,3.369292545217105417e+00,3.402801246000188851e+00,3.432091854388991781e+00,3.457673924304355939e+00,3.480019022839551113e+00,3.499553026946472301e+00,3.516654271547974719e+00,3.531655121216453974e+00,3.544845355101126305e+00,3.556476351195382080e+00,3.566765463481570198e+00,3.575900251088840687e+00,3.584042385209598169e+00,3.591331160250231580e+00,3.597886594066288524e+00,3.603812134041456172e+00,3.609197001587995501e+00,3.614118213978080529e+00,3.618642323378559400e+00,3.622826911073643075e+00,3.626721871629055460e+00,3.630370518059444329e+00,3.633810535410416875e+00,3.637074806835605134e+00,3.640192133392190499e+00,3.643187866492591187e+00,3.646084470325134053e+00,3.648902030719412881e+00,3.651658727103397784e+00,3.654371285781946366e+00,3.657055436507087975e+00,3.659726401622346970e+00,3.662399460706238674e+00,3.665090659249781613e+00,3.667817779664630518e+00,3.670601795123920930e+00,3.673469253187046757e+00,3.676456590959627846e+00,3.679618941058063086e+00,3.683051303423908518e+00,3.686954808114069948e+00,3.700098014227978016e+00
2.545361406021880768e+00,2.603675484573454657e+00,2.665898696813674196e+00,2.730871866073009357e+00,2.797236108132838961e+00,2.863553767975512976e+00,2.928446469648987360e+00,2.990719006130974300e+00,3.049443446273327307e+00,3.103992643768599180e+00,3.154028074605172538e+00,3.199456754396389879e+00,3.240374057172086264e+00,3.277005879899409280e+00,3.309658265327521942e+00,3.338677823919209864e+00,3.364423097483810299e+00,3.387245354952956422e+00,3.407476753121225777e+00,3.425423854515379229e+00,3.441364822664641832e+00,3.455549007379057347e+00,3.468197990650670803e+00,3.479507452403591827e+00,3.489649431622546150e+00,3.498774712739161519e+00,3.507015173338264180e+00,3.514486000112937880e+00,3.521287725972983562e+00,3.527508070150105368e+00,3.533223580694320631e+00,3.538501088859402177e+00,3.543398990217156985e+00,3.547968369722030335e+00,3.552253988561116405e+00,3.556295150252738679e+00,3.560126462613651732e+00,3.563778511245756953e+00,3.567278459346694408e+00,3.570650588133721826e+00,3.573916792210252602e+00,3.577097045101720774e+00,3.580209852422516548e+00,3.583272714543018544e+00,3.586302628739362230e+00,3.589316675589225181e+00,3.592332761840966615e+00,3.595370645113472374e+00,3.598453474697820731e+00,3.601610323830381155e+00,3.604880779200062779e+00,3.608324310161061810e+00,3.612042791103524220e+00,3.616250939554152666e+00,3.630284844148204737e+00
2.559156620834957874e+00,2.607890894795969583e+00,2.659718512909571064e+00,2.713797080443136611e+00,2.769162239362711109e+00,2.824797247320941285e+00,2.879711722319217237e+00,2.933015031002155659e+00,2.983971573031547919e+00,3.032030892362901575e+00,3.076832422307738568e+00,3.118190027326909419e+00,3.156063983332652700e+00,3.190527845405482843e+00,3.221735868542606074e+00,3.249894414738316861e+00,3.275238845928917009e+00,3.298016062955563932e+00,3.318472095544778622e+00,3.336843832138491450e+00,3.353353936194321872e+00,3.368208095249536349e+00,3.381593903296077563e+00,3.393680836369498355e+00,3.404620922204965261e+00,3.414549819321425428e+00,3.423588108981171718e+00,3.431842668663118268e+00,3.439408042522595021e+00,3.446367757134438214e+00,3.452795553307714371e+00,3.458756519827653531e+00,3.464308124826450452e+00,3.469501146732131946e+00,3.474380510566164482e+00,3.478986037594351544e+00,3.483353117581283076e+00,3.487513313592343955e+00,3.491494909763655397e+00,3.495323413005528845e+00,3.499022020511632025e+00,3.502612066581286765e+00,3.506113465173677834e+00,3.509545169715991175e+00,3.512925680634543912e+00,3.516273647029354077e+00,3.519608638266808587e+00,3.522952217807792330e+00,3.526329567280413357e+00,3.529772164698167458e+00,3.533322647090126001e+00,3.537044744961663767e+00,3.541047167544580265e+00,3.545558280040983945e+00,3.560471674068432346e+00
2.566471492301274360e+00,2.606762229246971430e+00,2.649633415762283839e+00,2.694464460722342469e+00,2.740554281932535030e+00,2.787162961902272862e+00,2.833559058370999750e+00,2.879065185502506896e+00,2.923095078422563553e+00,2.965177703988798541e+00,3.004967115381693255e+00,3.042239575466078705e+00,3.076881260548073982e+00,3.108870426151978172e+00,3.138257534554765638e+00,3.165145953727946271e+00,3.189674838272616331e+00,3.212004945586764748e+00,3.232307525695746975e+00,3.250756049684211391e+00,3.267520359192851220e+00,3.282762766257355747e+00,3.296635655287667888e+00,3.309280198285352359e+00,3.320825865662373477e+00,3.331390484319653567e+00,3.341080655351428508e+00,3.349992393663735246e+00,3.358211891119119219e+00,3.365816334832014256e+00,3.372874734587330003e+00,3.379448729661089335e+00,3.385593357012667504e+00,3.391357771070516947e+00,3.396785911082265574e+00,3.401917115972382888e+00,3.406786689406744895e+00,3.411426419741027338e+00,3.415865061085931131e+00,3.420128783176034304e+00,3.424241599411650849e+00,3.428225784765646988e+00,3.432102298810166818e+00,3.435891234909382863e+00,3.439612326407573750e+00,3.443285557774224070e+00,3.446931959929638634e+00,3.450574728958882176e+00,3.454240929947089978e+00,3.457964318484421540e+00,3.461790475099417730e+00,3.465787306768532083e+00,3.470070307509875107e+00,3.474881543476756818e+00,3.490658503988658623e+00
2.568349419305498760e+00,2.601091281809997824e+00,2.636102693937690589e+00,2.672920363812853140e+00,2.711023097978329854e+00,2.749858020415612003e+00,2.788870610961433183e+00,2.827534386690099932e+00,2.865376413236869091e+00,2.901995910552760627e+00,2.937074698919688309e+00,2.970379705433990214e+00,3.001758869166400778e+00,3.031132375153980707e+00,3.058481235344681082e+00,3.083834964301180204e+00,3.107259649325790907e+00,3.128847239095138733e+00,3.148706465452968839e+00,3.166955509035470850e+00,3.183716322443273850e+00,3.199110416486727448e+00,3.213255871106340589e+00,3.226265329963478923e+00,3.238244758348172603e+00,3.249292775338280759e+00,3.259500405104120979e+00,3.268951124392990515e+00,3.277721111396372233e+00,3.285879624690926093e+00,3.293489459855232226e+00,3.300607446198052131e+00,3.307284957439903472e+00,3.313568418828400031e+00,3.319499799643383042e+00,3.325117084884167351e+00,3.330454723570940967e+00,3.335544053910746598e+00,3.340413707905308893e+00,3.345090000127812768e+00,3.349597307710586946e+00,3.353958451500099525e+00,3.358195092488703626e+00,3.362328164073480341e+00,3.366378371290016602e+00,3.370366806472478771e+00,3.374315763961224679e+00,3.378249899918834398e+00,3.382198012714813906e+00,3.386196005192600111e+00,3.390292289546129378e+00,3.394558857475361791e+00,3.399117928565268176e+00,3.404225316018313574e+00,3.420845333908885344e+00
