-3.879968527345287299e+00,-3.884895061509665570e+00,-3.885563593930872806e+00,-3.882453064155996891e+00,-3.875331708651218676e+00,-3.863996597213748885e+00,-3.848250621276516625e+00,-3.827889124204701510e+00,-3.802693208253618451e+00,-3.772427164278786549e+00,-3.736837803986096773e+00,-3.695654317478782147e+00,-3.648587960113241380e+00,-3.595331289165204058e+00,-3.535556886665994991e+00,-3.468915599288413087e+00,-3.395034355855446773e+00,-3.313513621457243374e+00,-3.223924532380012309e+00,-3.125805737170214815e+00,-3.018659950392845737e+00,-2.901950208654733299e+00,-2.775095803615479362e+00,-2.637467853729230871e+00,-2.488384464795635687e+00,-2.327105418390879255e+00,-2.152826316227523407e+00,-1.964672096801653556e+00,-1.761689827700379851e+00,-1.542840662048039713e+00,-1.306990830149552973e+00,-1.052901516808239624e+00,-7.792174503883484427e-01,-4.844540007758824651e-01,-1.669825493064689137e-01,1.749861460416315961e-01,5.434209124824853632e-01,9.404918242433338849e-01,1.368594990459224503e+00,1.830380944414672806e+00,2.328787140584276383e+00,2.867075049606103931e+00,3.448872216546795322e+00,4.078219288091592176e+00,4.759621152623008555e+00,5.498099393761354037e+00,6.299238922933767526e+00,7.169211812304990161e+00,8.114738061489580545e+00,9.142884284185022636e+00,1.026043869180190704e+01,1.147208679999127412e+01,1.277464181874863236e+01,1.423384592238199886e+01,1.633108286771070539e+01
-4.699588415045147016e+00,-4.707001298394491329e+00,-4.712805408461345102e+00,-4.717021802822060295e+00,-4.719625585112611432e+00,-4.720612488508075799e+00,-4.719964901324680717e+00,-4.717640809891281428e+00,-4.713573277217815161e+00,-4.707673912725985232e+00,-4.699837067176529715e+00,-4.689943459215601074e+00,-4.677862876620679344e+00,-4.663455970752282909e+00,-4.646575282452698907e+00,-4.627065654723076626e+00,-4.604764169082656622e+00,-4.579499715240711311e+00,-4.551092277131655095e+00,-4.519351995325758153e+00,-4.484078046765924697e+00,-4.445057367341242127e+00,-4.402063230425014240e+00,-4.354853684594219843e+00,-4.303169845765523860e+00,-4.246734032447403884e+00,-4.185247727303795351e+00,-4.118389343409495140e+00,-4.045811769183377038e+00,-3.967139661825636043e+00,-3.881966455066659716e+00,-3.789851043184055968e+00,-3.690314099753790433e+00,-3.582833986918827041e+00,-3.466842209938297614e+00,-3.341718373948620258e+00,-3.206784607890044825e+00,-3.061299439050106930e+00,-2.904451138699678747e+00,-2.735350629009281498e+00,-2.553024169127965592e+00,-2.356406270058449159e+00,-2.144333709758832196e+00,-1.915542296986782578e+00,-1.668669493653732960e+00,-1.402268833417995131e+00,-1.114847758559158075e+00,-8.049524936717521451e-01,-4.713505270781945811e-01,-1.134269483477980678e-01,2.679107631936817890e-01,6.679616247854381905e-01,1.071500025250809118e+00,1.420718063397552910e+00,2.471614841120489903e+00
-5.525131076052334222e+00,-5.534775961418332280e+00,-5.545473793625173897e+00,-5.556824228923565201e+00,-5.569033651240529181e+00,-5.582294090151772359e+00,-5.596751774554579839e+00,-5.612510071110152765e+00,-5.629640085115423354e+00,-5.648191064545339479e+00,-5.668198790065186010e+00,-5.689691988959484803e+00,-5.712697202997089718e+00,-5.737242519078706415e+00,-5.763360474905240949e+00,-5.791090367362359714e+00,-5.820480131290655557e+00,-5.851587915674948626e+00,-5.884483456476923280e+00,-5.919249325681074758e+00,-5.955982121804348495e+00,-5.994793656544096905e+00,-6.035812184527250324e+00,-6.079183717783505969e+00,-6.125073463314164357e+00,-6.173667420808509831e+00,-6.225174178107298673e+00,-6.279826944455432880e+00,-6.337885866056580220e+00,-6.399640675211768048e+00,-6.465413733844547650e+00,-6.535563545191620527e+00,-6.610488824932825302e+00,-6.690633246632797793e+00,-6.776491008434862628e+00,-6.868613412050066813e+00,-6.967616706664207626e+00,-7.074191537902504656e+00,-7.189114468863690099e+00,-7.313262228245125840e+00,-7.447629626014161452e+00,-7.593352522152627238e+00,-7.751737948889647178e+00,-7.924304673911320762e+00,-8.112839538794526462e+00,-8.319478591839351012e+00,-8.546829011904662821e+00,-8.798161848400505747e+00,-9.077735944643540833e+00,-9.391385332613682024e+00,-9.747694522987224275e+00,-1.016069202274456629e+01,-1.065746092925612132e+01,-1.142261088560664462e+01,-1.142185828609228082e+01
-6.351556792134999796e+00,-6.363126220186675397e+00,-6.378457189718002240e+00,-6.396805607091046397e+00,-6.418601987491085126e+00,-6.444191280352687734e+00,-6.473843461602275084e+00,-6.507780388766231106e+00,-6.546195484342683280e+00,-6.589267115700836897e+00,-6.637168138399608175e+00,-6.690073212429720861e+00,-6.748164765278180433e+00,-6.811638070237667542e+00,-6.880705710047783974e+00,-6.955601602360683700e+00,-7.036584718961932161e+00,-7.123942608318133196e+00,-7.217994818635233401e+00,-7.319096310864970256e+00,-7.427640945831281094e+00,-7.544065126126589860e+00,-7.668851671530976688e+00,-7.802534006571285374e+00,-7.945700740700109677e+00,-8.099000725726615002e+00,-8.263148681913705218e+00,-8.438931493990624588e+00,-8.627215291761887173e+00,-8.828953447754251727e+00,-9.045195647433358133e+00,-9.277098217323633378e+00,-9.525935934808643424e+00,-9.793115593189844148e+00,-1.008019166060643279e+01,-1.038888445724676757e+01,-1.072110139009856944e+01,-1.107896194052345251e+01,-1.146482731588386095e+01,-1.188133598152128734e+01,-1.233144673055008589e+01,-1.281849160399703536e+01,-1.334624197614636643e+01,-1.391899270714520043e+01,-1.454167187939880890e+01,-1.521998814285015733e+01,-1.596063589941154071e+01,-1.677159448169275890e+01,-1.766259091011119864e+01,-1.864587323431783972e+01,-1.973764531757662866e+01,-2.096115542613637217e+01,-2.235509838280373529e+01,-2.423344342417341934e+01,-2.528132631268232444e+01
-7.172585382788950525e+00,-7.185910506490151839e+00,-7.205996818406195992e+00,-7.231569823624407256e+00,-7.263231568717877451e+00,-7.301413508076341152e+00,-7.346478472001797932e+00,-7.398756881989678291e+00,-7.458563104248209008e+00,-7.526205914774964256e+00,-7.601996932817068675e+00,-7.686258125842043931e+00,-7.779328726689291429e+00,-7.881571695901392616e+00,-7.993379813284234636e+00,-8.115181478681391170e+00,-8.247446308759720068e+00,-8.390690624156221133e+00,-8.545482927065274126e+00,-8.712449473174052272e+00,-8.892280044495969094e+00,-9.085734032010529759e+00,-9.293646939976282439e+00,-9.516937428143972255e+00,-9.756615014585499068e+00,-1.001378857115724053e+01,-1.028967575643030941e+01,-1.058561354801820009e+01,-1.090307005853677680e+01,-1.124365784810965074e+01,-1.160914898291021125e+01,-1.200149213575437557e+01,-1.242283208400440309e+01,-1.287553203584242389e+01,-1.336219931366350444e+01,-1.388571505048311217e+01,-1.444926872272405305e+01,-1.505639856646846475e+01,-1.571103922804131869e+01,-1.641757842007763557e+01,-1.718092494829276617e+01,-1.800659133477745755e+01,-1.890079554618144897e+01,-1.987058831035394135e+01,-2.092401566613672159e+01,-2.207033168498417197e+01,-2.332028566304943595e+01,-2.468652575563669060e+01,-2.618419721818863621e+01,-2.783189556075991788e+01,-2.965334834464430358e+01,-3.168086924290442141e+01,-3.396446002027860089e+01,-3.694925020960470619e+01,-3.903894470292178909e+01
-7.979178972980690787e+00,-7.995891690462936907e+00,-8.022025599588396005e+00,-8.055823633468728318e+00,-8.098045750473806592e+00,-8.149290776786969559e+00,-8.210077866624548193e+00,-8.280884978213695291e+00,-8.362169880648240294e+00,-8.454384417239671379e+00,-8.557985947702141161e+00,-8.673447401636437348e+00,-8.801266489633656320e+00,-8.941974313894720083e+00,-9.096143523406016840e+00,-9.264396134122289794e+00,-9.447411133537793049e+00,-9.645931994170990009e+00,-9.860774226127141162e+00,-1.009283310365072595e+01,-1.034309170465898120e+01,-1.061262940643899988e+01,-1.090263098591871760e+01,-1.121439648011015322e+01,-1.154935197235805333e+01,-1.190906148378432761e+01,-1.229524016771449801e+01,-1.270976902893666960e+01,-1.315471142061163334e+01,-1.363233161107837077e+01,-1.414511576269974036e+01,-1.469579572794508771e+01,-1.528737614771122466e+01,-1.592316543835353038e+01,-1.660681138381613664e+01,-1.734234221710747903e+01,-1.813421429465705614e+01,-1.898736775732095694e+01,-1.990729196175718485e+01,-2.090010299897188162e+01,-2.197263636020723254e+01,-2.313255887098345909e+01,-2.438850556821022408e+01,-2.575024954440638325e+01,-2.722891646699400070e+01,-2.883726151779157476e+01,-3.059003693378127409e+01,-3.250449759523380067e+01,-3.460113072632135811e+01,-3.690478183798403933e+01,-3.944656986168563151e+01,-4.226767549795812329e+01,-4.542904956924297011e+01,-4.950796732005953515e+01,-5.262736511060892042e+01
-8.768857309967220459e+00,-8.789927065566550013e+00,-8.822978745643949239e+00,-8.865713232135094657e+00,-8.919016050318749222e+00,-8.983678374842018144e+00,-9.060404637383262738e+00,-9.149841433869770668e+00,-9.252602974275312420e+00,-9.369291358713978113e+00,-9.500513084099488026e+00,-9.646893086932459838e+00,-9.809087161947241285e+00,-9.987793270045402849e+00,-1.018376207111261245e+01,-1.039780693002102119e+01,-1.063081360377761797e+01,-1.088374979991572644e+01,-1.115767478868725249e+01,-1.145374924894212043e+01,-1.177324552771060695e+01,-1.211755849599494006e+01,-1.248821718843759854e+01,-1.288689742300064545e+01,-1.331543560935052284e+01,-1.377584397218462087e+01,-1.427032743927249570e+01,-1.480130247471555549e+01,-1.537141817733675886e+01,-1.598358001408873008e+01,-1.664097662138424383e+01,-1.734711018658289916e+01,-1.810583102190578941e+01,-1.892137706975788092e+01,-1.979841923999721232e+01,-2.074211368746905038e+01,-2.175816240815344216e+01,-2.285288388753303934e+01,-2.403329600883577655e+01,-2.530721407172354631e+01,-2.668336766036125240e+01,-2.817154135404317827e+01,-2.978274608930713185e+01,-3.152943068972612295e+01,-3.342574726015275388e+01,-3.548789087722006030e+01,-3.773454543696840346e+01,-4.018748821556281570e+01,-4.287244640338228407e+01,-4.582038806046085000e+01,-4.906965601367399188e+01,-5.267005843267531873e+01,-5.669309048825072495e+01,-6.184829172285471088e+01,-6.598006348591977144e+01
-9.541994333042893572e+00,-9.567031013201006573e+00,-9.606779476277019114e+00,-9.658376601236120962e+00,-9.722774302613139241e+00,-9.800879101138338712e+00,-9.893532625697266880e+00,-1.000152387587705682e+01,-1.012560892526915346e+01,-1.026653110374667044e+01,-1.042503956873269644e+01,-1.060190597738502483e+01,-1.079793950809869330e+01,-1.101400058129133797e+01,-1.125101361126193211e+01,-1.150997908430149685e+01,-1.179198522858840015e+01,-1.209821952133882483e+01,-1.242998026592808003e+01,-1.278868846411902460e+01,-1.317590020504177772e+01,-1.359331979292894488e+01,-1.404281384010939249e+01,-1.452642656097642693e+01,-1.504639651732286687e+01,-1.560517508647226848e+01,-1.620544695211022912e+01,-1.685015295496404519e+01,-1.754251568818586549e+01,-1.828606828266274675e+01,-1.908468690339962848e+01,-1.994262757344365156e+01,-2.086456806169903544e+01,-2.185565572239499588e+01,-2.292156236645128686e+01,-2.406854749171791141e+01,-2.530353151852605720e+01,-2.663418109548709722e+01,-2.806900909615479023e+01,-2.961749267646032280e+01,-3.129021379123151547e+01,-3.309902800867330086e+01,-3.505726952809207830e+01,-3.718000335435534254e+01,-3.948434023190904441e+01,-4.198983732662979662e+01,-4.471901998085592567e+01,-4.769808182913720174e+01,-5.095786301343667191e+01,-5.453529776800915130e+01,-5.847575190631674502e+01,-6.283738338974271187e+01,-6.770178665722740163e+01,-7.390997371592827392e+01,-7.903166416674882555e+01
-1.029631684875440811e+01,-1.032479694520107572e+01,-1.037075731067025686e+01,-1.043083433651828962e+01,-1.050603653563457485e+01,-1.059734289485307812e+01,-1.070568724739781175e+01,-1.083196482157172369e+01,-1.097704690418144580e+01,-1.114179868650322369e+01,-1.132709758012720158e+01,-1.153385080589999667e+01,-1.176301187671474224e+01,-1.201559598336530144e+01,-1.229269446113747932e+01,-1.259548858090998635e+01,-1.292526292990547176e+01,-1.328341865017301870e+01,-1.367148679917023735e+01,-1.409114209192834721e+01,-1.454421728107291756e+01,-1.503271843116511874e+01,-1.555884134865936375e+01,-1.612498943926090433e+01,-1.673379328156742218e+01,-1.738813223060509472e+01,-1.809115839840485762e+01,-1.884632340258019312e+01,-1.965740832986286435e+01,-2.052855743221951457e+01,-2.146431616181064328e+01,-2.246967426206195739e+01,-2.355011477139070308e+01,-2.471166997162351109e+01,-2.596098553569651557e+01,-2.730539441377134935e+01,-2.875300236425911038e+01,-3.031278751591504061e+01,-3.199471698165034184e+01,-3.380988439646196042e+01,-3.577067341478213081e+01,-3.789095382142604507e+01,-4.018631921545603092e+01,-4.267437859714364379e+01,-4.537511927711256021e+01,-4.831136651398462334e+01,-5.150937844635354423e+01,-5.499963795351889928e+01,-5.881794695006737328e+01,-6.300702175348915546e+01,-6.761901868102094681e+01,-7.272013288307687162e+01,-7.840157907010772931e+01,-8.563410509492855738e+01,-9.171825837573791773e+01
-1.102869517260567456e+01,-1.106007747841069389e+01,-1.111173047850708784e+01,-1.117981343027933328e+01,-1.126538984895466022e+01,-1.136949322610905000e+01,-1.149312220659774120e+01,-1.163724956059239801e+01,-1.180283606150050701e+01,-1.199084722712612106e+01,-1.220227114540788094e+01,-1.243813625242366783e+01,-1.269952849620939617e+01,-1.298760770537984399e+01,-1.330362321311127793e+01,-1.364892891436720745e+01,-1.402499799820195570e+01,-1.443343762516220430e+01,-1.487600382946487976e+01,-1.535461692722482674e+01,-1.587137771186063517e+01,-1.642858471978815516e+01,-1.702875285605725963e+01,-1.767463368235198118e+01,-1.836923769003850282e+01,-1.911585890990505021e+01,-1.991810224921450612e+01,-2.077991399731333999e+01,-2.170561600542054848e+01,-2.269994412714466492e+01,-2.376809160744735649e+01,-2.491575823412772195e+01,-2.614920622405117356e+01,-2.747532401519673328e+01,-2.890169938724199383e+01,-3.043670365444666714e+01,-3.208958908810439681e+01,-3.387060226433485610e+01,-3.579111674311437952e+01,-3.786378943431949295e+01,-4.010274629790023226e+01,-4.252380481383949018e+01,-4.514474318876467862e+01,-4.798562994046962160e+01,-5.106923300013834677e+01,-5.442153601214275227e+01,-5.807240340891540598e+01,-6.205645985846735613e+01,-6.641429466318699326e+01,-7.119419573947490676e+01,-7.645484781896290372e+01,-8.227013896160049455e+01,-8.874039751450240487e+01,-9.696340178123921305e+01,-1.039777155714381252e+02
-1.173569388775583988e+01,-1.176943905259936685e+01,-1.182625763741627978e+01,-1.190183875605920605e+01,-1.199728995714073854e+01,-1.211368548182595895e+01,-1.225207008788195040e+01,-1.241347270698218708e+01,-1.259892219848277506e+01,-1.280946465976712645e+01,-1.304618143672372632e+01,-1.331020711730370110e+01,-1.360274707323408450e+01,-1.392509438248598741e+01,-1.427864616487328142e+01,-1.466491949253691374e+01,-1.508556711145844176e+01,-1.554239324769183739e+01,-1.603736978793720880e+01,-1.657265312951773595e+01,-1.715060199725518331e+01,-1.777379652898783036e+01,-1.844505894058019990e+01,-1.916747609722435897e+01,-1.994442434208581361e+01,-2.077959696721435989e+01,-2.167703475655487821e+01,-2.264116008863920015e+01,-2.367681515944093462e+01,-2.478930497701856694e+01,-2.598444589306126318e+01,-2.726862057775661441e+01,-2.864884052082785360e+01,-3.013281736296098501e+01,-3.172904464145941006e+01,-3.344689189002357921e+01,-3.529671349025568361e+01,-3.728997526722960032e+01,-3.943940260375970297e+01,-4.175915489128068714e+01,-4.426503254852013924e+01,-4.697472478816467145e+01,-4.990810905574701906e+01,-5.308761702321789500e+01,-5.653868789758932678e+01,-6.029033884955190103e+01,-6.437589692124210217e+01,-6.883396159779046286e+01,-7.370971303475539571e+01,-7.905677528633214024e+01,-8.494007183784000858e+01,-9.144081092864423965e+01,-9.866790620417637570e+01,-1.078424796299033233e+02,-1.157499861368491167e+02
-1.241374872260271367e+01,-1.244932753800568825e+01,-1.251078158991528966e+01,-1.259333286104315874e+01,-1.269811491096443667e+01,-1.282622684100950750e+01,-1.297874286587806836e+01,-1.315673032532507492e+01,-1.336126818098401969e+01,-1.359346585956643061e+01,-1.385448206329839671e+01,-1.414554319515559833e+01,-1.446796119748213982e+01,-1.482315077446650164e+01,-1.521264611018182400e+01,-1.563811729008428131e+01,-1.610138668985253929e+01,-1.660444562285425363e+01,-1.714947154812666241e+01,-1.773884614395072745e+01,-1.837517455447036241e+01,-1.906130612263131141e+01,-1.980035693466307833e+01,-2.059573452113874481e+01,-2.145116508863330651e+01,-2.237072369542009298e+01,-2.335886783597425875e+01,-2.442047496420146047e+01,-2.556088456681921883e+01,-2.678594549957512427e+01,-2.810206942449966405e+01,-2.951629134215405870e+01,-3.103633840683370693e+01,-3.267070845562535908e+01,-3.442875998854236030e+01,-3.632081572638919198e+01,-3.835828237274647279e+01,-4.055378985461018715e+01,-4.292135416691607475e+01,-4.547656907780226732e+01,-4.823683347974449731e+01,-5.122162327157553108e+01,-5.445281959955018181e+01,-5.795510950770020031e+01,-6.175648127491142247e+01,-6.588884621797808450e+01,-7.038883387354655952e+01,-7.529883296822646344e+01,-8.066839696681697092e+01,-8.655622711218416043e+01,-9.303317047641982640e+01,-1.001873574288727582e+02,-1.081357423101748338e+02,-1.182181221233712591e+02,-1.269773939307698072e+02
-1.305925471950487271e+01,-1.309615533790162445e+01,-1.316171434059831569e+01,-1.325069046720183863e+01,-1.336422210801910815e+01,-1.350341501697323565e+01,-1.366935589323030698e+01,-1.386313399198004248e+01,-1.408586239743386415e+01,-1.433869870142352809e+01,-1.462286485706392369e+01,-1.493966609989544203e+01,-1.529050897606510517e+01,-1.567691864262931034e+01,-1.610055569094738459e+01,-1.656323279162953099e+01,-1.706693147867819249e+01,-1.761381939299571187e+01,-1.820626830109203098e+01,-1.884687320050323223e+01,-1.953847282344918312e+01,-2.028417185711852966e+01,-2.108736521409688791e+01,-2.195176471078469760e+01,-2.288142854604211252e+01,-2.388079401780965938e+01,-2.495471397354616272e+01,-2.610849756302545899e+01,-2.734795595210041697e+01,-2.867945376717560890e+01,-3.010996717724253813e+01,-3.164714968993295940e+01,-3.329940694877964091e+01,-3.507598208228268533e+01,-3.698705348700202222e+01,-3.904384734787289091e+01,-4.125876773836925793e+01,-4.364554784162626788e+01,-4.621942674870780365e+01,-4.899735750480672181e+01,-5.199825371020489229e+01,-5.524328422357767465e+01,-5.875622864350248875e+01,-6.256391070986796876e+01,-6.669673331368775848e+01,-7.118934871773841166e+01,-7.608151323159250978e+01,-8.141920163126174259e+01,-8.725610334969579185e+01,-9.365571592182035943e+01,-1.006944713932350339e+02,-1.084670018656744332e+02,-1.170977463181878591e+02,-1.280395386497041272e+02,-1.376049172767630751e+02
-1.366862595666496105e+01,-1.370636036978060623e+01,-1.377549539343388041e+01,-1.387033400055813459e+01,-1.399199754064560253e+01,-1.414157895042511903e+01,-1.432015982641990171e+01,-1.452883526376064793e+01,-1.476873776035454888e+01,-1.504105964136638818e+01,-1.534707381749387878e+01,-1.568815298812173786e+01,-1.606578759057535777e+01,-1.648160288971433829e+01,-1.693737562707951483e+01,-1.743505063550639989e+01,-1.797675779628850279e+01,-1.856482968606056971e+01,-1.920182023734157895e+01,-1.989052472350943646e+01,-2.063400137682737778e+01,-2.143559495689439487e+01,-2.229896260619937109e+01,-2.322810235918021249e+01,-2.422738471161850526e+01,-2.530158770917907418e+01,-2.645593607889535903e+01,-2.769614500757964493e+01,-2.902846926950628514e+01,-3.045975852630119007e+01,-3.199751977009276516e+01,-3.364998806364910422e+01,-3.542620695771523032e+01,-3.733612024840783761e+01,-3.939067709288590180e+01,-4.160195295206317212e+01,-4.398328940571649781e+01,-4.654945663090767027e+01,-4.931684330982879771e+01,-5.230368002513010595e+01,-5.553030393704537460e+01,-5.901947490801323681e+01,-6.279675653970842575e+01,-6.689098027698138083e+01,-7.133481757076323504e+01,-7.616549537520134550e+01,-8.142570633730954910e+01,-8.716479152920072693e+01,-9.344032048519625278e+01,-1.003202857615506787e+02,-1.078863443411536736e+02,-1.162391900676944232e+02,-1.255101831258009497e+02,-1.372586120645843550e+02,-1.475804570208487974e+02
-1.423834241846966364e+01,-1.427645155365268081e+01,-1.434863620032293596e+01,-1.444875698384937124e+01,-1.457789684252054840e+01,-1.473711594583725670e+01,-1.492747291486427130e+01,-1.515005310431963181e+01,-1.540599502029875012e+01,-1.569651410963168559e+01,-1.602292391038906061e+01,-1.638665501086527598e+01,-1.678927245307177785e+01,-1.723249223383506035e+01,-1.771819749074441219e+01,-1.824845487065909211e+01,-1.882553149677762150e+01,-1.945191288905476767e+01,-2.013032215431480054e+01,-2.086374074452158212e+01,-2.165543108089591939e+01,-2.250896135485837135e+01,-2.342823284201535827e+01,-2.441751010154044010e+01,-2.548145448024782667e+01,-2.662516139919275560e+01,-2.785420197235185213e+01,-2.917466959423179773e+01,-3.059323223942115177e+01,-3.211719134650499541e+01,-3.375454831712598036e+01,-3.551407985579135840e+01,-3.740542361715134234e+01,-3.943917592798600680e+01,-4.162700372854249053e+01,-4.398177335586059655e+01,-4.651769940278045823e+01,-4.925051767551880744e+01,-5.219768730353789010e+01,-5.537862841886479259e+01,-5.881500365071169512e+01,-6.253105417278973022e+01,-6.655400449659279616e+01,-7.091455509748301722e+01,-7.564748906085097246e+01,-8.079242954809231492e+01,-8.639480134825410573e+01,-9.250707662950860311e+01,-9.919043195440826821e+01,-1.065170348451314055e+02,-1.145733877234226412e+02,-1.234657890872673960e+02,-1.333319527860651590e+02,-1.458301342472114186e+02,-1.568550903520220459e+02
-1.476498817753603277e+01,-1.480304516497781719e+01,-1.487775536053240089e+01,-1.498255871337143574e+01,-1.511847896973934624e+01,-1.528652331297922018e+01,-1.548770974011077328e+01,-1.572309948036084393e+01,-1.599382564883708469e+01,-1.630111758419705126e+01,-1.664632144354517251e+01,-1.703091808625405079e+01,-1.745653931231107236e+01,-1.792498336444266727e+01,-1.843823040291073312e+01,-1.899845848722323893e+01,-1.960806047233974425e+01,-2.026966214744524919e+01,-2.098614190392819978e+01,-2.176065220586753668e+01,-2.259664314311116584e+01,-2.349788836849531037e+01,-2.446851375378420812e+01,-2.551302914216698525e+01,-2.663636362863179841e+01,-2.784390486427381717e+01,-2.914154295847060894e+01,-3.053571964659121107e+01,-3.203348350411377510e+01,-3.364255212542241225e+01,-3.537138235323863000e+01,-3.722924985055247049e+01,-3.922633956144927936e+01,-4.137384892412856630e+01,-4.368410609705091474e+01,-4.617070596234410118e+01,-4.884866731329078249e+01,-5.173461546192920224e+01,-5.484699558462854441e+01,-5.820632355235780864e+01,-6.183548290551626536e+01,-6.576007923427711432e+01,-7.000886682365698732e+01,-7.461426750060829249e+01,-7.961300895702802904e+01,-8.504692072724007801e+01,-9.096394279606558086e+01,-9.741942894668152064e+01,-1.044778738471166122e+02,-1.122152827367268628e+02,-1.207226063931831703e+02,-1.301112759892450015e+02,-1.405247898055252449e+02,-1.537120283825334752e+02,-1.653833091490298841e+02
-1.524528142800029684e+01,-1.528289293307824970e+01,-1.535960589545505961e+01,-1.546847135638215143e+01,-1.561043250792955561e+01,-1.578642288956483952e+01,-1.599740338328768630e+01,-1.624439933887283516e+01,-1.652853041654486432e+01,-1.685103388985075057e+01,-1.721328324413958910e+01,-1.761680395096262686e+01,-1.806328792106319980e+01,-1.855460770116887304e+01,-1.909283112755277045e+01,-1.968023691140817988e+01,-2.031933149039822339e+01,-2.101286740965136346e+01,-2.176386346985484366e+01,-2.257562688288114217e+01,-2.345177769593055572e+01,-2.439627577760204247e+01,-2.541345070090658353e+01,-2.650803490834494980e+01,-2.768520060343550426e+01,-2.895060088307386081e+01,-3.031041570816712749e+01,-3.177140340919493511e+01,-3.334095854265272862e+01,-3.502717705875550536e+01,-3.683892991676308526e+01,-3.878594650015616452e+01,-4.087890945051792357e+01,-4.312956287070648642e+01,-4.555083626387971663e+01,-4.815698710097687751e+01,-5.096376558063483486e+01,-5.398860601099313783e+01,-5.725085037085281670e+01,-6.077201109570541604e+01,-6.457608212361255084e+01,-6.868990993581114424e+01,-7.314364005330274665e+01,-7.797125969425154324e+01,-8.321126484423784575e+01,-8.890749115421513693e+01,-9.511016516545306843e+01,-1.018772597234411137e+02,-1.092762842143088164e+02,-1.173867287344703811e+02,-1.263035795309558011e+02,-1.361429154789908580e+02,-1.470534499173119798e+02,-1.608655567375142255e+02,-1.731232416922098309e+02
-1.567609576846216868e+01,-1.571290163159006070e+01,-1.579109469068356297e+01,-1.590337908475027007e+01,-1.605059295891377502e+01,-1.623357544400795405e+01,-1.645321718512289877e+01,-1.671050101750874717e+01,-1.700653019116889553e+01,-1.734254803118058774e+01,-1.771995278419523956e+01,-1.814031036251405737e+01,-1.860536667483246376e+01,-1.911706050782903077e+01,-1.967753748923425405e+01,-2.028916543678906592e+01,-2.095455129819641016e+01,-2.167655985856865186e+01,-2.245833440017765525e+01,-2.330331952627228631e+01,-2.421528639753035961e+01,-2.519836067284867553e+01,-2.625705349496789154e+01,-2.739629591670203723e+01,-2.862147722696266783e+01,-2.993848770958414462e+01,-3.135376645495447079e+01,-3.287435494804081060e+01,-3.450795728077932267e+01,-3.626300798725011987e+01,-3.814874868329167157e+01,-4.017531491687548595e+01,-4.235383491293806912e+01,-4.469654224132243314e+01,-4.721690486883395721e+01,-4.992977360287552813e+01,-5.285155363113051408e+01,-5.600040375963822470e+01,-5.939646912085243713e+01,-6.306215466414485604e+01,-6.702244879871818739e+01,-7.130530934678687061e+01,-7.594212780519940509e+01,-8.096829330408155556e+01,-8.642388538458114056e+01,-9.235453610756259479e+01,-9.881251933855985214e+01,-1.058581526070146879e+02,-1.135616435706428291e+02,-1.220056002759533413e+02,-1.312886174261090559e+02,-1.415309252254287458e+02,-1.528858832745804079e+02,-1.672555127480243868e+02,-1.800368566602134308e+02
-1.605447216028179724e+01,-1.609014374989879670e+01,-1.616929330545425714e+01,-1.628432646982044574e+01,-1.643594597644295874e+01,-1.662487879903605403e+01,-1.685194028046569770e+01,-1.711807261587265927e+01,-1.742436616344071609e+01,-1.777207227867887696e+01,-1.816261307651211609e+01,-1.859759093188968393e+01,-1.907879898446753231e+01,-1.960823314141339324e+01,-2.018810574828813742e+01,-2.082086099765497522e+01,-2.150919214367214849e+01,-2.225606062723243639e+01,-2.306471726371718844e+01,-2.393872569458972777e+01,-2.488198835287632704e+01,-2.589877524212353777e+01,-2.699375588079724153e+01,-2.817203482173678708e+01,-2.943919122176596659e+01,-3.080132301262978700e+01,-3.226509631413771473e+01,-3.383780083733582700e+01,-3.552741215406179265e+01,-3.734266186479286631e+01,-3.929311688618789589e+01,-4.138926931205527637e+01,-4.364263858826529230e+01,-4.606588809867918854e+01,-4.867295870589500595e+01,-5.147922235499369492e+01,-5.450165956796971756e+01,-5.775906558283744374e+01,-6.127229109682367891e+01,-6.506452516024917543e+01,-6.916162988485297092e+01,-7.359253949532676131e+01,-7.838974019295491757e+01,-8.358985281923916943e+01,-8.923434820390231437e+01,-9.537043666984745016e+01,-1.020521907183477595e+02,-1.093419876349106090e+02,-1.173124052629212173e+02,-1.260487901874842294e+02,-1.356529060010319654e+02,-1.462486277606183194e+02,-1.579933930474632291e+02,-1.728503962957854014e+02,-1.860901484177240945e+02
