3.014293024994403325e-01,3.019325309264927482e-01,3.025833762642109459e-01,3.033890470004682038e-01,3.043571716747031641e-01,3.054959758647177170e-01,3.068143290495204401e-01,3.083217571255185696e-01,3.100284682821839999e-01,3.119454065799276421e-01,3.140843324320174990e-01,3.164579248413134094e-01,3.190799005366390384e-01,3.219651468435835162e-01,3.251298668807360848e-01,3.285917371012709864e-01,3.323700782783430840e-01,3.364860418504197481e-01,3.409628142024627162e-01,3.458258420486935991e-01,3.511030826717845277e-01,3.568252834177923494e-01,3.630262955948133641e-01,3.697434288239619948e-01,3.770178529959943847e-01,3.848950563575593842e-01,3.934253699652193736e-01,4.026645709038024212e-01,4.126745794018633062e-01,4.235242684711375549e-01,4.352904091946837029e-01,4.480587806297635090e-01,4.619254809520851879e-01,4.769984866224357134e-01,4.933995199753654637e-01,5.112663041295149036e-01,5.307553096050172670e-01,5.520451326867044095e-01,5.753406963003954155e-01,6.008785377092411562e-01,6.289335561820466047e-01,6.598277586643546133e-01,6.939417978407953491e-01,7.317305075251800961e-01,7.737443203992426799e-01,8.206596246037796138e-01,8.733232281271836595e-01,9.328201221818333000e-01,1.000581915638738995e+00,1.078571372322887800e+00,1.169622769378238170e+00,1.278142862863632656e+00,1.411810235573589090e+00,1.587006629410129710e+00,2.090569265353077633e+00
2.667737358799610048e-01,2.671247921089697219e-01,2.675133725825338260e-01,2.679403473870382579e-01,2.684077469483112099e-01,2.689185776406843864e-01,2.694765133716688355e-01,2.700856534624854755e-01,2.707503772136707898e-01,2.714752750455477481e-01,2.722651302265254314e-01,2.731249314990536470e-01,2.740599040180670132e-01,2.750755512300583350e-01,2.761777036546899655e-01,2.773725725472739878e-01,2.786668076197044708e-01,2.800675587175621706e-01,2.815825417995169722e-01,2.832201098644133719e-01,2.849893296939298160e-01,2.869000654680691209e-01,2.889630704949478490e-01,2.911900884948121493e-01,2.935939661066656603e-01,2.961887785587735689e-01,2.989899707773011617e-01,3.020145166186521957e-01,3.052810994238398523e-01,3.088103177372700792e-01,3.126249208477516195e-01,3.167500798504798154e-01,3.212137012701299921e-01,3.260467920314927825e-01,3.312838868638006140e-01,3.369635522920030324e-01,3.431289855162205082e-01,3.498287321778873471e-01,3.571175549704043162e-01,3.650574963839087750e-01,3.737191953484981788e-01,3.831835420599770670e-01,3.935437927383913514e-01,4.049083250481276264e-01,4.174043109612604607e-01,4.311827465327175979e-01,4.464255665133115558e-01,4.633561117310231459e-01,4.822552966702172150e-01,5.034881654262788331e-01,5.275511559568955011e-01,5.551659652982007254e-01,5.874984917608905288e-01,6.268273445770723429e-01,6.979899340500079763e-01
2.320549012867848260e-01,2.322455366175805724e-01,2.323624659704531248e-01,2.323998113180446023e-01,2.323545242671203326e-01,2.322249925518611036e-01,2.320101159174636773e-01,2.317088018026516039e-01,2.313197031375132939e-01,2.308410783786023490e-01,2.302707096237150697e-01,2.296058469541256142e-01,2.288431633784318020e-01,2.279787124578349922e-01,2.270078842725745671e-01,2.259253570321160809e-01,2.247250423615977932e-01,2.234000225806978268e-01,2.219424783383085742e-01,2.203436048696531813e-01,2.185935149393353205e-01,2.166811262350394895e-01,2.145940305777027379e-01,2.123183418002320411e-01,2.098385184940402826e-01,2.071371569963989245e-01,2.041947489444627395e-01,2.009893963895995617e-01,1.974964757607173826e-01,1.936882397681615187e-01,1.895333434851912691e-01,1.849962771023677122e-01,1.800366828972417288e-01,1.746085273355036938e-01,1.686590902516788837e-01,1.621277207659017061e-01,1.549442925134465465e-01,1.470272666692622188e-01,1.382812366915887048e-01,1.285937782240151872e-01,1.178313523239187671e-01,1.058338953650225372e-01,9.240754924967839457e-02,7.731469595141410300e-02,6.025997779611856620e-02,4.087014889388001365e-02,1.866408767373778713e-02,-6.993599403596893402e-03,-3.696787832960142517e-02,-7.248312457127012443e-02,-1.153654697597305268e-01,-1.685472763806010466e-01,-2.373014748901461357e-01,-3.332145100162258733e-01,-6.979899340500150817e-01
1.974391596357571999e-01,1.974673769281483915e-01,1.973046935155646497e-01,1.969407002370642534e-01,1.963698266286196537e-01,1.955873077141302985e-01,1.945879592991231477e-01,1.933657813144172011e-01,1.919137945666685718e-01,1.902239359267103858e-01,1.882869620058880700e-01,1.860923475722460474e-01,1.836281747652080409e-01,1.808810113412845366e-01,1.778357762824418764e-01,1.744755907115916327e-01,1.707816115962043080e-01,1.667328452524239890e-01,1.623059371697267439e-01,1.574749341222119459e-01,1.522110138769959820e-01,1.464821770118436284e-01,1.402528943685641960e-01,1.334837024432047881e-01,1.261307374835847206e-01,1.181451971453128386e-01,1.094727161392167469e-01,1.000526392395640340e-01,8.981717111668416353e-02,7.869037744152056202e-02,6.658700521540338035e-02,5.341108179446355658e-02,3.905424088627220541e-02,2.339370887340046570e-02,6.289864688276825336e-03,-1.241674103759683734e-02,-3.290905992223869259e-02,-5.539811882831102013e-02,-8.012877447156493971e-02,-1.073870438182208537e-01,-1.375095703947211145e-01,-1.708960390962043219e-01,-2.080257462001925128e-01,-2.494801648272806371e-01,-2.959743991815182440e-01,-3.484022406014641859e-01,-4.079028289657463668e-01,-4.759632036179864967e-01,-5.545838277921432136e-01,-6.465624685915447589e-01,-7.560212615837380579e-01,-8.894978593738447348e-01,-1.058598926976796140e+00,-1.288471623163134350e+00,-2.090569265353066974e+00
1.630917124602417334e-01,1.629737214742504325e-01,1.625200840479528175e-01,1.617381301905898572e-01,1.606258357001571768e-01,1.591767851799948674e-01,1.573819799702324274e-01,1.552304816242419949e-01,1.527095969109006357e-01,1.498048680202349603e-01,1.464999720093906332e-01,1.427765722993801778e-01,1.386141398540485237e-01,1.339897505209127482e-01,1.288778596752574446e-01,1.232500525151757204e-01,1.170747667088267441e-01,1.103169829518004380e-01,1.029378780291899664e-01,9.489443401465896821e-02,8.613899616325337849e-02,7.661877077901496635e-02,6.627525278209252246e-02,5.504357077611055082e-02,4.285173502102668230e-02,2.961977071823823984e-02,1.525871524211303704e-02,-3.305468214579691680e-04,-1.725864304833839638e-02,-3.564930697917147173e-02,-5.564125645695151834e-02,-7.739041976679958412e-02,-1.010725901917669256e-01,-1.268866127027524493e-01,-1.550582376347513225e-01,-1.858448186920413359e-01,-2.195410914230215838e-01,-2.564863509155509425e-01,-2.970734654842447364e-01,-3.417603348733707080e-01,-3.910846566245400613e-01,-4.456832520177439472e-01,-5.063178077415237954e-01,-5.739098606123602675e-01,-6.495894653677282138e-01,-7.347647693678449610e-01,-8.312247464519424422e-01,-9.412969286940782165e-01,-1.068101486597386574e+00,-1.215986081239908145e+00,-1.391331430601937980e+00,-1.604214771327321598e+00,-1.872442026657350489e+00,-2.234356043997528296e+00,-3.472963553338606069e+00
1.293468700591409171e-01,1.289874826080630588e-01,1.281941073627749506e-01,1.269646765393963039e-01,1.252910501073847271e-01,1.231614844725699848e-01,1.205616583649172791e-01,1.174750301906033190e-01,1.138828823235978477e-01,1.097642138825184188e-01,1.050955552737007359e-01,9.985073722210077718e-02,9.400062787200204328e-02,8.751284214745845558e-02,8.035142270135063602e-02,7.247648906106637923e-02,6.384384985880013630e-02,5.440457174328644507e-02,4.410449739972546052e-02,3.288370387289522162e-02,2.067589096994305528e-02,7.407687811490268684e-03,-7.002136498035807857e-03,-2.264357471048957307e-02,-3.961641565524699760e-02,-5.803143476964360559e-02,-7.801176996995386193e-02,-9.969451834871487228e-02,-1.232325973998319169e-01,-1.487969250065533100e-01,-1.765789860429552993e-01,-2.067938711970104815e-01,-2.396838970104691324e-01,-2.755229472634393995e-01,-3.146217177600825754e-01,-3.573341037610393567e-01,-4.040650484014098320e-01,-4.552802814936364739e-01,-5.115185366904483333e-01,-5.734070656206847749e-01,-6.416816100073752249e-01,-7.172125128681445805e-01,-8.010394605328324813e-01,-8.944186481835237901e-01,-9.988883205488106043e-01,-1.116362363389122869e+00,-1.249268342815653021e+00,-1.400759192386084484e+00,-1.575053779974293411e+00,-1.778018984530015612e+00,-2.018246317101539233e+00,-2.309270861902545491e+00,-2.674935917218919990e+00,-3.166360063245312162e+00,-4.838437911993354490e+00
9.630325951533025286e-02,9.564631497962904072e-02,9.447745060045591170e-02,9.277645371177796474e-02,9.052493497768751562e-02,8.770389217746119015e-02,8.429277848378266547e-02,8.026902838461230649e-02,7.560771127567661454e-02,7.028121154283270555e-02,6.425890456417308882e-02,5.750681836303151578e-02,4.998727546502336472e-02,4.165850987640169062e-02,3.247425335292340037e-02,2.238328418387657698e-02,1.132893074949074992e-02,-7.514789118115985326e-04,-1.392723144831187719e-02,-2.827491775625962794e-02,-4.387921075544504168e-02,-6.083374647553163594e-02,-7.924212616042509982e-02,-9.921906035242047950e-02,-1.208916799828291533e-01,-1.444010445879989057e-01,-1.699038841748663764e-01,-1.975746193592426425e-01,-2.276077147053107430e-01,-2.602204334023027199e-01,-2.956560784790400187e-01,-3.341878280036368887e-01,-3.761233010033253055e-01,-4.218100298109453972e-01,-4.716420670092797973e-01,-5.260680266758995804e-01,-5.856009585198070910e-01,-6.508305923015921257e-01,-7.224386880301034708e-01,-8.012185154319344527e-01,-8.880999135625369245e-01,-9.841820303006914017e-01,-1.090776852345954673e+00,-1.209468257853466566e+00,-1.342194013233129368e+00,-1.491362771889405359e+00,-1.660026494996087010e+00,-1.852144630778078227e+00,-2.073008722604264165e+00,-2.329967332339654362e+00,-2.633765134247713746e+00,-3.001298256083449800e+00,-3.462260137945496474e+00,-4.080076028309389535e+00,-6.180339887498949913e+00
6.400551588745012621e-02,6.305660952504296701e-02,6.150264582326570029e-02,5.931845483319412443e-02,5.647967921655086543e-02,5.296146338672604037e-02,4.873752185483814364e-02,4.377946542979005429e-02,3.805626649542903639e-02,3.153379098985197720e-02,2.417435702091564470e-02,1.593629711551651854e-02,6.773509123198409414e-03,-3.365015740579963520e-03,-1.453569793671085492e-02,-2.680091772618459212e-02,-4.022961672609948192e-02,-5.489796400947124372e-02,-7.089009898406788135e-02,-8.829896479301171941e-02,-1.072272479275352408e-01,-1.277884422137533227e-01,-1.501080584427753606e-01,-1.743250048045024980e-01,-2.005931681538541123e-01,-2.290832322398080323e-01,-2.599847767021179479e-01,-2.935087103419026788e-01,-3.298901045120671283e-01,-3.693915082827747831e-01,-4.123068474563763575e-01,-4.589660361168564906e-01,-5.097404644203706869e-01,-5.650495729196780559e-01,-6.253687864112354999e-01,-6.912391657474183937e-01,-7.632792541540884823e-01,-8.421997603016423417e-01,-9.288219568033759810e-01,-1.024101016415153609e+00,-1.129156017899278774e+00,-1.245309127071477562e+00,-1.374137663179705315e+00,-1.517544692218149471e+00,-1.677856990685207217e+00,-1.857964740110257473e+00,-2.061527257226703824e+00,-2.293287979340547622e+00,-2.559580317407824435e+00,-2.869190465265086587e+00,-3.234949347972837064e+00,-3.677003268129165559e+00,-4.230685325871018421e+00,-4.971215045657916498e+00,-7.492131868318246291e+00
3.259942972768786751e-02,3.135356563660270102e-02,2.940797788124645262e-02,2.673443442788332389e-02,2.330445451675468294e-02,1.908851782700559177e-02,1.405531061113424705e-02,8.171058227222848316e-03,1.398931959954363355e-03,-6.301495604134727327e-03,-1.497477073258634411e-02,-2.467007390264642358e-02,-3.544174641363817546e-02,-4.734984203392869628e-02,-6.046071627481714589e-02,-7.484766549652152601e-02,-9.059162826589392536e-02,-1.077819621021981339e-01,-1.265173099361754649e-01,-1.469065722858499679e-01,-1.690700033733537055e-01,-1.931404522565404736e-01,-2.192647736493938404e-01,-2.476054376215729991e-01,-2.783423730208955948e-01,-3.116750865471228371e-01,-3.478251083130602939e-01,-3.870388259845452539e-01,-4.295907839018422436e-01,-4.757875419130166983e-01,-5.259722123143484307e-01,-5.805298241235572476e-01,-6.398937044752007752e-01,-7.045531208714176374e-01,-7.750625005990383620e-01,-8.520526425204244525e-01,-9.362444730831929185e-01,-1.028466090063053784e+00,-1.129674110940468212e+00,-1.240980740007617822e+00,-1.363688557305342552e+00,-1.499335926117140838e+00,-1.649757306849719551e+00,-1.817164994675403378e+00,-2.004262492751073488e+00,-2.214406095115939443e+00,-2.451842715475408330e+00,-2.722073784794576845e+00,-3.032439228507293194e+00,-3.393112666677425615e+00,-3.818935660265411425e+00,-4.333180780220002859e+00,-4.976589167179858109e+00,-5.835624541249027075e+00,-8.767422935781556959e+00
2.226400932119787512e-03,6.761128661678850096e-04,-1.666490394816963049e-03,-4.832339453580894797e-03,-8.853284596047821670e-03,-1.376278767037333005e-02,-1.959661007085581122e-02,-2.639346573278517766e-02,-3.419563540632039600e-02,-4.304955210486566264e-02,-5.300637251138171080e-02,-6.412254994847921274e-02,-7.646042392226271023e-02,-9.008884044641118916e-02,-1.050838168160663499e-01,-1.215292643893130520e-01,-1.395177832925822703e-01,-1.591515438124443960e-01,-1.805432705926523773e-01,-2.038173476632627046e-01,-2.291110648547697581e-01,-2.565760293924467250e-01,-2.863797705610415800e-01,-3.187075704632689188e-01,-3.537645603158091623e-01,-3.917781297656385830e-01,-4.330007068103061685e-01,-4.777129786615872398e-01,-5.262276401028180839e-01,-5.788937766432946663e-01,-6.361020165600432819e-01,-6.982906208056964825e-01,-7.659527256517525418e-01,-8.396450139489842757e-01,-9.199981729558464050e-01,-1.007729608487908601e+00,-1.103659039573478884e+00,-1.208727814376327370e+00,-1.324023096979109804e+00,-1.450808523193280797e+00,-1.590563588558558061e+00,-1.745035040306330387e+00,-1.916305114628898743e+00,-2.106883975240397167e+00,-2.319837874355547669e+00,-2.558971726769287969e+00,-2.829097697275959611e+00,-3.136445924291357379e+00,-3.489323202100675481e+00,-3.899234591156132801e+00,-4.382948565002843466e+00,-4.966728054179011309e+00,-5.696471569293889203e+00,-6.669304665605880089e+00,-1.000000000000001066e+01
-2.697681043559216341e-02,-2.883859684025857559e-02,-3.158191806200363883e-02,-3.524011461706027387e-02,-3.984795433767639172e-02,-4.544235317014966302e-02,-5.206306766469898789e-02,-5.975335463814600290e-02,-6.856060195098856447e-02,-7.853694057009072416e-02,-8.973985134701412125e-02,-1.022327811210150400e-01,-1.160857828679181525e-01,-1.313761943789072684e-01,-1.481893697897293805e-01,-1.666194784172579102e-01,-1.867703859144597689e-01,-2.087566337943786432e-01,-2.327045349522113837e-01,-2.587534049919164025e-01,-2.870569520204959146e-01,-3.177848512203265141e-01,-3.511245351004486648e-01,-3.872832360679174246e-01,-4.264903251268415962e-01,-4.689999994743555556e-01,-5.150943830118137612e-01,-5.650871179852788861e-01,-6.193275440005658883e-01,-6.782055837322085168e-01,-7.421574844184843922e-01,-8.116726030015948279e-01,-8.873014737514421935e-01,-9.696654649748033261e-01,-1.059468422541292476e+00,-1.157510822076595058e+00,-1.264707123080957452e+00,-1.382107258559599483e+00,-1.510923536374311205e+00,-1.652564726053536770e+00,-1.808679842174964580e+00,-1.981215253503856077e+00,-2.172490486427553602e+00,-2.385300876929966840e+00,-2.623059837675108419e+00,-2.890001442589093639e+00,-3.191478313391336918e+00,-3.534416906178071471e+00,-3.928047207585862566e+00,-4.385144336190074377e+00,-4.924312446734099069e+00,-5.574657948210991698e+00,-6.386969031993327661e+00,-7.468423544407656323e+00,-1.118385806941494565e+01
-5.487830806854102073e-02,-5.705695759670284528e-02,-6.020229594721355354e-02,-6.434969304449447702e-02,-6.953643391069594393e-02,-7.580248835304508048e-02,-8.319122769926891314e-02,-9.175009919555643378e-02,-1.015312710686791242e-01,-1.125922630702068522e-01,-1.249965781605678478e-01,-1.388143510535782554e-01,-1.541230290170240713e-01,-1.710080999665824775e-01,-1.895638827509139590e-01,-2.098943947622247119e-01,-2.321143127122160810e-01,-2.563500436490691037e-01,-2.827409251103591981e-01,-3.114405757733223479e-01,-3.426184211649601075e-01,-3.764614230519935378e-01,-4.131760462122913147e-01,-4.529905026220782394e-01,-4.961573209806602880e-01,-5.429562993415489869e-01,-5.936979109653883757e-01,-6.487272490786140100e-01,-7.084286159854632503e-01,-7.732308872615152318e-01,-8.436138143665105060e-01,-9.201154714634756093e-01,-1.003341108040720187e+00,-1.093973743101162466e+00,-1.192786936406927456e+00,-1.300660308063887438e+00,-1.418598565228598174e+00,-1.547755057553949598e+00,-1.689461257616658996e+00,-1.845264106446419028e+00,-2.016973970147806661e+00,-2.206727175206014913e+00,-2.417068989929461953e+00,-2.651065961259284620e+00,-2.912461550652093667e+00,-3.205897671314831499e+00,-3.537240304400019575e+00,-3.914076923923748286e+00,-4.346513269395431145e+00,-4.848528127229725371e+00,-5.440463193485425286e+00,-6.154111513433003111e+00,-7.044868202220353481e+00,-8.229331387886752225e+00,-1.231322950651316361e+01
-8.135128468075356056e-02,-8.384971153607652383e-02,-8.739539132864365678e-02,-9.202527101000712584e-02,-9.777874803538721959e-02,-1.046984755602867745e-01,-1.128310965265612725e-01,-1.222279263495260337e-01,-1.329456043953258781e-01,-1.450467339721617233e-01,-1.586005295421472339e-01,-1.736834886539196654e-01,-1.903801050042498721e-01,-2.087836382789363676e-01,-2.289969561339758597e-01,-2.511334639294408033e-01,-2.753181386576275536e-01,-3.016886849403662696e-01,-3.303968330427530242e-01,-3.616098016185314012e-01,-3.955119514546013293e-01,-4.323066609485188838e-01,-4.722184596150766911e-01,-5.154954628226759983e-01,-5.624121595375608518e-01,-6.132726155434657933e-01,-6.684141679911208556e-01,-7.282117039988733609e-01,-7.930826374256281230e-01,-8.634927253000090897e-01,-9.399629006742056259e-01,-1.023077344591549087e+00,-1.113493080217295983e+00,-1.211951452383326577e+00,-1.319291963613008267e+00,-1.436469084483093406e+00,-1.564572858819095025e+00,-1.704854408227565177e+00,-1.858757845193264924e+00,-2.027960691417727723e+00,-2.214425768309371989e+00,-2.420468845374088573e+00,-2.648848382786219258e+00,-2.902886986430855298e+00,-3.186639623946025957e+00,-3.505132985883119279e+00,-3.864717161699583681e+00,-4.273602631810835106e+00,-4.742719957815501708e+00,-5.287180584995065935e+00,-5.928959294852926831e+00,-6.702369947143627549e+00,-7.667118602494451096e+00,-8.948573482777090859e+00,-1.338261212717716475e+01
-1.062742749754613247e-01,-1.090924844296424362e-01,-1.130334321172531686e-01,-1.181351571027098868e-01,-1.244387638082672665e-01,-1.319892375701227638e-01,-1.408361762249011884e-01,-1.510344649590895372e-01,-1.626449206894865496e-01,-1.757349300077429288e-01,-1.903791021012951057e-01,-2.066599556460170239e-01,-2.246686567926465816e-01,-2.445058241954025935e-01,-2.662824165980396951e-01,-2.901207187841361446e-01,-3.161554426846536758e-01,-3.445349620990341144e-01,-3.754227018364604818e-01,-4.089987051680705754e-01,-4.454614073881739689e-01,-4.850296481511581215e-01,-5.279449612766777822e-01,-5.744741881654846782e-01,-6.249124701978920893e-01,-6.795866869691895573e-01,-7.388594215797658071e-01,-8.031335522811478000e-01,-8.728575927111402732e-01,-9.485319322620369142e-01,-1.030716165912487270e+00,-1.120037752019404476e+00,-1.217202301180789092e+00,-1.323005885118808234e+00,-1.438349869908003287e+00,-1.564258934930851774e+00,-1.701903155720290828e+00,-1.852625332617215292e+00,-2.017975179978685141e+00,-2.199752618760146827e+00,-2.400063345535703885e+00,-2.621391260476227281e+00,-2.866694527673987913e+00,-3.139535546845968028e+00,-3.444260913853076644e+00,-3.786257412390718891e+00,-4.172327988792774889e+00,-4.611265607961833268e+00,-5.114771504749563213e+00,-5.699014542553189955e+00,-6.387492396487720825e+00,-7.216865881372273250e+00,-8.250844527132795037e+00,-9.622902098952041072e+00,-1.438679600677301984e+01
-1.295314596762519588e-01,-1.326662657123838795e-01,-1.369937103633550868e-01,-1.425524461807067822e-01,-1.493849009621922574e-01,-1.575380713227711449e-01,-1.670642242230589714e-01,-1.780215416881802681e-01,-1.904747407264211490e-01,-2.044956960209639296e-01,-2.201640885775010825e-01,-2.375680998935042199e-01,-2.568051686721453120e-01,-2.779828256682321808e-01,-3.012196218304667994e-01,-3.266461653671403620e-01,-3.544062846048817161e-01,-3.846583354704002367e-01,-4.175766750930484661e-01,-4.533533264437815680e-01,-4.921998631887631315e-01,-5.343495491937603203e-01,-5.800597735812056399e-01,-6.296148302026890464e-01,-6.833291002273086390e-01,-7.415507087654962248e-01,-8.046657417175018256e-01,-8.731031282475920641e-01,-9.473403186369617757e-01,-1.027909918384749766e+00,-1.115407479531161483e+00,-1.210500702349046387e+00,-1.313940369104310779e+00,-1.426573422644250577e+00,-1.549358724946478638e+00,-1.683386197321065314e+00,-1.829900273816356115e+00,-1.990328921427437336e+00,-2.166319939482171719e+00,-2.359786916234709153e+00,-2.572968206386465173e+00,-2.808503786410748049e+00,-3.069537164990705058e+00,-3.359853237878495769e+00,-3.684069114403020428e+00,-4.047905487706364269e+00,-4.458585065274032644e+00,-4.925440467364849972e+00,-5.460886508134112916e+00,-6.082070378238945807e+00,-6.813897281705480147e+00,-7.695193986355809201e+00,-8.793356103746742036e+00,-1.024928734918568551e+01,-1.532088886237955805e+01
-1.510130383804134113e-01,-1.544579070935551968e-01,-1.591591805679788973e-01,-1.651556924180468955e-01,-1.724908628974186064e-01,-1.812134303455771034e-01,-1.913780887131210084e-01,-2.030460757486861612e-01,-2.162857493127409991e-01,-2.311731816502217707e-01,-2.477927949402424224e-01,-2.662380567089884797e-01,-2.866122507747806969e-01,-3.090293380370272569e-01,-3.336149213046483708e-01,-3.605073292149564845e-01,-3.898588359392438640e-01,-4.218370357142676719e-01,-4.566263942654310015e-01,-4.944300029497882276e-01,-5.354715660560126489e-01,-5.799976573230328780e-01,-6.282802886118679098e-01,-6.806198420955782424e-01,-7.373484277269798381e-01,-7.988337406376641026e-01,-8.654835092215251713e-01,-9.377506449016040913e-01,-1.016139230232624646e+00,-1.101211514762757915e+00,-1.193596130307668979e+00,-1.293997792217540965e+00,-1.403208825382272984e+00,-1.522122949561411476e+00,-1.651751887410073394e+00,-1.793245533834507466e+00,-1.947916667146647907e+00,-2.117271521268621282e+00,-2.303048020779831617e+00,-2.507264180623235195e+00,-2.732280208690197387e+00,-2.980879419179758738e+00,-3.256375503462221488e+00,-3.562757605656970306e+00,-3.904891097989852788e+00,-4.288803024915296191e+00,-4.722101072874635541e+00,-5.214612584980210741e+00,-5.779406186693589298e+00,-6.434524829158927872e+00,-7.206161250493326342e+00,-8.135120869302017610e+00,-9.292159519820046398e+00,-1.082492704467998124e+01,-1.618033988749895258e+01
-1.706156812760471486e-01,-1.743606654884257146e-01,-1.794190789231367988e-01,-1.858295952311620203e-01,-1.936363862797728097e-01,-2.028897407145996978e-01,-2.136465970664037095e-01,-2.259710467883619400e-01,-2.399348487555637566e-01,-2.556179846128909805e-01,-2.731092756156771606e-01,-2.925070762788804513e-01,-3.139200575417097072e-01,-3.374680914769228601e-01,-3.632832502014364251e-01,-3.915109331692951944e-01,-4.223111392290672672e-01,-4.558599026231763274e-01,-4.923509155107236301e-01,-5.319973636916635051e-01,-5.750340071385866558e-01,-6.217195428972714932e-01,-6.723392951540616558e-01,-7.272082861187112446e-01,-7.866747522660866299e-01,-8.511241839815300025e-01,-9.209839835033368782e-01,-9.967288572357633214e-01,-1.078887085336688978e+00,-1.168047845752778979e+00,-1.264869814027496764e+00,-1.370091317628815863e+00,-1.484542398975286837e+00,-1.609159241508411720e+00,-1.745001547743975534e+00,-1.893273641369776605e+00,-2.055350318124840037e+00,-2.232808824107033185e+00,-2.427468844180303620e+00,-2.641443114236865508e+00,-2.877202353287885650e+00,-3.137659850141921059e+00,-3.426283585156348011e+00,-3.747247838117357066e+00,-4.105642960714671830e+00,-4.507773542932846489e+00,-4.961595940438193963e+00,-5.477385386927439370e+00,-6.068802145100200107e+00,-6.754699248939298073e+00,-7.562432865768779600e+00,-8.534594249215082584e+00,-9.744966415628546486e+00,-1.134725559118461113e+01,-1.696096192312852224e+01
-1.882430606484454816e-01,-1.922747918807055090e-01,-1.976695615662347749e-01,-2.044656897250651528e-01,-2.127079944229710862e-01,-2.224482313068171235e-01,-2.337454758286146017e-01,-2.466665139209013313e-01,-2.612862818697874734e-01,-2.776883787013873506e-01,-2.959656645272121245e-01,-3.162209539222480270e-01,-3.385678124205306339e-01,-3.631314650980553838e-01,-3.900498280892908953e-01,-4.194746763208903051e-01,-4.515729635908816708e-01,-4.865283143752203721e-01,-5.245427104928067630e-01,-5.658384001433262034e-01,-6.106600620290578707e-01,-6.592772635052173147e-01,-7.119872592517946241e-01,-7.691181861750252535e-01,-8.310327215800948908e-01,-8.981322856947532296e-01,-9.708618871368391856e-01,-1.049715731929561136e+00,-1.135243744547531186e+00,-1.228059185079608540e+00,-1.328847592461237070e+00,-1.438377343373355099e+00,-1.557512194749148815e+00,-1.687226281856376575e+00,-1.828622183676458235e+00,-1.982952857450291040e+00,-2.151648506578275111e+00,-2.336349813449631885e+00,-2.538949491930724278e+00,-2.761644872978427312e+00,-3.007005359842033876e+00,-3.278060289597201304e+00,-3.578415378566832228e+00,-3.912410151002269298e+00,-4.285335726295508962e+00,-4.703744314577324559e+00,-5.175903262949144157e+00,-5.712487166322007148e+00,-6.327683608522724157e+00,-7.041067272682299816e+00,-7.881030036481993406e+00,-8.891751388772226150e+00,-1.014970244541208544e+01,-1.181395197079864978e+01,-1.765895185717854332e+01
-2.038064534752769275e-01,-2.081081502229145952e-01,-2.138143388213510632e-01,-2.209630150777934232e-01,-2.295997285801510690e-01,-2.397777557672945981e-01,-2.515582833669670615e-01,-2.650106693768847776e-01,-2.802128085426298654e-01,-2.972516092975786561e-01,-3.162235822704536625e-01,-3.372355402968635896e-01,-3.604054124460557285e-01,-3.858631779660056660e-01,-4.137519295218383131e-01,-4.442290785009509468e-01,-4.774677185730153428e-01,-5.136581672980944369e-01,-5.530097095675703400e-01,-5.957525712448836774e-01,-6.421401567648099551e-01,-6.924515908988582158e-01,-7.469946126960049781e-01,-8.061088791296080469e-01,-8.701697476904139972e-01,-9.395926216682948251e-01,-1.014837959956852664e+00,-1.096417075951188203e+00,-1.184898878904157016e+00,-1.280917747876322954e+00,-1.385182775780308795e+00,-1.498488682608785538e+00,-1.621728777826318968e+00,-1.755910459304654392e+00,-1.902173880453568611e+00,-2.061814613480048131e+00,-2.236311407460888745e+00,-2.427360519078922696e+00,-2.636918633744262053e+00,-2.867257177717602357e+00,-3.121031980470910128e+00,-3.401374000505726691e+00,-3.712009551680909514e+00,-4.057422820941994246e+00,-4.443080661072448478e+00,-4.875751986286344319e+00,-5.363976248855328421e+00,-5.918777379678578754e+00,-6.554804085124539270e+00,-7.292261851893949043e+00,-8.160447407144468812e+00,-9.204926764345341184e+00,-1.050451500864483023e+01,-1.222294685302796502e+01,-1.827090915285202044e+01
