8.022288659930720822e-01,7.443545197833884020e-01,6.791767894355804636e-01,6.019449453302182507e-01,5.124612974374237462e-01,4.102715981909563214e-01,2.947867910597147256e-01,1.653302489425011179e-01,2.115739063794269681e-02,-1.385362996177011974e-01,-3.146128944553552298e-01,-5.079928216132714169e-01,-7.196576944598273018e-01,-9.506545925843639111e-01,-1.202101479975106857e+00,-1.475193594099372119e+00,-1.771210726706204719e+00,-2.091525374816231242e+00,-2.437611781787443199e+00,-2.811055920760758831e+00,-3.213566500381172641e+00,-3.646987098127780769e+00,-4.113309551749015469e+00,-4.614688765660507563e+00,-5.153459118006464834e+00,-5.732152686649957474e+00,-6.353519549943381861e+00,-7.020550462193071439e+00,-7.736502255980571618e+00,-8.504926386006626871e+00,-9.329701104446417759e+00,-1.021506784917197308e+01,-1.116567253771847490e+01,-1.218661259683067399e+01,-1.328349072668396147e+01,-1.446247660941355306e+01,-1.573037803526532485e+01,-1.709472325230829171e+01,-1.856385676847675370e+01,-2.014705137661300682e+01,-2.185463987379292661e+01,-2.369817086055659416e+01,-2.569059421104520169e+01,-2.784648341150991158e+01,-3.018230413107364996e+01,-3.271674134783683030e+01,-3.547110145239010137e+01,-3.846981151595670667e+01,-4.174104615638312765e+01,-4.531752445043242261e+01,-4.923753721263494043e+01,-5.354629216281210802e+01,-5.829770699266322254e+01,-6.355684868237845819e+01,-6.940333109031260506e+01,-7.593617938011109914e+01,-8.328102541746369525e+01,-9.160117701835503112e+01,-1.011154862641005252e+02,-1.121289907043374399e+02,-1.250897333736287038e+02,-1.407057696308393417e+02,-1.602231070847265642e+02,-1.860958173134613389e+02,-2.263842118788621462e+02
-9.193950179628745945e-01,-9.836735301614930593e-01,-1.056849851649731775e+00,-1.145274368336497206e+00,-1.249701477716862463e+00,-1.370898350090925755e+00,-1.509689934743094097e+00,-1.666964281507411050e+00,-1.843671675382842601e+00,-2.040824937374523973e+00,-2.259501873041326103e+00,-2.500849567574543464e+00,-2.766090129676311626e+00,-3.056527603528109260e+00,-3.373555885792157039e+00,-3.718667571670984273e+00,-4.093463715812378112e+00,-4.499664539061244639e+00,-4.939121147306963167e+00,-5.413828358341008951e+00,-5.925938759676991019e+00,-6.477778146803697013e+00,-7.071862518985102319e+00,-7.710916839897267394e+00,-8.397895804426719124e+00,-9.136006892206999908e+00,-9.928736034431246082e+00,-1.077987627487292599e+01,-1.169355987093920746e+01,-1.267429435850804964e+01,-1.372700319842831362e+01,-1.485707173689883476e+01,-1.607039935160539557e+01,-1.737345882707978717e+01,-1.877336421482168660e+01,-2.027794869751676288e+01,-2.189585430701860602e+01,-2.363663576239554942e+01,-2.551088122384386025e+01,-2.753035343672468471e+01,-2.970815561692231910e+01,-3.205892757289627326e+01,-3.459907906779371700e+01,-3.734706943426949977e+01,-4.032374516364102135e+01,-4.355275089045373704e+01,-4.706103431666345926e+01,-5.087947282363026602e+01,-5.504365982179261607e+01,-5.959490389513908326e+01,-6.458151611489945765e+01,-7.006049485752905071e+01,-7.609977049534985838e+01,-8.278125760997995997e+01,-9.020510419385371392e+01,-9.849577243895195977e+01,-1.078110290493180798e+02,-1.183557689855974218e+02,-1.304043185960543667e+02,-1.443386592624596574e+02,-1.607192546354888236e+02,-1.804307296079198011e+02,-2.050269819041772053e+02,-2.375421593771995958e+02,-2.882036433790240153e+02
-2.615574573275143866e+00,-2.685594908217250776e+00,-2.766689284759824563e+00,-2.866336964074194693e+00,-2.985622928873915782e+00,-3.125605755295052468e+00,-3.287357776041542667e+00,-3.471988382091037995e+00,-3.680657972926115740e+00,-3.914588001675243234e+00,-4.175069815136463802e+00,-4.463473449807180415e+00,-4.781256852111988920e+00,-5.129975716626354654e+00,-5.511294042960235728e+00,-5.926995491551136475e+00,-6.378995625648132162e+00,-6.869355143566988176e+00,-7.400294225534169712e+00,-7.974208141312689513e+00,-8.593684288281465911e+00,-9.261520855375115602e+00,-9.980747337214378234e+00,-1.075464715594681131e+01,-1.158678268698318092e+01,-1.248102303033688898e+01,-1.344157492326801773e+01,-1.447301725434590125e+01,-1.558033971626084480e+01,-1.676898622771082614e+01,-1.804490386720995332e+01,-1.941459819847337798e+01,-2.088519603423097948e+01,-2.246451689078192615e+01,-2.416115463956545995e+01,-2.598457117790479387e+01,-2.794520433660913383e+01,-3.005459274091202104e+01,-3.232552097505019617e+01,-3.477218921278811337e+01,-3.741041252557786834e+01,-4.025785644899055171e+01,-4.333431719200338250e+01,-4.666205727696042516e+01,-5.026621063765013275e+01,-5.417527562638757388e+01,-5.842172050584817100e+01,-6.304273461277087165e+01,-6.808117069318464587e+01,-7.358674184303320942e+01,-7.961756315456455013e+01,-8.624216874242907238e+01,-9.354219817517332558e+01,-1.016160481986862010e+02,-1.105839549985612109e+02,-1.205952649496614413e+02,-1.318391810725137816e+02,-1.445612821469627249e+02,-1.590901662412923940e+02,-1.758830970962199842e+02,-1.956105476695857988e+02,-2.193299661252380588e+02,-2.488967048852559572e+02,-2.879111866056011877e+02,-3.487528090998758898e+02
-4.281147228323203713e+00,-4.355966170538009052e+00,-4.444270594842983257e+00,-4.554617703864325406e+00,-4.688291689110897664e+00,-4.846561525719665475e+00,-5.030705312642090199e+00,-5.242031776788369513e+00,-5.481897876039891315e+00,-5.751723570372162975e+00,-6.053004992436562759e+00,-6.387326915029503560e+00,-6.756375091010126788e+00,-7.161948831939623616e+00,-7.605974076964677977e+00,-8.090517148555042226e+00,-8.617799370722595498e+00,-9.190212722911891063e+00,-9.810336710765582779e+00,-1.048095664961370410e+01,-1.120508357631810270e+01,-1.198597602975290322e+01,-1.282716397010975484e+01,-1.373247514316998874e+01,-1.470606423876981594e+01,-1.575244524427834847e+01,-1.687652745572842861e+01,-1.808365568343095831e+01,-1.937965527815340039e+01,-2.077088271164431177e+01,-2.226428257574460901e+01,-2.386745202303787039e+01,-2.558871386601399678e+01,-2.743719979016973554e+01,-2.942294543121299455e+01,-3.155699943312443878e+01,-3.385154906280872922e+01,-3.632006553582093034e+01,-3.897747294300387466e+01,-4.184034560982922102e+01,-4.492713993742749068e+01,-4.825846836196573975e+01,-5.185742516097656107e+01,-5.574997662184520664e+01,-5.996543184368272961e+01,-6.453701557183956083e+01,-6.950257156406895831e+01,-7.490543496846933635e+01,-8.079552646305742769e+01,-8.723074169006122247e+01,-9.427874041815783812e+01,-1.020192868772138013e+02,-1.105473661078798102e+02,-1.199774191724072807e+02,-1.304492362576776827e+02,-1.421363857318067119e+02,-1.552586701975867243e+02,-1.701012698705930575e+02,-1.870456127089994425e+02,-2.066222504843988474e+02,-2.296087656094884437e+02,-2.572309105009770178e+02,-2.916376954474529839e+02,-3.369795393375085268e+02,-4.077610318388580595e+02
-5.909702034805968118e+00,-5.988321642125278288e+00,-6.082986964346575931e+00,-6.203279775299039400e+00,-6.350629407563237905e+00,-6.526462396136018640e+00,-6.732221574725469893e+00,-6.969385188368456774e+00,-7.239484818610414152e+00,-7.544121956307558108e+00,-7.884983533929561972e+00,-8.263856847141001438e+00,-8.682644266244150089e+00,-9.143378074819818124e+00,-9.648235718563423546e+00,-1.019955571173649744e+01,-1.079985443007238821e+01,-1.145184401330373980e+01,-1.215845160439168815e+01,-1.292284016401919722e+01,-1.374843111704226217e+01,-1.463892911220969317e+01,-1.559834920791249324e+01,-1.663104683573875775e+01,-1.774175094125371288e+01,-1.893560075911794982e+01,-2.021818674923382630e+01,-2.159559630441514955e+01,-2.307446494109316149e+01,-2.466203380660630273e+01,-2.636621448452022776e+01,-2.819566225940051396e+01,-3.015985922249515028e+01,-3.226920887020442308e+01,-3.453514418146316700e+01,-3.697025157585036936e+01,-3.958841367465901584e+01,-4.240497444332385868e+01,-4.543693112724103145e+01,-4.870315846077330235e+01,-5.222467200887006555e+01,-5.602493930013629608e+01,-6.013024978091654305e+01,-6.457015777767622922e+01,-6.937801691088102984e+01,-7.459163021368837576e+01,-8.025404825232247674e+01,-8.641455885223786026e+01,-9.312992819882572348e+01,-1.004659766231951181e+02,-1.084996073831504759e+02,-1.173214599949857302e+02,-1.270394427986911410e+02,-1.377835330786796817e+02,-1.497124552304183283e+02,-1.630232313769436416e+02,-1.779652929318581869e+02,-1.948621655164508581e+02,-2.141464330816795041e+02,-2.364196182270065663e+02,-2.625630389101613105e+02,-2.939654825221824126e+02,-3.330604977533068336e+02,-3.845298496651257665e+02,-4.649645158929612307e+02
-7.494369010156004762e+00,-7.575773218512328100e+00,-7.675885339195346546e+00,-7.805253785578382342e+00,-7.965417968272374694e+00,-8.157925586865982126e+00,-8.384351021152122385e+00,-8.646313821829220814e+00,-8.945496774591553901e+00,-9.283663335397783101e+00,-9.662674497531405393e+00,-1.008450529613277524e+01,-1.055126121423672814e+01,-1.106519476690248638e+01,-1.162872253452048454e+01,-1.224444290734870933e+01,-1.291515479716032999e+01,-1.364387757101612486e+01,-1.443387246747281338e+01,-1.528866576737810057e+01,-1.621207401011044169e+01,-1.720823157212856458e+01,-1.828162095861225467e+01,-1.943710620164536707e+01,-2.067996981095507181e+01,-2.201595378718878138e+01,-2.345130528506224721e+01,-2.499282760700624806e+01,-2.664793732046401686e+01,-2.842472842795627130e+01,-3.033204468381997643e+01,-3.237956135204630925e+01,-3.457787794477621190e+01,-3.693862378225132659e+01,-3.947457858732484226e+01,-4.219981079062105067e+01,-4.512983680200987635e+01,-4.828180523476157759e+01,-5.167471099700329518e+01,-5.532964535396808969e+01,-5.927008960053552755e+01,-6.352226198678971514e+01,-6.811553017841995938e+01,-7.308290504875286331e+01,-7.846163633635114820e+01,-8.429393716885243748e+01,-9.062787340587860285e+01,-9.751846633777525142e+01,-1.050290752659803388e+02,-1.132331526885849797e+02,-1.222165037615241374e+02,-1.320802409544930356e+02,-1.429447173170601673e+02,-1.549548704686238807e+02,-1.682876566218043308e+02,-1.831626810996045833e+02,-1.998579040463786782e+02,-2.187337729451624568e+02,-2.402721299645596673e+02,-2.651428398069646732e+02,-2.943271245544367503e+02,-3.293708128992075217e+02,-3.729815948353237900e+02,-4.303516750483631768e+02,-5.201075251414411014e+02
-9.028015122167117212e+00,-9.111185990355737729e+00,-9.215795802811676651e+00,-9.353300058506114567e+00,-9.525317886346986285e+00,-9.733488310532067089e+00,-9.979489178955020634e+00,-1.026505592417510115e+01,-1.059200000013843734e+01,-1.096222693673107962e+01,-1.137775407086725465e+01,-1.184072810659087693e+01,-1.235344271772446945e+01,-1.291835644032227393e+01,-1.353811111790735389e+01,-1.421555116862283796e+01,-1.495374394630697523e+01,-1.575600147144455754e+01,-1.662590381580687549e+01,-1.756732443821333689e+01,-1.858445778945517901e+01,-1.968184953292897177e+01,-2.086442976477782807e+01,-2.213754966429482707e+01,-2.350702206323440535e+01,-2.497916649313057391e+01,-2.656085935487394067e+01,-2.825958995744444024e+01,-3.008352329642896450e+01,-3.204157059239283001e+01,-3.414346879022961190e+01,-3.639987044086836931e+01,-3.882244565592294805e+01,-4.142399815664014540e+01,-4.421859784726100884e+01,-4.722173285117342090e+01,-5.045048458443925199e+01,-5.392373024331151043e+01,-5.766237810116406592e+01,-6.168964231501679762e+01,-6.603136562748028382e+01,-7.071640054820095145e+01,-7.577706249477935785e+01,-8.124967222993696225e+01,-8.717521012932745350e+01,-9.360011190944995008e+01,-1.005772452667362700e+02,-1.081671206845435620e+02,-1.164394093997434112e+02,-1.254748702602162638e+02,-1.353678299293063674e+02,-1.462294258878049220e+02,-1.581919231488625996e+02,-1.714145787148462432e+02,-1.860917989620112110e+02,-2.024648036884072724e+02,-2.208388576342397300e+02,-2.416097459025491503e+02,-2.653064563367049118e+02,-2.926642681477968608e+02,-3.247600371065843206e+02,-3.632899441901231512e+02,-4.112241968325892572e+02,-4.742423992562647754e+02,-5.729435251497347963e+02
-1.050334020162080684e+01,-1.058727299279578382e+01,-1.069541700814782992e+01,-1.084007357701920249e+01,-1.102291286075608312e+01,-1.124563818958844230e+01,-1.151000564913281821e+01,-1.181784329596619010e+01,-1.217107001035463298e+01,-1.257171402936969073e+01,-1.302193126260609723e+01,-1.352402355542867340e+01,-1.408045711629698538e+01,-1.469388135971147591e+01,-1.536714843616183224e+01,-1.610333373005996194e+01,-1.690575761165717594e+01,-1.777800873424898143e+01,-1.872396917713569309e+01,-1.974784175018529453e+01,-2.085417979891472129e+01,-2.204791988075788822e+01,-2.333441772447417861e+01,-2.471948793644125075e+01,-2.620944798114823016e+01,-2.781116704029540898e+01,-2.953212044782765133e+01,-3.138045051001559571e+01,-3.336503465426669379e+01,-3.549556201272538658e+01,-3.778261974333337037e+01,-4.023779063010296397e+01,-4.287376379649659697e+01,-4.570446072469103171e+01,-4.874517921694448574e+01,-5.201275848661629908e+01,-5.552576925644629569e+01,-5.930473361155991796e+01,-6.337238045956380006e+01,-6.775394386503427313e+01,-7.247751335359234304e+01,-7.757444766441859940e+01,-8.307986657006475184e+01,-8.903323956418101659e+01,-9.547909585314233993e+01,-1.024678877799240126e+02,-1.100570504567562296e+02,-1.183123153502314153e+02,-1.273093569573779575e+02,-1.371358828675274708e+02,-1.478943238215622955e+02,-1.597053508381298741e+02,-1.727125564695053868e+02,-1.870888140723137383e+02,-2.030451229236530821e+02,-2.208432549397711284e+02,-2.408144370159597543e+02,-2.633880543958716203e+02,-2.891379232643361092e+02,-3.188615247519354625e+02,-3.537266591937777775e+02,-3.955725075299922082e+02,-4.476190003534284187e+02,-5.160080972716330052e+02,-6.232362841947712013e+02
-1.191294932979035437e+01,-1.199666735007008356e+01,-1.210738494088324657e+01,-1.225818529831300019e+01,-1.245076216724872076e+01,-1.268685788830786976e+01,-1.296828338013095561e+01,-1.329693767130576632e+01,-1.367482704074466859e+01,-1.410408384510256674e+01,-1.458698516745999108e+01,-1.512597148479765785e+01,-1.572366560282038250e+01,-1.638289213826003987e+01,-1.710669784321616405e+01,-1.789837307006827416e+01,-1.876147467615585995e+01,-1.969985067039565863e+01,-2.071766691294945772e+01,-2.181943619601412365e+01,-2.301005005982294804e+01,-2.429481373363131169e+01,-2.567948463740955134e+01,-2.717031493703926159e+01,-2.877409871530163343e+01,-3.049822440470731522e+01,-3.235073322875446422e+01,-3.434038451881083631e+01,-3.647672891874567824e+01,-3.877019066411457260e+01,-4.123216033406009728e+01,-4.387509973099228233e+01,-4.671266085693555681e+01,-4.975982134088026498e+01,-5.303303914767504068e+01,-5.655042999099860879e+01,-6.033197161385025709e+01,-6.439974003388846313e+01,-6.877818403710978146e+01,-7.349444572229052142e+01,-7.857873686076467834e+01,-8.406478339475162898e+01,-8.999035376784075879e+01,-9.639789126968979360e+01,-1.033352766254856192e+02,-1.108567553168220741e+02,-1.190240755489324727e+02,-1.279078988426034869e+02,-1.375895681906185359e+02,-1.481633521559771793e+02,-1.597393329964901909e+02,-1.724471825157302476e+02,-1.864411873843106946e+02,-2.019070754404023376e+02,-2.190715099396940673e+02,-2.382156638330983185e+02,-2.596952716373883163e+02,-2.839714360825739732e+02,-3.116602903588769777e+02,-3.436180349467176711e+02,-3.810983289639955842e+02,-4.260753725009933532e+02,-4.820049160305970872e+02,-5.554643609446654864e+02,-6.707609282948178588e+02
-1.324941831448527019e+01,-1.333198676295882379e+01,-1.344433577800115742e+01,-1.360026198156733201e+01,-1.380145671985088995e+01,-1.404967754262665736e+01,-1.434676823729650330e+01,-1.469467846692265312e+01,-1.509548300440903823e+01,-1.555140061772369364e+01,-1.606481276608533548e+01,-1.663828235885661044e+01,-1.727457288457491558e+01,-1.797666823844610917e+01,-1.874779357510148614e+01,-1.959143750309021570e+01,-2.051137592867725346e+01,-2.151169785501924991e+01,-2.259683345135623256e+01,-2.377158472619757390e+01,-2.504115916849884371e+01,-2.641120676136921830e+01,-2.788786082410531009e+01,-2.947778320105012995e+01,-3.118821439126702444e+01,-3.302702930331629716e+01,-3.500279942726764659e+01,-3.712486234506162219e+01,-3.940339965502744946e+01,-4.184952457260805403e+01,-4.447538069454210330e+01,-4.729425368736509228e+01,-5.032069799524266784e+01,-5.357068107249445177e+01,-5.706174815305777770e+01,-6.081321119924003682e+01,-6.484636646062629950e+01,-6.918474606786163861e+01,-7.385441034827908879e+01,-7.888428916664221902e+01,-8.430658268211638529e+01,-9.015723463503960033e+01,-9.647649486313795819e+01,-1.033095925223888543e+02,-1.107075479229831672e+02,-1.187281596746851591e+02,-1.274372159944960572e+02,-1.369099961192086425e+02,-1.472331521937129537e+02,-1.585070975789739975e+02,-1.708490804054905539e+02,-1.843972016423854825e+02,-1.993157625348480337e+02,-2.158025281471113317e+02,-2.340988293587454336e+02,-2.545040055926000946e+02,-2.773967390054117459e+02,-3.032678306072909891e+02,-3.327730367945754892e+02,-3.668235409179820863e+02,-4.067534020470438918e+02,-4.546632674909078560e+02,-5.142297613960755598e+02,-5.924370823389323277e+02,-7.153049455319737717e+02
-1.450535629305350405e+01,-1.458589458094990121e+01,-1.469896654360760735e+01,-1.485900617866365891e+01,-1.506767816742971711e+01,-1.532673285329541457e+01,-1.563802617075139523e+01,-1.600353928133864656e+01,-1.642539770001197041e+01,-1.690588992829835746e+01,-1.744748582786298385e+01,-1.805285509688773971e+01,-1.872488625353925684e+01,-1.946670651787544415e+01,-2.028170294913451244e+01,-2.117354516217450922e+01,-2.214620992620517015e+01,-2.320400794431847658e+01,-2.435161312308129311e+01,-2.559409466567411329e+01,-2.693695235796545973e+01,-2.838615546348792051e+01,-2.994818570042511396e+01,-3.163008484218797634e+01,-3.343950756449594053e+01,-3.538478025836278107e+01,-3.747496664305820957e+01,-3.971994114986893720e+01,-4.213047121123999972e+01,-4.471830978684916147e+01,-4.749629969621516778e+01,-5.047849161656881023e+01,-5.368027795774241184e+01,-5.711854525929314264e+01,-6.081184829045928097e+01,-6.478060969900704436e+01,-6.904734988773601856e+01,-7.363695284689633525e+01,-7.857697500361989285e+01,-8.389800585608823269e+01,-8.963409136460586524e+01,-9.582323394615434609e+01,-1.025079867051385065e+02,-1.097361645749002719e+02,-1.175617018385559334e+02,-1.260456947710725899e+02,-1.352576809805206040e+02,-1.452772250680840784e+02,-1.561959060152376253e+02,-1.681198392606222569e+02,-1.811729222558988681e+02,-1.955010772139112589e+02,-2.112778973387369490e+02,-2.287123159557194469e+02,-2.480592722650077917e+02,-2.696349596836396927e+02,-2.938393496228277399e+02,-3.211907947539624502e+02,-3.523818106487769342e+02,-3.883745901795982718e+02,-4.305777855386768351e+02,-4.812093679134766262e+02,-5.441509162765115661e+02,-6.267631918786554479e+02,-7.566691351814563404e+02
-1.567346598593090690e+01,-1.575115849467327322e+01,-1.586409507052907664e+01,-1.602725772440987484e+01,-1.624226167789180408e+01,-1.651082865934745314e+01,-1.683480709294141064e+01,-1.721619179400507704e+01,-1.765714269487103039e+01,-1.816000272671179516e+01,-1.872731533159631567e+01,-1.936184218337739793e+01,-2.006658165574880570e+01,-2.084478848438863707e+01,-2.169999498389086057e+01,-2.263603412217136324e+01,-2.365706472838414598e+01,-2.476759910995185976e+01,-2.597253337338852575e+01,-2.727718077681105768e+01,-2.868730848613649442e+01,-3.020917816057797722e+01,-3.184959085627772879e+01,-3.361593681089470209e+01,-3.551625075866292036e+01,-3.755927352751264436e+01,-3.975452079068418954e+01,-4.211235998907420708e+01,-4.464409661257788997e+01,-4.736207123548585685e+01,-5.027976895083050124e+01,-5.341194315195598108e+01,-5.677475597995280054e+01,-6.038593821029392927e+01,-6.426497191356568806e+01,-6.843329992311748811e+01,-7.291456701573979160e+01,-7.773489881203920504e+01,-8.292322580082708328e+01,-8.851166168135848977e+01,-9.453594752871275375e+01,-1.010359763014591863e+02,-1.080564161804771004e+02,-1.156474565140406696e+02,-1.238657072674506594e+02,-1.327752925980541363e+02,-1.424491926341480621e+02,-1.529709064514911177e+02,-1.644365362785237323e+02,-1.769574323335500026e+02,-1.906635962264267334e+02,-2.057081298926167392e+02,-2.222731560223683687e+02,-2.405778593962794503e+02,-2.608896700031904174e+02,-2.835402507164091617e+02,-3.089491128217597975e+02,-3.376598962324654281e+02,-3.703988542971006268e+02,-4.081749971159657093e+02,-4.524654415404398833e+02,-5.055958497081460905e+02,-5.716359380000812962e+02,-6.582913485800326043e+02,-7.946684974079473704e+02
-1.674660155446100518e+01,-1.682070755681172614e+01,-1.693272116386606996e+01,-1.709805907822288873e+01,-1.731826439497285008e+01,-1.759500908416673681e+01,-1.793011554090551130e+01,-1.832557628370070901e+01,-1.878357152129810714e+01,-1.930648534674948991e+01,-1.989692158925439713e+01,-2.055772021962548379e+01,-2.129197495652562111e+01,-2.210305250640436725e+01,-2.299461373430590072e+01,-2.397063699899290157e+01,-2.503544387290222772e+01,-2.619372748565221798e+01,-2.745058376580137605e+01,-2.881154590196284460e+01,-3.028262239813423662e+01,-3.187033915877185564e+01,-3.358178610781493489e+01,-3.542466892451525240e+01,-3.740736657012655542e+01,-3.953899538635804589e+01,-4.182948067271243531e+01,-4.428963679990518187e+01,-4.693125709600613504e+01,-4.976721495761608338e+01,-5.281157789890920640e+01,-5.607973656768095339e+01,-5.958855114364624228e+01,-6.335651800819783830e+01,-6.740396016013258418e+01,-7.175324557923421764e+01,-7.642903864967153993e+01,-8.145859090202658592e+01,-8.687207878914297510e+01,-9.270299807562943784e+01,-9.898862682927028800e+01,-1.057705721428013703e+02,-1.130954198505744444e+02,-1.210155120122946357e+02,-1.295898843574434238e+02,-1.388854060135478790e+02,-1.489781778623332968e+02,-1.599552655745273739e+02,-1.719168715427093730e+02,-1.849790909510006998e+02,-1.992774581984197368e+02,-2.149715826532497260e+02,-2.322513175267926044e+02,-2.513451384548865235e+02,-2.725317953897497887e+02,-2.961569701821364902e+02,-3.226578813598256943e+02,-3.526010838979045161e+02,-3.867434035902944629e+02,-4.261362752475210982e+02,-4.723188578234186821e+02,-5.277144056016172726e+02,-5.965631338128334846e+02,-6.868825798309310358e+02,-8.291330595543968229e+02
-1.771782596329548554e+01,-1.778769051759514497e+01,-1.789809375554002102e+01,-1.806472947652450856e+01,-1.828904327265000163e+01,-1.857263610027439782e+01,-1.891728824178265711e+01,-1.932497764580951127e+01,-1.979789434611008403e+01,-2.033845334473208766e+01,-2.094930780682352989e+01,-2.163336366943608979e+01,-2.239379621560679823e+01,-2.323406886240781333e+01,-2.415795429118059801e+01,-2.516955803224715993e+01,-2.627334465034368449e+01,-2.747416673044997992e+01,-2.877729692287437402e+01,-3.018846336705493272e+01,-3.171388887575243842e+01,-3.336033432723430536e+01,-3.513514678545648451e+01,-3.704631295014601733e+01,-3.910251863324592136e+01,-4.131321506887509543e+01,-4.368869299472859069e+01,-4.624016559838553064e+01,-4.897986160801060862e+01,-5.192113003052166675e+01,-5.507855831036324190e+01,-5.846810600990178841e+01,-6.210725651263861380e+01,-6.601518974162442532e+01,-7.021297949197068533e+01,-7.472381973003119526e+01,-7.957328515473837172e+01,-8.478963250475447921e+01,-9.040415060388049540e+01,-9.645156906883974557e+01,-1.029705380984818106e+02,-1.100041950163803790e+02,-1.176008375232617311e+02,-1.258147293208835578e+02,-1.347070714564834191e+02,-1.443471832295299748e+02,-1.548139510258189091e+02,-1.661976238567673647e+02,-1.786020635595579620e+02,-1.921476001026764493e+02,-2.069747056039323923e+02,-2.232487967519014376e+02,-2.411666253214875155e+02,-2.609649576172553793e+02,-2.829326445652152415e+02,-3.074278769310843700e+02,-3.349036726390058334e+02,-3.659470322094118728e+02,-4.013420585629590391e+02,-4.421780379098372009e+02,-4.900494832453630352e+02,-5.474667217016136647e+02,-6.188220880286369265e+02,-7.124108683720550061e+02,-8.599086353316254190e+02
-1.858047616915339972e+01,-1.864554507747709167e+01,-1.875379509817331325e+01,-1.892095665117422598e+01,-1.914834694320007813e+01,-1.943747738446720419e+01,-1.979007696929546611e+01,-2.020810409779807770e+01,-2.069375395562165920e+01,-2.124946607370383589e+01,-2.187793419904123837e+01,-2.258211912170721192e+01,-2.336526446061072448e+01,-2.423091524346087056e+01,-2.518293915645429237e+01,-2.622555044331863883e+01,-2.736333654122832115e+01,-2.860128763466004997e+01,-2.994482938703780661e+01,-3.139985917927958781e+01,-3.297278625011864506e+01,-3.467057620060011658e+01,-3.650080039879230753e+01,-3.847169090422348603e+01,-4.059220162833133116e+01,-4.287207656088413898e+01,-4.532192602692064298e+01,-4.795331209902493441e+01,-5.077884448152948949e+01,-5.381228841378444372e+01,-5.706868641809990805e+01,-6.056449605600911212e+01,-6.431774626903481362e+01,-6.834821538643834060e+01,-7.267763450752735821e+01,-7.732992074281345651e+01,-8.233144576997152342e+01,-8.771134638489733959e+01,-9.350188528280168043e+01,-9.973887229460909509e+01,-1.064621588745467022e+02,-1.137162219863594430e+02,-1.215508579498767858e+02,-1.300220126876408244e+02,-1.391927827315745390e+02,-1.491346321598947497e+02,-1.599288855973259160e+02,-1.716685784421716221e+02,-1.844607755444307600e+02,-1.984295133335842252e+02,-2.137195854682819913e+02,-2.305014910713434233e+02,-2.489780191525372288e+02,-2.693931912633308912e+02,-2.920446974515625129e+02,-3.173016743205790817e+02,-3.456309644368399177e+02,-3.776374577768465883e+02,-4.141291234792531668e+02,-4.562283651072821158e+02,-5.055781256396088565e+02,-5.647649121058020683e+02,-6.383141415822916542e+02,-7.347636843277979324e+02,-8.868575135165574466e+02
-1.932825987299718662e+01,-1.938810191878954825e+01,-1.949386218099617807e+01,-1.966091625146275845e+01,-1.989042240506105230e+01,-2.018379888623631402e+01,-2.054273039512969490e+01,-2.096916259197821120e+01,-2.146529806862633905e+01,-2.203359796256313885e+01,-2.267678931834361578e+01,-2.339787716511046867e+01,-2.420016031459462269e+01,-2.508725022737873189e+01,-2.606309262809205762e+01,-2.713199179612992396e+01,-2.829863762451881826e+01,-2.956813565133714405e+01,-3.094604034881383825e+01,-3.243839202128932442e+01,-3.405175772532610523e+01,-3.579327669026437775e+01,-3.767071079010497670e+01,-3.969250070136460806e+01,-4.186782847974643573e+01,-4.420668740451919376e+01,-4.671996007732583678e+01,-4.941950592649093466e+01,-5.231825946465674804e+01,-5.543034088412677818e+01,-5.877118085999521213e+01,-6.235766177790306841e+01,-6.620827802637995774e+01,-7.034331851294358273e+01,-7.478507520410903453e+01,-7.955808228583786956e+01,-8.468939153715814427e+01,-9.020889076488489877e+01,-9.614967374113498977e+01,-1.025484721256861462e+02,-1.094461624904008943e+02,-1.168883649985918680e+02,-1.249261548172073049e+02,-1.336169133650598155e+02,-1.430253546190782572e+02,-1.532247727816311453e+02,-1.642985729496238889e+02,-1.763421679832845257e+02,-1.894653555859865151e+02,-2.037953344770716626e+02,-2.194805852428081607e+02,-2.366959429208632741e+02,-2.556493467833393538e+02,-2.765910074487362067e+02,-2.998261548257723916e+02,-3.257332620172434190e+02,-3.547909631051005590e+02,-3.876194059199017374e+02,-4.250469141086890090e+02,-4.682241344038249053e+02,-5.188353100119130659e+02,-5.795319093465053584e+02,-6.549528218201714935e+02,-7.538424603354925466e+02,-9.098590730816341647e+02
