-1.631547460625029800e+01,-1.637901648556881185e+01,-1.648782645939290248e+01,-1.665936249321253015e+01,-1.689456946730931719e+01,-1.719476461239317189e+01,-1.756159591085032545e+01,-1.799700505610131529e+01,-1.850320790068689192e+01,-1.908268980276320548e+01,-1.973821098257068130e+01,-2.047281823989787242e+01,-2.128986090374935358e+01,-2.219300995557763656e+01,-2.318627990356824498e+01,-2.427405333793263154e+01,-2.546110829017544930e+01,-2.675264863083789990e+01,-2.815433781414857606e+01,-2.967233633780924151e+01,-3.131334334421281795e+01,-3.308464285254544990e+01,-3.499415518364904187e+01,-3.705049422435315876e+01,-3.926303127816953520e+01,-4.164196636801130325e+01,-4.419840799781047025e+01,-4.694446254832467247e+01,-4.989333468401416383e+01,-5.305944039016227265e+01,-5.645853455196430559e+01,-6.010785534230971194e+01,-6.402628811807058185e+01,-6.823455205608877350e+01,-7.275541341598444944e+01,-7.761393013180507694e+01,-8.283773345384581432e+01,-8.845735364624007957e+01,-9.450659837655094009e+01,-1.010229945210984113e+02,-1.080483068057850460e+02,-1.156291502171310839e+02,-1.238177177476208897e+02,-1.326726512037552936e+02,-1.422600911111212838e+02,-1.526549530872456160e+02,-1.639424937440532517e+02,-1.762202512355839872e+02,-1.896004770898084928e+02,-2.042132218674463786e+02,-2.202103054300874874e+02,-2.377705064071697052e+02,-2.571064675098591010e+02,-2.784740738725046754e+02,-3.021854947327790342e+02,-3.286278272591379732e+02,-3.582906346595652280e+02,-3.918082522048227361e+02,-4.300279868990911609e+02,-4.741269007618414548e+02,-5.258279748394870694e+02,-5.878438290322320654e+02,-6.649210288775859681e+02,-7.660184819733483437e+02,-9.255106788330012932e+02
-1.694649160784110009e+01,-1.700353332518956151e+01,-1.710913186197189972e+01,-1.727905709043538351e+01,-1.751415071682198032e+01,-1.781573864737434576e+01,-1.818549467316304558e+01,-1.862537941084523396e+01,-1.913762076014426938e+01,-1.972471440095646855e+01,-2.038943369885759083e+01,-2.113484436632781538e+01,-2.196432206033306755e+01,-2.288157234335515255e+01,-2.389065295966820912e+01,-2.499599859544799330e+01,-2.620244838483673533e+01,-2.751527647347999306e+01,-2.894022598923864109e+01,-3.048354681021510260e+01,-3.215203756850446837e+01,-3.395309238683746855e+01,-3.589475291631597997e+01,-3.798576632857314195e+01,-4.023565001715509482e+01,-4.265476388360591642e+01,-4.525439122734358932e+01,-4.804682942967309600e+01,-5.104549182719335931e+01,-5.426502241603905929e+01,-5.772142532554315153e+01,-6.143221136037937669e+01,-6.541656434992049185e+01,-6.969553058292572700e+01,-7.429223527140345595e+01,-7.923213081450323614e+01,-8.454328266769303468e+01,-9.025669992570446709e+01,-9.640671938238078553e+01,-1.030314539487717127e+02,-1.101733190464502030e+02,-1.178796541595656748e+02,-1.262034614264344299e+02,-1.352042894061169989e+02,-1.449492985830409850e+02,-1.555145566752159425e+02,-1.669866277323756947e+02,-1.794645413870437096e+02,-1.930622606060466069e+02,-2.079118128657844977e+02,-2.241673189124191481e+02,-2.420102585941650943e+02,-2.616564776823024658e+02,-2.833657039416852967e+02,-3.074547801784016201e+02,-3.343165814391192043e+02,-3.644479566559505201e+02,-3.984926542739268598e+02,-4.373105202291852720e+02,-4.820959895441324079e+02,-5.345974083520837894e+02,-5.975672142250302841e+02,-6.758212485622041186e+02,-7.784398049571535694e+02,-9.403908934922205844e+02
-1.744838822239130849e+01,-1.749886329536588292e+01,-1.760163611603018197e+01,-1.776951124815123606e+01,-1.800354904028888825e+01,-1.830521678837362387e+01,-1.867625341076257328e+01,-1.911864211751189657e+01,-1.963461534815503029e+01,-2.022666878228421439e+01,-2.089757789079089534e+01,-2.165041560913948970e+01,-2.248857117659855476e+01,-2.341577053246852103e+01,-2.443609869505485221e+01,-2.555402451784896556e+01,-2.677442818979567107e+01,-2.810263183817773580e+01,-2.954443360400187402e+01,-3.110614558827222709e+01,-3.279463611100678833e+01,-3.461737678220317349e+01,-3.658249495520747274e+01,-3.869883221906792414e+01,-4.097600968932634657e+01,-4.342450097904784201e+01,-4.605571387737731470e+01,-4.888208193628799592e+01,-5.191716737350870403e+01,-5.517577694858137249e+01,-5.867409276940256291e+01,-6.242982035093876902e+01,-6.646235669211976926e+01,-7.079298168191428431e+01,-7.544507681821178835e+01,-8.044437605864179375e+01,-8.581925466745516928e+01,-9.160106323912009429e+01,-9.782451575078354722e+01,-1.045281426354946177e+02,-1.117548226314851831e+02,-1.195524107655168393e+02,-1.279744845731877803e+02,-1.370812369770799251e+02,-1.469405527565396312e+02,-1.576293171617344910e+02,-1.692350213064343052e+02,-1.818577515768430430e+02,-1.956126826016179052e+02,-2.106332403746409909e+02,-2.270751720594759604e+02,-2.451218653943994639e+02,-2.649914267070221285e+02,-2.869462935610225713e+02,-3.113066019612007835e+02,-3.384692951549699274e+02,-3.689363480400329536e+02,-4.033581268340524275e+02,-4.426032861345914853e+02,-4.878784561900665722e+02,-5.409497734621594418e+02,-6.045975717481155698e+02,-6.836861235256926648e+02,-7.873790522000706460e+02,-9.510694274048446459e+02
-1.781801606533706206e+01,-1.786184657091374461e+01,-1.796184853248529834e+01,-1.812706729376666459e+01,-1.835909216795940324e+01,-1.865956970666460890e+01,-1.903029070342529039e+01,-1.947324541882751703e+01,-1.999065963045119432e+01,-2.058502046844514055e+01,-2.125909741294458044e+01,-2.201596155320626025e+01,-2.285900490828567300e+01,-2.379196089580409890e+01,-2.481892665309685952e+01,-2.594438771661295107e+01,-2.717324547007294910e+01,-2.851084773607051659e+01,-2.996302288627860833e+01,-3.153611786994528643e+01,-3.323704060272778804e+01,-3.507330721535285534e+01,-3.705309473342322235e+01,-3.918529984661412158e+01,-4.147960452928492003e+01,-4.394654939787001524e+01,-4.659761583699308574e+01,-4.944531810083599055e+01,-5.250330680499199332e+01,-5.578648547458358564e+01,-5.931114211668585767e+01,-6.309509815163988122e+01,-6.715787748480188668e+01,-7.152089904848824631e+01,-7.620769682042454463e+01,-8.124417216537106867e+01,-8.665888439762939299e+01,-9.248338678625259490e+01,-9.875261690588602903e+01,-1.055053523881836810e+02,-1.127847459079729049e+02,-1.206389568616581442e+02,-1.291219019673500554e+02,-1.382941533702627055e+02,-1.482240213983922104e+02,-1.589888707985800522e+02,-1.706767354564921959e+02,-1.833883193356388688e+02,-1.972395038622585446e+02,-2.123645292969805780e+02,-2.289200879692588160e+02,-2.470906742452678486e+02,-2.670957031336879481e+02,-2.891991779634468003e+02,-3.137231339899398677e+02,-3.410668562468335949e+02,-3.717352647846592504e+02,-4.063825210333114342e+02,-4.458823218205794774e+02,-4.914482646855286703e+02,-5.448566281854631370e+02,-6.089036048921666406e+02,-6.884808509369653393e+02,-7.927970102836960677e+02,-9.574986218331674763e+02
-1.805259807609856182e+01,-1.808977027944773752e+01,-1.818655939119971876e+01,-1.834860362481589746e+01,-1.857781403870071912e+01,-1.887594754030761379e+01,-1.924482753820048586e+01,-1.968644823412137512e+01,-2.020302915167835067e+01,-2.079704816237945764e+01,-2.147126539131603096e+01,-2.222874369833526487e+01,-2.307286852571672853e+01,-2.400736859331334827e+01,-2.503633831083961070e+01,-2.616426248691372791e+01,-2.739604378047241795e+01,-2.873703328708768368e+01,-3.019306464498310305e+01,-3.177049206593598640e+01,-3.347623273643658592e+01,-3.531781409073924749e+01,-3.730342652864363373e+01,-3.944198223746471399e+01,-4.174318088132432791e+01,-4.421758304426960251e+01,-4.687669246043192572e+01,-4.973304823924048890e+01,-5.280032850268593592e+01,-5.609346710254160939e+01,-5.962878538814898377e+01,-6.342414136245184864e+01,-6.749909901157410275e+01,-7.187512114223503090e+01,-7.657578973881010143e+01,-8.162705869339352205e+01,-8.705754481472602890e+01,-9.289886434781203661e+01,-9.918602391948445529e+01,-1.059578769801619131e+02,-1.132576595950881142e+02,-1.211336230666251055e+02,-1.296397856476815491e+02,-1.388368319690695785e+02,-1.487931973766892497e+02,-1.595863860753683525e+02,-1.713045881715023313e+02,-1.840486834689203022e+02,-1.979347524078829395e+02,-2.130972619148168121e+02,-2.296931643598023811e+02,-2.479072549566514283e+02,-2.679593001969014949e+02,-2.901137187954864203e+02,-3.146930436388146290e+02,-3.420971657011464231e+02,-3.728317575395862491e+02,-4.075519380088536536e+02,-4.471326595088657996e+02,-4.927892309388585090e+02,-5.463003837999970074e+02,-6.104660675620774555e+02,-6.901841628229194612e+02,-7.946699088749739985e+02,-9.596497966526153505e+02
-1.814951524727836585e+01,-1.818115535268125171e+01,-1.827400615232576087e+01,-1.843227884181990817e+01,-1.865784793645118356e+01,-1.895247128545419102e+01,-1.931797690597266381e+01,-1.975635860915847530e+01,-2.026982987782907131e+01,-2.086085817368153172e+01,-2.153219021163479496e+01,-2.228687347609552560e+01,-2.312827676236822327e+01,-2.406011130470584902e+01,-2.508645343900488101e+01,-2.621176943795093095e+01,-2.744094300382426610e+01,-2.877930583745746418e+01,-3.023267168483604905e+01,-3.180737427706056053e+01,-3.351030961547369458e+01,-3.534898310725223780e+01,-3.733156212604683333e+01,-3.946693465748582241e+01,-4.176477479197561138e+01,-4.423561594973517686e+01,-4.689093286894160428e+01,-4.974323356192265067e+01,-5.280616265254870711e+01,-5.609461775804879835e+01,-5.962488088021971322e+01,-6.341476713695368517e+01,-6.748379361127763332e+01,-7.185337164246783459e+01,-7.654702655931646404e+01,-8.159064969469747552e+01,-8.701278856998925448e+01,-9.284498245997049537e+01,-9.912215222728823960e+01,-1.058830554642346726e+02,-1.131708207544193527e+02,-1.210335784845030673e+02,-1.295252104005764409e+02,-1.387062464476900345e+02,-1.486449459788167360e+02,-1.594186120858618096e+02,-1.711152039527179340e+02,-1.838353348252216506e+02,-1.976947756318726874e+02,-2.128276315262289131e+02,-2.293904288419516888e+02,-2.475674567703318871e+02,-2.675778748277685963e+02,-2.896853652633965339e+02,-3.142115552302735182e+02,-3.415552036957539599e+02,-3.722205404929845827e+02,-4.068608008543477013e+02,-4.463484018464106953e+02,-4.918951020278562964e+02,-5.452743884156161585e+02,-6.092778527859029509e+02,-6.887884203310950397e+02,-7.929895199370226919e+02,-9.575133784285172851e+02
-1.810913250512886918e+01,-1.813606286755607044e+01,-1.822388747194385061e+01,-1.837746930575471538e+01,-1.859834877030355571e+01,-1.888816214396073789e+01,-1.924868815662320998e+01,-1.968189434683231553e+01,-2.018997347096528827e+01,-2.077537178259878559e+01,-2.144081241966178553e+01,-2.218931648665029499e+01,-2.302422361849113486e+01,-2.394921322495362048e+01,-2.496832724007744275e+01,-2.608599497947307810e+01,-2.730706058672235059e+01,-2.863681349256730613e+01,-3.008102229483896650e+01,-3.164597247997222240e+01,-3.333850844106932954e+01,-3.516608029902526766e+01,-3.713679610075953974e+01,-3.925948005226126014e+01,-4.154373754532096541e+01,-4.400002785792063520e+01,-4.663974555275464695e+01,-4.947531177087486043e+01,-5.252027682395345209e+01,-5.578943573676568946e+01,-5.929895869093708427e+01,-6.306653868421469866e+01,-6.711155916248718256e+01,-7.145528492512558216e+01,-7.612108027478561212e+01,-8.113465921575927098e+01,-8.652437354672754566e+01,-9.232154600620062013e+01,-9.856085729520248151e+01,-1.052807979347699359e+02,-1.125241986705046884e+02,-1.203388567276948748e+02,-1.287782799502899991e+02,-1.379025771548007810e+02,-1.477795315157923142e+02,-1.584859053810918681e+02,-1.701090409446944705e+02,-1.827488437349784647e+02,-1.965202680785656639e+02,-2.115564705929649847e+02,-2.280128674691273432e+02,-2.460724373443338493e+02,-2.659527771053475362e+02,-2.879156840839830807e+02,-3.122804805167201039e+02,-3.394430606425084989e+02,-3.699040230024443758e+02,-4.043118868629277927e+02,-4.435327547776594201e+02,-4.887695897090709423e+02,-5.417829611127070848e+02,-6.053440274478341507e+02,-6.842996489524549588e+02,-7.877631920686781086e+02,-9.510989431575638946e+02
-1.793184429365567212e+01,-1.795432962819955591e+01,-1.803617335681886757e+01,-1.818402517867945534e+01,-1.839904777351606313e+01,-1.868268043478269647e+01,-1.903659547577472466e+01,-1.946269614666628556e+01,-1.996312893779251496e+01,-2.054030023134123795e+01,-2.119689415577032321e+01,-2.193589104524928857e+01,-2.276058674582596808e+01,-2.367461322508918897e+01,-2.468196095412699975e+01,-2.578700349417063720e+01,-2.699452468736338773e+01,-2.830974883590009128e+01,-2.973837425804446610e+01,-3.128661063157480982e+01,-3.296122057316668474e+01,-3.476956595498489833e+01,-3.671965952716957560e+01,-3.882022249773183376e+01,-4.108074882128053673e+01,-4.351157706752299248e+01,-4.612397088311820426e+01,-4.893020923079895113e+01,-5.194368779362356747e+01,-5.517903317730760193e+01,-5.865223183943290053e+01,-6.238077603322955156e+01,-6.638382949135879585e+01,-7.068241611208698316e+01,-7.529963557295269538e+01,-8.026091062024158873e+01,-8.559427181218566716e+01,-9.133068679094047582e+01,-9.750444280524679641e+01,-1.041535933138611227e+02,-1.113204822224379029e+02,-1.190523628560261784e+02,-1.274021334440672319e+02,-1.364292171192785190e+02,-1.462006228186529029e+02,-1.567922349214612154e+02,-1.682903953024085979e+02,-1.807938637454091122e+02,-1.944162744911071456e+02,-2.092892530377347100e+02,-2.255664262103282738e+02,-2.434286633158834547e+02,-2.630910498094728496e+02,-2.848123579099339509e+02,-3.089082158398745719e+02,-3.357699329159573267e+02,-3.658923036950608321e+02,-3.999163197576599487e+02,-4.386980176067970660e+02,-4.834263579332762220e+02,-5.358413764152204521e+02,-5.986818130380802359e+02,-6.767375145356750181e+02,-7.790138198933643707e+02,-9.404351734832569036e+02
-1.761603931278078505e+01,-1.763450012434569203e+01,-1.771021857998712079e+01,-1.785170815567136060e+01,-1.805992117991547730e+01,-1.833613612818010452e+01,-1.868191198672298370e+01,-1.909907030409391027e+01,-1.958969346450755822e+01,-2.015613178971981867e+01,-2.080101551160342765e+01,-2.152726976115463486e+01,-2.233813184469365254e+01,-2.323717063487281820e+01,-2.422830816675624277e+01,-2.531584365152027516e+01,-2.650448018146032325e+01,-2.779935443863931965e+01,-2.920606975386891691e+01,-3.073073290118889389e+01,-3.237999505961259672e+01,-3.416109743086933292e+01,-3.608192207091104109e+01,-3.815104857586143794e+01,-4.037781736208156502e+01,-4.277240039793385762e+01,-4.534588038526733555e+01,-4.811033955623599923e+01,-5.107895945166419693e+01,-5.426613328823590621e+01,-5.768759281278168061e+01,-6.136055189497221818e+01,-6.530386954033406255e+01,-6.953823553375195843e+01,-7.408638257560293994e+01,-7.897332958257679536e+01,-8.422666183822383346e+01,-8.987685495449306927e+01,-9.595765122584883500e+01,-1.025064990317845997e+02,-1.095650686223332855e+02,-1.171798611135388626e+02,-1.254029321193737303e+02,-1.342927575709564678e+02,-1.439152775258646386e+02,-1.543451650328627238e+02,-1.656673827057556139e+02,-1.779791115691083121e+02,-1.913921680540255466e+02,-2.060360706225413310e+02,-2.220619852850952043e+02,-2.396478823895312189e+02,-2.590053980299013574e+02,-2.803891521936615163e+02,-3.041097059416653678e+02,-3.305520832528109167e+02,-3.602031270332560098e+02,-3.936935219195165701e+02,-4.318655302749576776e+02,-4.758889644089485955e+02,-5.274757991590172423e+02,-5.893205125023026767e+02,-6.661352401999433823e+02,-7.667797486401137803e+02,-9.255697305766323097e+02
-1.716019775423955807e+01,-1.717532587572339509e+01,-1.724543798560955565e+01,-1.738046618524678166e+01,-1.758130026223154729e+01,-1.784913675941219680e+01,-1.818545548737765927e+01,-1.859200659086506136e+01,-1.907080705926382791e+01,-1.962414437536916267e+01,-2.025458528908677636e+01,-2.096498835763263102e+01,-2.175851947696823885e+01,-2.263867004272375638e+01,-2.360927764449011690e+01,-2.467454936205415095e+01,-2.583908783640045925e+01,-2.710792036014970563e+01,-2.848653128917223398e+01,-2.998089813003891280e+01,-3.159753171318561371e+01,-3.334352092331592132e+01,-3.522658252968519577e+01,-3.725511674215806579e+01,-3.943826921704115307e+01,-4.178600035278955716e+01,-4.430916285352824957e+01,-4.701958870257563916e+01,-4.993018688462552745e+01,-5.305505343128034212e+01,-5.640959564953624295e+01,-6.001067273847413475e+01,-6.387675542102573445e+01,-6.802810773492821284e+01,-7.248699476540399189e+01,-7.727792089519702756e+01,-8.242790413958019258e+01,-8.796679338373627388e+01,-9.392763692670328624e+01,-1.003471127674003043e+02,-1.072660336916439974e+02,-1.147299436392471534e+02,-1.227898263347606758e+02,-1.315029531632534940e+02,-1.409339053539736426e+02,-1.511558165645830059e+02,-1.622518972249711737e+02,-1.743173234559778564e+02,-1.874616040466087270e+02,-2.018115836310374220e+02,-2.175153065908736210e+02,-2.347470671889761888e+02,-2.537141290791325332e+02,-2.746658507466838728e+02,-2.979063746942850344e+02,-3.238127661014899559e+02,-3.528618026384366999e+02,-3.856711269189657969e+02,-4.230655781737097527e+02,-4.661907565513245117e+02,-5.167231701098422718e+02,-5.773013835606391240e+02,-6.525394645265140525e+02,-7.511146142793155605e+02,-9.065690412546732659e+02
-1.656419403113262945e+01,-1.657687163410258790e+01,-1.664219425047561884e+01,-1.677101095101000183e+01,-1.696422039228816203e+01,-1.722299546490174649e+01,-1.754877464914257601e+01,-1.794325732796970030e+01,-1.840840373277303144e+01,-1.894643934314917288e+01,-1.955986320426096370e+01,-2.025145960909872400e+01,-2.102431273014941127e+01,-2.188182395749906917e+01,-2.282773185562217577e+01,-2.386613477492473123e+01,-2.500151624953232599e+01,-2.623877338817587557e+01,-2.758324852877249711e+01,-2.904076448634608099e+01,-3.061766378354998963e+01,-3.232085231727474195e+01,-3.415784798692075697e+01,-3.613683489283753403e+01,-3.826672381014624591e+01,-4.055721975694103065e+01,-4.301889761054007977e+01,-4.566328688567120508e+01,-4.850296697998185635e+01,-5.155167442225801011e+01,-5.482442393632493349e+01,-5.833764547036936676e+01,-6.210933975221766445e+01,-6.615925543509219153e+01,-7.050909152046293116e+01,-7.518272951744901889e+01,-8.020650076490795755e+01,-8.560949556029032692e+01,-9.142392228572839485e+01,-9.768552670146509342e+01,-1.044340841334061736e+02,-1.117139806148054220e+02,-1.195749034320768089e+02,-1.280726673701395271e+02,-1.372702108288089846e+02,-1.472388067313423505e+02,-1.580595480246673503e+02,-1.698251884819187865e+02,-1.826424494067547641e+02,-1.966349463614336628e+02,-2.119469547368696283e+02,-2.287483313950639001e+02,-2.472410632406902948e+02,-2.676681605366341614e+02,-2.903260233029138817e+02,-3.155821184878138297e+02,-3.439010879522795676e+02,-3.758848529457835639e+02,-4.123372551050704260e+02,-4.543747224431745622e+02,-5.036310429718430441e+02,-5.626774591476889782e+02,-6.360100416778908539e+02,-7.320871197936436374e+02,-8.835180012873927353e+02
-1.582941754452361494e+01,-1.584064269115524937e+01,-1.590209018700928389e+01,-1.602512018993295584e+01,-1.621066774143115197e+01,-1.645991217986240329e+01,-1.677427553733920718e+01,-1.715542348990719290e+01,-1.760526901850617421e+01,-1.812597887678094821e+01,-1.871998283450557210e+01,-1.938998559196054927e+01,-2.013898125706437270e+01,-2.097027032074391073e+01,-2.188747913127859945e+01,-2.289458193827380939e+01,-2.399592564367034697e+01,-2.519625745897734603e+01,-2.650075572606177587e+01,-2.791506421594182541e+01,-2.944533027902062017e+01,-3.109824728390600868e+01,-3.288110185312825706e+01,-3.480182648541664747e+01,-3.686905824861214853e+01,-3.909220433800390282e+01,-4.148151542565787508e+01,-4.404816788171975617e+01,-4.680435613433652264e+01,-4.976339665777017984e+01,-5.293984534731950475e+01,-5.634963036607051379e+01,-6.001020294667344501e+01,-6.394070911988009698e+01,-6.816218594463364866e+01,-7.269778656372939452e+01,-7.757303934625002739e+01,-8.281614755880082157e+01,-8.845833750686369967e+01,-9.453426500698142831e+01,-1.010824925293875935e+02,-1.081460525825753507e+02,-1.157731171678310602e+02,-1.240177987995243996e+02,-1.329411162237131521e+02,-1.426121683905898010e+02,-1.531095746626298819e+02,-1.645232595159863536e+02,-1.769566889731875108e+02,-1.905297082048189736e+02,-2.053821924671218824e+02,-2.216788189615569422e+02,-2.396154161544416752e+02,-2.594275865346742194e+02,-2.814026968063418508e+02,-3.058970172358065724e+02,-3.333610350895905867e+02,-3.643783380070390763e+02,-3.997282852745870514e+02,-4.404932977100299354e+02,-4.882573737031283372e+02,-5.455133158966815472e+02,-6.166197843552049562e+02,-7.097807483810726126e+02,-8.565195962189002330e+02
-1.495858392733355124e+01,-1.496942351345229483e+01,-1.502793607843911872e+01,-1.514568825242395000e+01,-1.532366249416613080e+01,-1.556305795346886889e+01,-1.586529285172256287e+01,-1.623200894220641288e+01,-1.666507794928755004e+01,-1.716661000360297606e+01,-1.773896412297208514e+01,-1.838476078615276066e+01,-1.910689664411222566e+01,-1.990856142515132632e+01,-2.079325711653946485e+01,-2.176481954196527724e+01,-2.282744249672117576e+01,-2.398570464843124483e+01,-2.524459945939560157e+01,-2.660956843766047086e+01,-2.808653807895922938e+01,-2.968196092241139894e+01,-3.140286121133771147e+01,-3.325688572904053331e+01,-3.525236047052820254e+01,-3.739835391796705721e+01,-3.970474781375142470e+01,-4.218231647488801883e+01,-4.484281587132619507e+01,-4.769908390570918755e+01,-5.076515359131495586e+01,-5.405638113955818369e+01,-5.758959135223675219e+01,-6.138324318465774354e+01,-6.545761892717224839e+01,-6.983504117500523023e+01,-7.454012265988953345e+01,-7.960005515559113576e+01,-8.504494511512014299e+01,-9.090820554825701549e+01,-9.722701603843657381e+01,-1.040428659145825918e+02,-1.114021996981806950e+02,-1.193571894115038958e+02,-1.279666656973608667e+02,-1.372972497520713659e+02,-1.474247419853579686e+02,-1.584358428736051678e+02,-1.704303094200737689e+02,-1.835236913303197355e+02,-1.978508515027045007e+02,-2.135705674482983341e+02,-2.308716538896196084e+02,-2.499812776764416924e+02,-2.711765199525646040e+02,-2.948009036361151516e+02,-3.212888029920126769e+02,-3.512029380203732103e+02,-3.852948054629134162e+02,-4.246081294728209627e+02,-4.706702633155400690e+02,-5.258847918501329559e+02,-5.944541507570609156e+02,-6.842934146023678750e+02,-8.256944413961683722e+02
-1.395557963852476924e+01,-1.396713338902076984e+01,-1.402365209274584679e+01,-1.413667862096566807e+01,-1.430724760802200457e+01,-1.453658326218137375e+01,-1.482610498332998361e+01,-1.517743442643055118e+01,-1.559240402148874693e+01,-1.607306699202309375e+01,-1.662170894764928875e+01,-1.724086114634821243e+01,-1.793331553331806560e+01,-1.870214167431878849e+01,-1.955070571729149265e+01,-2.048269153850219126e+01,-2.150212425827431773e+01,-2.261339634573761259e+01,-2.382129657137803491e+01,-2.513104211052095494e+01,-2.654831415078551160e+01,-2.807929741308148408e+01,-2.973072406037726978e+01,-3.150992254314440544e+01,-3.342487201739294278e+01,-3.548426307335489582e+01,-3.769756563356216361e+01,-4.007510502248797479e+01,-4.262814738127021030e+01,-4.536899580680540112e+01,-4.831109884288679268e+01,-5.146917325246833741e+01,-5.485934336789939891e+01,-5.849929976728444103e+01,-6.240848058231864570e+01,-6.660827943529632478e+01,-7.112228486912474068e+01,-7.597655722557101399e+01,-8.119995031282246600e+01,-8.682448697770345802e+01,-9.288579998946238447e+01,-9.942365262978225360e+01,-1.064825573187716401e+02,-1.141125158465526255e+02,-1.223699118403756643e+02,-1.313185957334700902e+02,-1.410312158393817583e+02,-1.515908678809561252e+02,-1.630931621162314116e+02,-1.756488462175400116e+02,-1.893871800530758378e+02,-2.044603467328251440e+02,-2.210493219792348327e+02,-2.393718452245226445e+02,-2.596935037533809236e+02,-2.823435768838030526e+02,-3.077384362236631432e+02,-3.364174891642214789e+02,-3.691011087586283566e+02,-4.067897987809151346e+02,-4.509476555780966009e+02,-5.038786548227804474e+02,-5.696108769448330804e+02,-6.557370547001781915e+02,-7.911802432600594557e+02
-1.282536995059316709e+01,-1.283873637726103567e+01,-1.289418666891654475e+01,-1.300305995405161319e+01,-1.316644356385987891e+01,-1.338558738229123612e+01,-1.366191238452387324e+01,-1.399701991238715237e+01,-1.439270188225390612e+01,-1.485095206676088431e+01,-1.537397858012882779e+01,-1.596421770026387321e+01,-1.662434916812961205e+01,-1.735731311399354837e+01,-1.816632877222306064e+01,-1.905491516278105379e+01,-2.002691393928414954e+01,-2.108651463072757082e+01,-2.223828253684131440e+01,-2.348718957571599475e+01,-2.483864842729007805e+01,-2.629855036835037652e+01,-2.787330725507510465e+01,-2.956989817946124433e+01,-3.139592140828630562e+01,-3.335965231013022958e+01,-3.547010809061077907e+01,-3.773712029231715093e+01,-4.017141617888630378e+01,-4.278471031843105266e+01,-4.558980791789652187e+01,-4.860072174680809098e+01,-5.183280483897670621e+01,-5.530290159042336740e+01,-5.902952040235791742e+01,-6.303303167737028900e+01,-6.733589580187657475e+01,-7.196292678733743742e+01,-7.694159856275339848e+01,-8.230240260093626148e+01,-8.807926774385765611e+01,-9.431005593836503920e+01,-1.010371513420298726e+02,-1.083081652503139054e+02,-1.161767860218707824e+02,-1.247038123583549662e+02,-1.339584210005581326e+02,-1.440197377597440607e+02,-1.549788063263816298e+02,-1.669410864633935603e+02,-1.800296684349279417e+02,-1.943894745517643514e+02,-2.101928498820535651e+02,-2.276471550154518297e+02,-2.470053242198550549e+02,-2.685809578082848361e+02,-2.927706119542456804e+02,-3.200880360548424619e+02,-3.512193514473206051e+02,-3.871175031451026598e+02,-4.291769912646083753e+02,-4.795922230680042730e+02,-5.421995562483899675e+02,-6.242371575308437741e+02,-7.531311843048317769e+02
-1.157393900662269104e+01,-1.159018169974812018e+01,-1.164545458055154903e+01,-1.175074706171445627e+01,-1.190719534196705709e+01,-1.211607186815342452e+01,-1.237879629277024129e+01,-1.269694658424879741e+01,-1.307227059915988399e+01,-1.350669834582659234e+01,-1.400235512882905198e+01,-1.456157574686900702e+01,-1.518691991159472110e+01,-1.588118905701029249e+01,-1.664744471623869515e+01,-1.748902865447637467e+01,-1.840958496422087265e+01,-1.941308435153162293e+01,-2.050385087042123189e+01,-2.168659139675480674e+01,-2.296642817372525514e+01,-2.434893480881150651e+01,-2.584017615818012459e+01,-2.744675260020678564e+01,-2.917584927704327669e+01,-3.103529097431109562e+01,-3.303360341703137237e+01,-3.518008188851322871e+01,-3.748486823275521118e+01,-3.995903748579993930e+01,-4.261469560478945340e+01,-4.546509003457534703e+01,-4.852473518264848451e+01,-5.180955527936528426e+01,-5.533704760208388507e+01,-5.912646966525856840e+01,-6.319905475858644195e+01,-6.757826119834155065e+01,-7.229006190541937826e+01,-7.736328252201172972e+01,-8.282999834339349832e+01,-8.872600303320464832e+01,-9.509136563621341054e+01,-1.019710971239062758e+02,-1.094159540700821083e+02,-1.174834157367277925e+02,-1.262388828688426088e+02,-1.357571633883505342e+02,-1.461243343204602922e+02,-1.574401044410473673e+02,-1.698208543898370806e+02,-1.834036104789375941e+02,-1.983513324968967027e+02,-2.148600952361405803e+02,-2.331690749460928487e+02,-2.535748245877956606e+02,-2.764523568493036123e+02,-3.022875274991058632e+02,-3.317292248365108662e+02,-3.656787009807259778e+02,-4.054548207834315008e+02,-4.531329401043030884e+02,-5.123411675609495433e+02,-5.899322377630651317e+02,-7.117172344532609713e+02
