6.229199060504389429e+00,6.134488964973130010e+00,6.040550323449612513e+00,5.948965193191153134e+00,5.861070948524613300e+00,5.777870260995714879e+00,5.700005956291208875e+00,5.627789586580779435e+00,5.561262330498914608e+00,5.500266959003239364e+00,5.444515719931285247e+00,5.393646280086600520e+00,5.347263521457661817e+00,5.304968303507347827e+00,5.266375707102930015e+00,5.231125499995068928e+00,5.198887220154046140e+00,5.169361746672750613e+00,5.142280714468823177e+00,5.117404705537339282e+00,5.094520830528208144e+00,5.073440087733205317e+00,5.053994732073149976e+00,5.036035784877572752e+00,5.019430750214069370e+00,5.004061563314413874e+00,4.989822772768654602e+00,4.976619944783919891e+00,4.964368271023605672e+00,4.952991358787767417e+00,4.942420181908823373e+00,4.932592171664260228e+00,4.923450428591129580e+00,4.914943037921445601e+00,4.907022473198905388e+00,4.899645074339809447e+00,4.892770587874472277e+00,4.886361758285834078e+00,4.880383960187939074e+00,4.874804861475729112e+00,4.869594107395924354e+00,4.864723014505298870e+00,4.860164261284431575e+00,4.855891558005593467e+00,4.851879270881699568e+00,4.848101961729510911e+00,4.844533778515122791e+00,4.841147581293152591e+00,4.837913581373021188e+00,4.834797028032291166e+00,4.831753855736710790e+00,4.828721358027581623e+00,4.825594078234544781e+00,4.822137397108839707e+00,4.817108735504350037e+00
6.219460272063628281e+00,6.112477810404534750e+00,6.006955472413403108e+00,5.904991800063666751e+00,5.808252653373571661e+00,5.717862402407996036e+00,5.634410971050796135e+00,5.558040526330315423e+00,5.488565678432136608e+00,5.425591375022234431e+00,5.368609440441325376e+00,5.317068421520546373e+00,5.270419215695614668e+00,5.228141932048370855e+00,5.189759615206733123e+00,5.154843465957294590e+00,5.123012945125576145e+00,5.093933052092993741e+00,5.067310240129868859e+00,5.042887853605248161e+00,5.020441592418709575e+00,4.999775269711324910e+00,4.980716983840640211e+00,4.963115741235460732e+00,4.946838520269115413e+00,4.931767742797221743e+00,4.917799110035242727e+00,4.904839757133457212e+00,4.892806682579184496e+00,4.881625412302886602e+00,4.871228862864564135e+00,4.861556372670527537e+00,4.852552874462196186e+00,4.844168186159592437e+00,4.836356400468693195e+00,4.829075356463111923e+00,4.822286178637783749e+00,4.815952870716386336e+00,4.810041952769406493e+00,4.804522130924954837e+00,4.799363989027670918e+00,4.794539690815485145e+00,4.790022679147113216e+00,4.785787354787522929e+00,4.781808709835759785e+00,4.778061877271730928e+00,4.774521532514198974e+00,4.771161032518278944e+00,4.767951072234550836e+00,4.764857396864242034e+00,4.761836492183213032e+00,4.758826343010324145e+00,4.755722523482606157e+00,4.752292394873975034e+00,4.747295565424575869e+00
6.207289898053554467e+00,6.084977119055033690e+00,5.965347255771217938e+00,5.851245271426059880e+00,5.744715674550029405e+00,5.646906729897583688e+00,5.558178790686783444e+00,5.478314748037350412e+00,5.406740277205371648e+00,5.342702873467942482e+00,5.285395746172154574e+00,5.234033045427987751e+00,5.187889535760810134e+00,5.146317239001187538e+00,5.108748523998728253e+00,5.074691980475125597e+00,5.043724975689099388e+00,5.015485132223639120e+00,4.989661920766777392e+00,4.965988941214694030e+00,4.944237114783877729e+00,4.924208822432193600e+00,4.905732932401842383e+00,4.888660620352374586e+00,4.872861874696166495e+00,4.858222583235439984e+00,4.844642107140273879e+00,4.832031260453078403e+00,4.820310625482570721e+00,4.809409145640193728e+00,4.799262947079440345e+00,4.789814348852019066e+00,4.781011028277548647e+00,4.772805313981503872e+00,4.765153583749667021e+00,4.758015748124811317e+00,4.751354803656913539e+00,4.745136442003442312e+00,4.739328702712985120e+00,4.733901658514542810e+00,4.728827122205121469e+00,4.724078363597552510e+00,4.719629823087380771e+00,4.715456804507234700e+00,4.711535122680174048e+00,4.707840667720413208e+00,4.704348822959696363e+00,4.701033623790221050e+00,4.697866440595982240e+00,4.694813731108459010e+00,4.691832800225751221e+00,4.688862698699722387e+00,4.685800656362825833e+00,4.682417407817865751e+00,4.677482395344803479e+00
6.191633378939143562e+00,6.049507100541564597e+00,5.912331411009481563e+00,5.784021963554300427e+00,5.666949823172224399e+00,5.561991161754618496e+00,5.468909237535351409e+00,5.386806638767003719e+00,5.314490789388215397e+00,5.250711420804914376e+00,5.194290040655455520e+00,5.144177092115574723e+00,5.099467314439197096e+00,5.059393851909898210e+00,5.023313238524189650e+00,4.990687754910432261e+00,4.961068312646438550e+00,4.934079189526364928e+00,4.909405001764463705e+00,4.886779856688781010e+00,4.865978447291221087e+00,4.846808797484857045e+00,4.829106374450216954e+00,4.812729316301942895e+00,4.797554561965815090e+00,4.783474707625115840e+00,4.770395447188356286e+00,4.758233482093801037e+00,4.746914808599798974e+00,4.736373309124846109e+00,4.726549588911545641e+00,4.717390010972694725e+00,4.708845891525308858e+00,4.700872825417624412e+00,4.693430116796498908e+00,4.686480294753617493e+00,4.679988697159586764e+00,4.673923108510208202e+00,4.668253439471578226e+00,4.662951436956871198e+00,4.657990413953208453e+00,4.653344987780828390e+00,4.648990813657743359e+00,4.644904296670035571e+00,4.641062258167104382e+00,4.637441519535431489e+00,4.634018341675967712e+00,4.630767609975273480e+00,4.627661552630915054e+00,4.624667547306559712e+00,4.621743976264939491e+00,4.618831319850504435e+00,4.615829073717392816e+00,4.612512713892614080e+00,4.607669225265030200e+00
6.170629241711602653e+00,6.001786828441979971e+00,5.842377063518987335e+00,5.697729716992568250e+00,5.570102328959197102e+00,5.459330651494562758e+00,5.363875745776772064e+00,5.281675271902669166e+00,5.210647952190132770e+00,5.148925619767082296e+00,5.094925681110603399e+00,5.047346499548064358e+00,5.005132625754940889e+00,4.967432816053626077e+00,4.933560583341958683e+00,4.902960576698193407e+00,4.875181236802067275e+00,4.849853076766439841e+00,4.826671630924746381e+00,4.805384132599146874e+00,4.785779113275531849e+00,4.767678268836774258e+00,4.750930078491768960e+00,4.735404778363142775e+00,4.720990384016634067e+00,4.707589527740544177e+00,4.695116931106297464e+00,4.683497374960145621e+00,4.672664060588398449e+00,4.662557279793234422e+00,4.653123329877820069e+00,4.644313623477283492e+00,4.636083953841427352e+00,4.628393884362298927e+00,4.621206237427690766e+00,4.614486662499737157e+00,4.608203266977137780e+00,4.602326296117623450e+00,4.596827850211656852e+00,4.591681628369585155e+00,4.586862688686019318e+00,4.582347214031505800e+00,4.578112270958601293e+00,4.574135545530062075e+00,4.570395032977756067e+00,4.566868645380664837e+00,4.563533677585861703e+00,4.560366024381387717e+00,4.557338942776630653e+00,4.554420926677784642e+00,4.551571682412880016e+00,4.548733470216215657e+00,4.545808643399924520e+00,4.542578755231772902e+00,4.537856055185256920e+00
6.140534525393114507e+00,5.933808295320734061e+00,5.746043902936199821e+00,5.583862963966834236e+00,5.447683658899144632e+00,5.334513623752538791e+00,5.240341881271364244e+00,5.161372080253014971e+00,5.094441576932145388e+00,5.037057224968520153e+00,4.987298060102674846e+00,4.943693811414267891e+00,4.905117114817751478e+00,4.870698063949447487e+00,4.839759571694290052e+00,4.811769417367986357e+00,4.786304889760704562e+00,4.763026694943116368e+00,4.741659612025083348e+00,4.721978056796956480e+00,4.703795226315917510e+00,4.686954871234906506e+00,4.671325010060857430e+00,4.656793089592591528e+00,4.643262230856715078e+00,4.630648296171006706e+00,4.618877582019488948e+00,4.607884992269853264e+00,4.597612582511338530e+00,4.588008392851375739e+00,4.579025506118721722e+00,4.570621283003103663e+00,4.562756736575896532e+00,4.555396016848746399e+00,4.548505982225770516e+00,4.542055839380824800e+00,4.536016836591139523e+00,4.530361998120183031e+00,4.525065889015229992e+00,4.520104400737055883e+00,4.515454548350149366e+00,4.511094269434158477e+00,4.507002213109744027e+00,4.503157503960876440e+00,4.499539458922066082e+00,4.496127222870386575e+00,4.492899265479736393e+00,4.489832636259540877e+00,4.486901778892624648e+00,4.484076487063493488e+00,4.481318024556905755e+00,4.478570766291091410e+00,4.475740493546726206e+00,4.472616133290342688e+00,4.468042885105483641e+00
6.091936004145190431e+00,5.828777847163162384e+00,5.606570418342231577e+00,5.429889146136017253e+00,5.291859664323225410e+00,5.183267609640195950e+00,5.096308694156576280e+00,5.025211647873319976e+00,4.965889790861025332e+00,4.915470346439151150e+00,4.871917863112940061e+00,4.833769584293700738e+00,4.799956904812322733e+00,4.769685889573395343e+00,4.742356861894862163e+00,4.717509646172363347e+00,4.694785745977720026e+00,4.673901827357186178e+00,4.654630853099728682e+00,4.636788471108053145e+00,4.620223064018450287e+00,4.604808386479528615e+00,4.590438056045269555e+00,4.577021388676600466e+00,4.564480221063596410e+00,4.552746464991863640e+00,4.541760210089483607e+00,4.531468241015068621e+00,4.521822870342513845e+00,4.512781013597023438e+00,4.504303451133095493e+00,4.496354234871255962e+00,4.488900207731734149e+00,4.481910610890786018e+00,4.475356759414915508e+00,4.469211770871541312e+00,4.463450334498642924e+00,4.458048510660543862e+00,4.452983551756720892e+00,4.448233736542896111e+00,4.443778209941864787e+00,4.439596819727702481e+00,4.435669939647885585e+00,4.431978264982315174e+00,4.428502560015841638e+00,4.425223325009965514e+00,4.422120327974402798e+00,4.419171902735433477e+00,4.416353822887417735e+00,4.413637351217902349e+00,4.410985527522148786e+00,4.408345158807443376e+00,4.405626000193358038e+00,4.402625602901150792e+00,4.398229715025710362e+00
5.999699275481491512e+00,5.648293691596673050e+00,5.395011514620564164e+00,5.219976048746425512e+00,5.095704077102956475e+00,5.003417331747093577e+00,4.931818947041061385e+00,4.874145428925022117e+00,4.826229811590081908e+00,4.785410765957341717e+00,4.749927664750772216e+00,4.718577753084892912e+00,4.690515501263572418e+00,4.665131142942056108e+00,4.641974749446256432e+00,4.620707352025465120e+00,4.601068631852649915e+00,4.582855050791992291e+00,4.565904734678427168e+00,4.550086827732345185e+00,4.535293871172762614e+00,4.521436266975574547e+00,4.508438204343903521e+00,4.496234628264651256e+00,4.484768960815038952e+00,4.473991372930560928e+00,4.463857463081797761e+00,4.454327239589263243e+00,4.445364331348715226e+00,4.436935371533607508e+00,4.429009512989135366e+00,4.421558044257481335e+00,4.414554082633792120e+00,4.407972326133426044e+00,4.401788850292007282e+00,4.395980938691098849e+00,4.390526938255980838e+00,4.385406131872734647e+00,4.380598621814352889e+00,4.376085217878974198e+00,4.371847323983356404e+00,4.367866816075240521e+00,4.364125902320640904e+00,4.360606952986660900e+00,4.357292281119729438e+00,4.354163843714089488e+00,4.351202811791846869e+00,4.348388916087666090e+00,4.345699387548599191e+00,4.343107112024962468e+00,4.340577107778190502e+00,4.338058912313870863e+00,4.335466773449809352e+00,4.332608065345760373e+00,4.328416544945937083e+00
5.761303504381151797e+00,5.300557555238429863e+00,5.072867731585112949e+00,4.943708353008482881e+00,4.859276021857499295e+00,4.798120126940880859e+00,4.750497818804870320e+00,4.711445339767399432e+00,4.678197264742381734e+00,4.649102331061880200e+00,4.623119098876659727e+00,4.599561037389594098e+00,4.577958659577645584e+00,4.557980685452170277e+00,4.539386817912378191e+00,4.521998329730248400e+00,4.505679129698507701e+00,4.490323228518727561e+00,4.475846241711084694e+00,4.462179512095818090e+00,4.449265974615672192e+00,4.437057205351328193e+00,4.425511290684677412e+00,4.414591273815210215e+00,4.404264013420252866e+00,4.394499339995477705e+00,4.385269429274904596e+00,4.376548335144817337e+00,4.368311640372086302e+00,4.360536194627524509e+00,4.353199917220177184e+00,4.346281647664841152e+00,4.339761031344269604e+00,4.333618430544555977e+00,4.327834853338475618e+00,4.322391894370949394e+00,4.317271682697327861e+00,4.312456832520271455e+00,4.307930392999995028e+00,4.303675793264066129e+00,4.299676778246134035e+00,4.295917329878959912e+00,4.292381566148930183e+00,4.289053607009687852e+00,4.285917390051396048e+00,4.282956407955116340e+00,4.280153319613259733e+00,4.277489347381004947e+00,4.274943290378387495e+00,4.272489795269818202e+00,4.270096044169697791e+00,4.267714583184221588e+00,4.265264642465474765e+00,4.262564560551883375e+00,4.258603374866163804e+00
4.753315221440255200e+00,4.675376582099563194e+00,4.642588121438147475e+00,4.618481966601113875e+00,4.597614381742087808e+00,4.578390359042423974e+00,4.560191178339596085e+00,4.542738274297787093e+00,4.525895604282907492e+00,4.509594282507990215e+00,4.493799529660334358e+00,4.478494628995960625e+00,4.463672520266765531e+00,4.449331134932011267e+00,4.435470697649714467e+00,4.422092123543214015e+00,4.409196057061074647e+00,4.396782302422643340e+00,4.384849501315333242e+00,4.373394970833738071e+00,4.362414647086839459e+00,4.351903098984426954e+00,4.341853588368505434e+00,4.332258160033611638e+00,4.323107750016894180e+00,4.314392303817056629e+00,4.306100898491962425e+00,4.298221864228092493e+00,4.290742902178615203e+00,4.283651196260239047e+00,4.276933517264948748e+00,4.270576318135171690e+00,4.264565819605052432e+00,4.258888085648978361e+00,4.253529088314182971e+00,4.248474761551591428e+00,4.243711043593250132e+00,4.239223907239678013e+00,4.234999377083463301e+00,4.231023532148407540e+00,4.227282491565722999e+00,4.223762379566699643e+00,4.220449263939295648e+00,4.217329058621713145e+00,4.214387375251656742e+00,4.211609298218314201e+00,4.208979038854086419e+00,4.206479387528182734e+00,4.204090805283064114e+00,4.201789820625651650e+00,4.199545947173558780e+00,4.197314996423329170e+00,4.195021639427396920e+00,4.192496258540337806e+00,4.188790204786390525e+00
3.666342563557273948e+00,4.055393743795496775e+00,4.219749491660975238e+00,4.298516262751031825e+00,4.339456442551123949e+00,4.360971254112238960e+00,4.371385683932510702e+00,4.374969700920280147e+00,4.374131399486715921e+00,4.370331769444478098e+00,4.364509617110672757e+00,4.357296559170896089e+00,4.349133574268389424e+00,4.340337882875425990e+00,4.331143201082290339e+00,4.321724979592698190e+00,4.312216803005595622e+00,4.302721388127325852e+00,4.293318173635870316e+00,4.284068695771090951e+00,4.275020488306583211e+00,4.266209975294708023e+00,4.257664661012774410e+00,4.249404819201881622e+00,4.241444818401934214e+00,4.233794177685641813e+00,4.226458418918596749e+00,4.219439762679790817e+00,4.212737701974116789e+00,4.206349478833726785e+00,4.200270482535333194e+00,4.194494583601501958e+00,4.189014414437076006e+00,4.183821604992288279e+00,4.178906979976526159e+00,4.174260722683197145e+00,4.169872509288025775e+00,4.165731616440333518e+00,4.161827003981274586e+00,4.158147373591793539e+00,4.154681202967541509e+00,4.151416753551639083e+00,4.148342047627431306e+00,4.145444807157947942e+00,4.142712341188260261e+00,4.140131359013324186e+00,4.137687668756120374e+00,4.135365686887882752e+00,4.133147612987407626e+00,4.131011961531560139e+00,4.128930727194782158e+00,4.126863221642498303e+00,4.124739982841557406e+00,4.122404450252410868e+00,4.118977034706617246e+00
3.407668731793235484e+00,3.711521315604788818e+00,3.909141801909515213e+00,4.032725890129380986e+00,4.110916622234685569e+00,4.161225618143628679e+00,4.193793462753581558e+00,4.214625354469156981e+00,4.227424939505292301e+00,4.234574264868913751e+00,4.237665337473560001e+00,4.237798598655698967e+00,4.235757083475176543e+00,4.232111890750245742e+00,4.227288288858377818e+00,4.221608466760621958e+00,4.215319978777700705e+00,4.208615167076796837e+00,4.201644741627404755e+00,4.194527484293359976e+00,4.187357324123730073e+00,4.180208592740876306e+00,4.173139995496674359e+00,4.166197659952834087e+00,4.159417510066900192e+00,4.152827139556817038e+00,4.146447307501200719e+00,4.140293144771535871e+00,4.134375135992012673e+00,4.128699924915335551e+00,4.123270979123509150e+00,4.118089141309607015e+00,4.113153088059893214e+00,4.108459712346673953e+00,4.104004442383907048e+00,4.099781506753553018e+00,4.095784153537258554e+00,4.092004829400867294e+00,4.088435323028341450e+00,4.085066875848730739e+00,4.081890261495121131e+00,4.078895833683792382e+00,4.076073539912493437e+00,4.073412895057868965e+00,4.070902903711759890e+00,4.068531911208183693e+00,4.066287347200448821e+00,4.064155294508381644e+00,4.062119751043497651e+00,4.060161304633750134e+00,4.058254562409882027e+00,4.056362548575319416e+00,4.054422060347069312e+00,4.052290537892994315e+00,4.049163864626844855e+00
3.307916239737256348e+00,3.530410592476128873e+00,3.703907692996309731e+00,3.831185444928440376e+00,3.922380923137729347e+00,3.987323856758775431e+00,4.033504533634592271e+00,4.066220510532832400e+00,4.089155358039596955e+00,4.104885466890774381e+00,4.115239849104965764e+00,4.121540302065410444e+00,4.124759435946142361e+00,4.125625144547967693e+00,4.124690568188540851e+00,4.122381722066165821e+00,4.119030497796504875e+00,4.114897941341620680e+00,4.110190961273068488e+00,4.105074524587452700e+00,4.099680702275539268e+00,4.094115480509902483e+00,4.088463962561275089e+00,4.082794394392845305e+00,4.077161318066238493e+00,4.071608069545963993e+00,4.066168777196621953e+00,4.060869975212021643e+00,4.055731916517522961e+00,4.050769648462183348e+00,4.045993899267955385e+00,4.041411811971088675e+00,4.037027554272107466e+00,4.032842826471309650e+00,4.028857284921516957e+00,4.025068894762223515e+00,4.021474222806237897e+00,4.018068679103762086e+00,4.014846713728466021e+00,4.011801973556958778e+00,4.008927422086630443e+00,4.006215423463354242e+00,4.003657789592840466e+00,4.001245786036149887e+00,3.998970087533847195e+00,3.996820665912196091e+00,3.994786578609379468e+00,3.992855598095245373e+00,3.991013564276943981e+00,3.989243209440691107e+00,3.987521866649665014e+00,3.985816462492635992e+00,3.984070411307054194e+00,3.982156024925762594e+00,3.979350694547071132e+00
3.253319626112911589e+00,3.422080853600215633e+00,3.565544000165801197e+00,3.681077836950642279e+00,3.771153723010341796e+00,3.840140932125560180e+00,3.892445593735823106e+00,3.931809236258305695e+00,3.961192258332908889e+00,3.982870483174913989e+00,3.998578016148438774e+00,4.009637580033930782e+00,4.017064073530675294e+00,4.021642483789798383e+00,4.023985250424349402e+00,4.024574249489405453e+00,4.023791588395451591e+00,4.021942343516609064e+00,4.019271500548025067e+00,4.015976705593250706e+00,4.012217966799088487e+00,4.008125116172772451e+00,4.003803609793787466e+00,3.999339082414067992e+00,3.994800958305070537e+00,3.990245339430270377e+00,3.985717334434363046e+00,3.981252950554581282e+00,3.976880640559652402e+00,3.972622574878575730e+00,3.968495692880327663e+00,3.964512575187885357e+00,3.960682169814967235e+00,3.957010397991534312e+00,3.953500660213553619e+00,3.950154258892474957e+00,3.946970750679235085e+00,3.943948238860591093e+00,3.941083613984567524e+00,3.938372748905040854e+00,3.935810652584264435e+00,3.933391585072209651e+00,3.931109133838746494e+00,3.928956248664198903e+00,3.926925227881022717e+00,3.925007641537895609e+00,3.923194164227405079e+00,3.921474265718466690e+00,3.919835656463323215e+00,3.918263268803660271e+00,3.916737257783798221e+00,3.915228619854841607e+00,3.913687709407949189e+00,3.912002505854130341e+00,3.909537524467298297e+00
3.216964104510044553e+00,3.349070681242671821e+00,3.466709139761235292e+00,3.566930368595716327e+00,3.649640968784487072e+00,3.716436070627926913e+00,3.769584923962542966e+00,3.811414583667135147e+00,3.844023087134667005e+00,3.869187867037578776e+00,3.888368186541974136e+00,3.902744046473484829e+00,3.913263754806593386e+00,3.920688562703078528e+00,3.925630560927881874e+00,3.928583393441655858e+00,3.929946597680643361e+00,3.930044704719866111e+00,3.929142186258530511e+00,3.927455168355432402e+00,3.925160647448821649e+00,3.922403780240376392e+00,3.919303685374599056e+00,3.915958090429727978e+00,3.912447077938615791e+00,3.908836123847664101e+00,3.905178576451825201e+00,3.901517689732857175e+00,3.897888299328097883e+00,3.894318209916556750e+00,3.890829348024734458e+00,3.887438722939029923e+00,3.884159229687917048e+00,3.881000321276801834e+00,3.877968572040297435e+00,3.875068149760468650e+00,3.872301210812682193e+00,3.869668229831363160e+00,3.867168273065346273e+00,3.864799222568059633e+00,3.862557956496669220e+00,3.860440488911046408e+00,3.858442070343985897e+00,3.856557247707322222e+00,3.854779878189947162e+00,3.853103085523959859e+00,3.851519135953547668e+00,3.850019190181663387e+00,3.848592843955263909e+00,3.847227270778632136e+00,3.845905527028320670e+00,3.844602824510777062e+00,3.843276745481436496e+00,3.841831655915785237e+00,3.839724354387524574e+00
3.189446918862864688e+00,3.295048322602153856e+00,3.391701812664210891e+00,3.477036987550763847e+00,3.550254212080996563e+00,3.611714952196148243e+00,3.662457800734072677e+00,3.703811338267938957e+00,3.737146172252689524e+00,3.763742361239352796e+00,3.784732832007037029e+00,3.801089968968584198e+00,3.813633697956506641e+00,3.823048497159410530e+00,3.829902728300611514e+00,3.834667152298934845e+00,3.837731361948474529e+00,3.839417801378177675e+00,3.839993472827511578e+00,3.839679600801996440e+00,3.838659565892898140e+00,3.837085405626583512e+00,3.835083142951134061e+00,3.832757161240688326e+00,3.830193805420463615e+00,3.827464354725497842e+00,3.824627484237975938e+00,3.821731309285549383e+00,3.818815088274663427e+00,3.815910644776637550e+00,3.813043557948334605e+00,3.810234161032147959e+00,3.807498380233676816e+00,3.804848440313195024e+00,3.802293458426980965e+00,3.799839943862517888e+00,3.797492218125547492e+00,3.795252767193870724e+00,3.793122535516000315e+00,3.791101169380312719e+00,3.789187215491164107e+00,3.787378278823509525e+00,3.785671141899552783e+00,3.784061845248195333e+00,3.782545725463102748e+00,3.781117402005988115e+00,3.779770694744608583e+00,3.778498436856848830e+00,3.777292111888680193e+00,3.776141162355621805e+00,3.775031609545627553e+00,3.773943004716370009e+00,3.772840410740714745e+00,3.771645220809593635e+00,3.769911184307751295e+00
3.166633277204466079e+00,3.252035381407696324e+00,3.331582427258390933e+00,3.403506695253414982e+00,3.466925674650684019e+00,3.521704022639815967e+00,3.568233174980116829e+00,3.607214999786307885e+00,3.639492453327509924e+00,3.665935713374225635e+00,3.687374964213198769e+00,3.704566322879842222e+00,3.718178814314280434e+00,3.728793523107906793e+00,3.736909099795832301e+00,3.742950086722094838e+00,3.747276055479248136e+00,3.750190496420728437e+00,3.751948959237100478e+00,3.752766256926854282e+00,3.752822711857628057e+00,3.752269504113068699e+00,3.751233216554539673e+00,3.749819680041964087e+00,3.748117218633113978e+00,3.746199385294477491e+00,3.744127267449423258e+00,3.741951430465539019e+00,3.739713556830924990e+00,3.737447829629860774e+00,3.735182101060495974e+00,3.732938880064338161e+00,3.730736167526396141e+00,3.728588162807594752e+00,3.726505861443972556e+00,3.724497560559503206e+00,3.722569285775525039e+00,3.720725151057626690e+00,3.718967660928521379e+00,3.717297962705577774e+00,3.715716054803637647e+00,3.714220955570440186e+00,3.712810835447529989e+00,3.711483113246550225e+00,3.710234514604788369e+00,3.709061086488449011e+00,3.707958154426740371e+00,3.706920195647178229e+00,3.705940573488369250e+00,3.705011015459804380e+00,3.704120556646289586e+00,3.703253191203903061e+00,3.702381680596206426e+00,3.701445006561911555e+00,3.700098014227978016e+00
3.146398195303418355e+00,3.215710406512865660e+00,3.281048074254842017e+00,3.341120644364920622e+00,3.395151683213732952e+00,3.442837902079356471e+00,3.484251566056355998e+00,3.519725964991158307e+00,3.549750949896588903e+00,3.574890941731353244e+00,3.595727347506437965e+00,3.612821932868638619e+00,3.626695993386760630e+00,3.637820420588444126e+00,3.646612756696940849e+00,3.653438423223481557e+00,3.658614227533220298e+00,3.662412936295662114e+00,3.665068179257302550e+00,3.666779259673328184e+00,3.667715646262933227e+00,3.668021043220138999e+00,3.667817006649981337e+00,3.667206116222339940e+00,3.666274731936434161e+00,3.665095375408272904e+00,3.663728777885779664e+00,3.662225636253039429e+00,3.660628115415918593e+00,3.658971131737840388e+00,3.657283448233146661e+00,3.655588608365166081e+00,3.653905731709241600e+00,3.652250191501614118e+00,3.650634191220675895e+00,3.649067254823609385e+00,3.647556643057715764e+00,3.646107706341942922e+00,3.644724183025073838e+00,3.643408450322841219e+00,3.642161733859326844e+00,3.640984280416028174e+00,3.639875497123336689e+00,3.638834058754117251e+00,3.637857982720340555e+00,3.636944668307967810e+00,3.636090891548242165e+00,3.635292737582164868e+00,3.634545432872447357e+00,3.633842995537762910e+00,3.633177509835229912e+00,3.632537496485926276e+00,3.631903599185908771e+00,3.631232869625283133e+00,3.630284844148204737e+00
3.127507623918063029e+00,3.183516691573316848e+00,3.236783235986353979e+00,3.286371544703559966e+00,3.331651378829893151e+00,3.372291409635319592e+00,3.408218093216806910e+00,3.439557336296884316e+00,3.466573635180545399e+00,3.489616047027650048e+00,3.509075210292185165e+00,3.525352001978781846e+00,3.538836441257565024e+00,3.549894704015413627e+00,3.558862093558526229e+00,3.566040127730377485e+00,3.571696313550214885e+00,3.576065567580869242e+00,3.579352557858275663e+00,3.581734484126640972e+00,3.583363986667297940e+00,3.584371994416687190e+00,3.584870404108257080e+00,3.584954535217629079e+00,3.584705339202923113e+00,3.584191362196763819e+00,3.583470472337753954e+00,3.582591369358690603e+00,3.581594896922847493e+00,3.580515178879861260e+00,3.579380599993061907e+00,3.578214650348967574e+00,3.577036650965055298e+00,3.575862376292345601e+00,3.574704587501713604e+00,3.573573488724528957e+00,3.572477116827804000e+00,3.571421673855132983e+00,3.570411809954376015e+00,3.569450863426334219e+00,3.568541063440410444e+00,3.567683699935857433e+00,3.566879264204376732e+00,3.566127562541092644e+00,3.565427803999360545e+00,3.564778661395692883e+00,3.564178301687241479e+00,3.563624376380787773e+00,3.563113951625999309e+00,3.562643332945159891e+00,3.562207676873558437e+00,3.561800095527729582e+00,3.561409264723393253e+00,3.561010707286704324e+00,3.560471674068432346e+00
3.109160933324643050e+00,3.153816641171834245e+00,3.196597849592804685e+00,3.236829171908027991e+00,3.274017983952008937e+00,3.307859857810584892e+00,3.338223614929104688e+00,3.365123132575324139e+00,3.388683410276935870e+00,3.409106881124622568e+00,3.426643728429701774e+00,3.441567925511284542e+00,3.454159253299071253e+00,3.464690703190522303e+00,3.473420304383350032e+00,3.480586352310867770e+00,3.486405113843653147e+00,3.491070248482571525e+00,3.494753356965263791e+00,3.497605222480010934e+00,3.499757435350136614e+00,3.501324189109896068e+00,3.502404107902234554e+00,3.503082016907871132e+00,3.503430603759333017e+00,3.503511943617736435e+00,3.503378876992085722e+00,3.503076239897631616e+00,3.502641952383284796e+00,3.502107975111560911e+00,3.501501145474399834e+00,3.500843905323476779e+00,3.500154932232470095e+00,3.499449685596561554e+00,3.498740878015655031e+00,3.498038881436726921e+00,3.497352076532926013e+00,3.496687152824904388e+00,3.496049366132972569e+00,3.495442759101210939e+00,3.494870349760023309e+00,3.494334292387175189e+00,3.493836014277181601e+00,3.493376331414324021e+00,3.492955545430710185e+00,3.492573523555328130e+00,3.492229762401819926e+00,3.491923435143607701e+00,3.491653419281302018e+00,3.491418297252126379e+00,3.491216309953971475e+00,3.491045207870625333e+00,3.490901815733006064e+00,3.490780448445615747e+00,3.490658503988658623e+00
3.090777143943842731e+00,3.125477432882091122e+00,3.158961545737882570e+00,3.190744671417547806e+00,3.220449423654184518e+00,3.247815606961341306e+00,3.272697535524585977e+00,3.295051690998449523e+00,3.314918634508793094e+00,3.332402862817422484e+00,3.347653377972100941e+00,3.360846660589005719e+00,3.372172809550378680e+00,3.381824952337769474e+00,3.389991637005974834e+00,3.396851731134337360e+00,3.402571306014540831e+00,3.407302017000608974e+00,3.411180561171213377e+00,3.414328874687365900e+00,3.416854809790726311e+00,3.418853098497157017e+00,3.420406464631998933e+00,3.421586788375215793e+00,3.422456259515008981e+00,3.423068479069041992e+00,3.423469485680035174e+00,3.423698694842133516e+00,3.423789746886479524e+00,3.423771264785801183e+00,3.423667526019584351e+00,3.423499054563699406e+00,3.423283139963760657e+00,3.423034290731949980e+00,3.422764629194440467e+00,3.422484234566474104e+00,3.422201440552336216e+00,3.421923093231621582e+00,3.421654774451694525e+00,3.421400995434251247e+00,3.421165364848110624e+00,3.420950735225677608e+00,3.420759331337494213e+00,3.420592864036313241e+00,3.420452633226999772e+00,3.420339624184014937e+00,3.420254602785121278e+00,3.420198218161358383e+00,3.420171127709402459e+00,3.420174174482960794e+00,3.420208686014381438e+00,3.420277081236596128e+00,3.420384418208115562e+00,3.420544044804156858e+00,3.420845333908885344e+00
