-2.344796734072568967e+01,-2.349464036949928669e+01,-2.359371419729867014e+01,-2.375651872151636468e+01,-2.398410093844438151e+01,-2.427786314050878147e+01,-2.463950659821997391e+01,-2.507099969575620335e+01,-2.557456703017952293e+01,-2.615269188589280702e+01,-2.680812646748319494e+01,-2.754390669577195894e+01,-2.836337002199206125e+01,-2.927017564963436769e+01,-3.026832703723699325e+01,-3.136219679519012260e+01,-3.255655420965639735e+01,-3.385659569349415676e+01,-3.526797851115451010e+01,-3.679685816825775646e+01,-3.844992990492161056e+01,-4.023447478907375086e+01,-4.215841097457136044e+01,-4.423035077119673986e+01,-4.645966427190641923e+01,-4.885655039998709981e+01,-5.143211637866821206e+01,-5.419846679288070845e+01,-5.716880361309853242e+01,-6.035753879199874916e+01,-6.378042133549989501e+01,-6.745468110268788564e+01,-7.139919201975700958e+01,-7.563465792144981492e+01,-8.018382488569058353e+01,-8.507172473737341534e+01,-9.032595541078403301e+01,-9.597700513708888082e+01,-1.020586290446571951e+02,-1.086082888355686578e+02,-1.156676688822729204e+02,-1.232832855832051138e+02,-1.315072114190488151e+02,-1.403979412803160471e+02,-1.500214368952404982e+02,-1.604523964584564908e+02,-1.717758121620540521e+02,-1.840889002580155420e+02,-1.975035196235247383e+02,-2.121492404415523367e+02,-2.281772924572622685e+02,-2.457657254826216331e+02,-2.651262759498932269e+02,-2.865136923499840123e+02,-3.102387030275044708e+02,-3.366865539761175796e+02,-3.663443897380948329e+02,-3.998433168719119521e+02,-4.380262102815585763e+02,-4.820638162499126338e+02,-5.336696327352544813e+02,-5.955408742408260423e+02,-6.723953660571221462e+02,-7.731022507144258498e+02,-9.321051176523235426e+02
-2.382105665876098755e+01,-2.386294452168888824e+01,-2.396035054597258451e+01,-2.412255164648832562e+01,-2.435065619034351414e+01,-2.464614516334707872e+01,-2.501077427503104644e+01,-2.544654335671476986e+01,-2.595569559864879494e+01,-2.654072880560602243e+01,-2.720441136865383669e+01,-2.794980037424487662e+01,-2.878026119407157424e+01,-2.969948861558934183e+01,-3.071152981002662585e+01,-3.182080949779997781e+01,-3.303215768210847614e+01,-3.435084032549814026e+01,-3.578259335678944808e+01,-3.733366042130838025e+01,-3.901083482666349767e+01,-4.082150618945066611e+01,-4.277371235562740281e+01,-4.487619724990246084e+01,-4.713847540910219180e+01,-4.957090407370559149e+01,-5.218476385410671980e+01,-5.499234915826968972e+01,-5.800706977119952512e+01,-6.124356522160397276e+01,-6.471783386688466067e+01,-6.844737898646651786e+01,-7.245137461124454603e+01,-7.675085435399664391e+01,-8.136892716851889418e+01,-8.633102478874471331e+01,-9.166518662913767912e+01,-9.740238922536191524e+01,-1.035769289418832670e+02,-1.102268687823923159e+02,-1.173945628629770397e+02,-1.251272756593849351e+02,-1.334779178170711020e+02,-1.425059265408300462e+02,-1.522783269726447486e+02,-1.628710224200440564e+02,-1.743703771504760880e+02,-1.868751777489002848e+02,-2.004990908846263551e+02,-2.153737817116356155e+02,-2.316529260707951607e+02,-2.495174545416244598e+02,-2.691825301229524712e+02,-2.909070245432347406e+02,-3.150066957984949454e+02,-3.418730257221065472e+02,-3.720010436211642286e+02,-4.060320699291551136e+02,-4.448226192736946132e+02,-4.895623824432024094e+02,-5.419925875556773462e+02,-6.048541203194524769e+02,-6.829412948097017306e+02,-7.852666830824286990e+02,-9.468570679934255168e+02
-2.406527138989100223e+01,-2.410230921734600429e+01,-2.419779868174633464e+01,-2.435853229319405244e+01,-2.458592959938762945e+01,-2.488162536442388983e+01,-2.524743753840630234e+01,-2.568538487862591779e+01,-2.619771277145375876e+01,-2.678691765310767181e+01,-2.745576909674162636e+01,-2.820733059232502171e+01,-2.904498020285812032e+01,-2.997243205390826759e+01,-3.099375937991301910e+01,-3.211341968642349798e+01,-3.333628249035652402e+01,-3.466766005384876337e+01,-3.611334151681238325e+01,-3.767963084875974289e+01,-3.937338907585570524e+01,-4.120208129131546571e+01,-4.317382902505250541e+01,-4.529746863221030395e+01,-4.758261646134474887e+01,-5.003974168404154454e+01,-5.268024781215845564e+01,-5.551656410130644304e+01,-5.856224824560650433e+01,-6.183210201680687135e+01,-6.534230180026078472e+01,-6.911054634348379011e+01,-7.315622447601938916e+01,-7.750060610278229944e+01,-8.216706044376542195e+01,-8.718130632616428954e+01,-9.257170037704192112e+01,-9.836957027751080318e+01,-1.046096019062437108e+02,-1.113302913338951754e+02,-1.185744753857007368e+02,-1.263899580821713187e+02,-1.348302549994276944e+02,-1.439554838910597994e+02,-1.538334384025253314e+02,-1.645408932955098180e+02,-1.761652056365828116e+02,-1.888062989443080539e+02,-2.025791495066921755e+02,-2.176169409961933923e+02,-2.340751232521074030e+02,-2.521367171939495222e+02,-2.720193734573141455e+02,-2.939849586138494715e+02,-3.183528855036423124e+02,-3.455191691778230165e+02,-3.759845730312456453e+02,-4.103978478763569910e+02,-4.496254337713672271e+02,-4.948708103441126127e+02,-5.478953930348717449e+02,-6.114718664752501809e+02,-6.904502753278197815e+02,-7.939489934969728893e+02,-9.574074028350102026e+02
-2.417811337650304182e+01,-2.421024941566096089e+01,-2.430301995367516810e+01,-2.446121808623140481e+01,-2.468665104499998364e+01,-2.498106810258467192e+01,-2.534630585663658309e+01,-2.578437095175283744e+01,-2.629748989243164914e+01,-2.688814210952896033e+01,-2.755908492528832454e+01,-2.831337507372865048e+01,-2.915438934895902179e+01,-3.008584586783427994e+01,-3.111182686732777469e+01,-3.223680366441244871e+01,-3.346566426056921273e+01,-3.480374400915864896e+01,-3.625685974804787293e+01,-3.783134781453971840e+01,-3.953410639583830744e+01,-4.137264272173215574e+01,-4.335512567535338491e+01,-4.549044448297679821e+01,-4.778827424631560916e+01,-5.025914920316365198e+01,-5.291454474807830621e+01,-5.576696941878286395e+01,-5.883006826212705676e+01,-6.211873924348321907e+01,-6.564926466518572568e+01,-6.943945992558630564e+01,-7.350884239660015851e+01,-7.787882374504854965e+01,-8.257292969871124910e+01,-8.761705209720548737e+01,-9.303973911740281721e+01,-9.887253088539885937e+01,-1.051503493658631925e+02,-1.119119535686732263e+02,-1.192004738881717287e+02,-1.270640430087563288e+02,-1.355565455759963243e+02,-1.447385151778599948e+02,-1.546782157304403142e+02,-1.654529560317502046e+02,-1.771507023985947740e+02,-1.898720770022666784e+02,-2.037328619664660323e+02,-2.188671765409243335e+02,-2.354315649042998757e+02,-2.536103390003742106e+02,-2.736226876205294047e+02,-2.957323311142822604e+02,-3.202609469327751412e+02,-3.476073616350336124e+02,-3.782758979353066593e+02,-4.129199223716447591e+02,-4.524120445851883687e+02,-4.979643197045214720e+02,-5.513507232347515128e+02,-6.153637333673116245e+02,-6.948881339041674892e+02,-7.991100752123945767e+02,-9.637084423105687847e+02
-2.415608536017003871e+01,-2.418379304289924647e+01,-2.427281415622633531e+01,-2.442756696107860392e+01,-2.464997387109192317e+01,-2.494178468033569729e+01,-2.530480616517818504e+01,-2.574101110065531373e+01,-2.625259543101086024e+01,-2.684201282571520153e+01,-2.751199948437087528e+01,-2.826559514216641844e+01,-2.910616321166059706e+01,-3.003741162806502629e+01,-3.106341532100628200e+01,-3.218864092617103267e+01,-3.341797420423014131e+01,-3.475675057373457122e+01,-3.621078915202830473e+01,-3.778643071539823950e+01,-3.949058002774507514e+01,-4.133075304191505239e+01,-4.331512954809834781e+01,-4.545261192969471864e+01,-4.775289079030699213e+01,-5.022651833862071413e+01,-5.288499056445832025e+01,-5.574083941398507136e+01,-5.880773638095681122e+01,-6.210060918177550349e+01,-6.563577348480407636e+01,-6.943108203147188817e+01,-7.350609393432580418e+01,-7.788226748620822093e+01,-8.258318049228952873e+01,-8.763478297827633412e+01,-9.306568818068136295e+01,-9.890750905106938262e+01,-1.051952491897194477e+02,-1.119677592792435235e+02,-1.192682728718957321e+02,-1.271450390127856309e+02,-1.356520739599828289e+02,-1.448500606255753667e+02,-1.548074329353496523e+02,-1.656016940063980769e+02,-1.773210332382899992e+02,-1.900663301772045770e+02,-2.039536655501081270e+02,-2.191175072471018552e+02,-2.357148094646843219e+02,-2.539303703687901645e+02,-2.739839609065766126e+02,-2.961400063054795737e+02,-3.207210488517231965e+02,-3.481269930905334036e+02,-3.788635313797738604e+02,-4.135858120582299762e+02,-4.531688328236871257e+02,-4.988279753846256881e+02,-5.523420960968817326e+02,-6.165113797318373372e+02,-6.962342152612435484e+02,-8.007262397518952639e+02,-9.657314844234792872e+02
-2.399595195694726968e+01,-2.402032319253799386e+01,-2.410470359930322104e+01,-2.425531108758721643e+01,-2.447381075243808368e+01,-2.476182810047933458e+01,-2.512110058331088780e+01,-2.555355491417011748e+01,-2.606135145467271030e+01,-2.664691350099395351e+01,-2.731294979283621771e+01,-2.806247441897127359e+01,-2.889882635705456337e+01,-2.982568993558215453e+01,-3.084711702538541189e+01,-3.196755152378606724e+01,-3.319185657537575196e+01,-3.452534492415278322e+01,-3.597381278423370077e+01,-3.754357763594698127e+01,-3.924152039337671027e+01,-4.107513244489718574e+01,-4.305256813882348155e+01,-4.518270337244804580e+01,-4.747520104603218982e+01,-4.994058426637830905e+01,-5.259031833102599052e+01,-5.543690269862447906e+01,-5.849397435969839876e+01,-6.177642427257065805e+01,-6.530052883147484977e+01,-6.908409870044468448e+01,-7.314664779353651625e+01,-7.750958573015230968e+01,-8.219643777075829405e+01,-8.723309707862081552e+01,-9.264811520414301071e+01,-9.847303801240248333e+01,-1.047427959554433983e+02,-1.114961597426884055e+02,-1.187762752417720122e+02,-1.266312950650216180e+02,-1.351151290682664126e+02,-1.442883423419656879e+02,-1.542192378350909507e+02,-1.649851724358450724e+02,-1.766741715046940158e+02,-1.893869295838569258e+02,-2.032393174948282990e+02,-2.183655633432413765e+02,-2.349223452757895529e+02,-2.530941408135383597e+02,-2.731003445955034294e+02,-2.952049348559290820e+02,-3.197299153122560824e+02,-3.470745304776689295e+02,-3.777436470026212305e+02,-4.123913537767783737e+02,-4.518912453040445598e+02,-4.974567675646377438e+02,-5.508639592030770018e+02,-6.149085946526491853e+02,-6.944814826219975430e+02,-7.987893264900365011e+02,-9.634669334928437365e+02
-2.369699411825576263e+01,-2.371836116364962876e+01,-2.379740699938841431e+01,-2.394323925455094937e+01,-2.415700020646116997e+01,-2.444009545050133525e+01,-2.479415551043982546e+01,-2.522104435950758727e+01,-2.572287741896172264e+01,-2.630204012861968721e+01,-2.696120585091239974e+01,-2.770335367096440393e+01,-2.853178689382723121e+01,-2.945015292793533490e+01,-3.046246510203405222e+01,-3.157312686132262769e+01,-3.278695873175372100e+01,-3.410922842023477131e+01,-3.554568442382496585e+01,-3.710259354655634922e+01,-3.878678276445595685e+01,-4.060568593591791853e+01,-4.256739592544693807e+01,-4.468072279477907927e+01,-4.695525881824750059e+01,-4.940145120167279913e+01,-5.203068352965082966e+01,-5.485536713960593147e+01,-5.788904382841718643e+01,-6.114650154649781655e+01,-6.464390503469439864e+01,-6.839894372377008835e+01,-7.243099966057721417e+01,-7.676133877001336714e+01,-8.141332943441562975e+01,-8.641269320744338245e+01,-9.178779352430782978e+01,-9.756996958646580254e+01,-1.037939242700135907e+02,-1.104981770462326409e+02,-1.177255956654248337e+02,-1.255240239569022265e+02,-1.339470278415489020e+02,-1.430547879695194524e+02,-1.529151759060103473e+02,-1.636050624033255474e+02,-1.752119223742107863e+02,-1.878358237770307824e+02,-2.015919199204960250e+02,-2.166136117261242759e+02,-2.330566163995993065e+02,-2.511042853139326212e+02,-2.709746799358401290e+02,-2.929301815376412605e+02,-3.172908541632899073e+02,-3.444535471088064469e+02,-3.749201095405758224e+02,-4.093407342922226917e+02,-4.485838276799905771e+02,-4.938556464887552124e+02,-5.469217263929460842e+02,-6.105613363629896639e+02,-6.896365590683052460e+02,-7.933067477612795528e+02,-9.569243432691259841e+02
-2.325783101499788330e+01,-2.327658605361287059e+01,-2.335031546207489939e+01,-2.349090874508134874e+01,-2.369916346835339382e+01,-2.397627060435793922e+01,-2.432373161324867539e+01,-2.474332797966707176e+01,-2.523711567890848784e+01,-2.580743096801712255e+01,-2.645690158569734862e+01,-2.718846104370342687e+01,-2.800536524789936266e+01,-2.891121132630042467e+01,-2.990995879491833165e+01,-3.100595329298720770e+01,-3.220395316512620099e+01,-3.350915919912579000e+01,-3.492724786012102811e+01,-3.646440840107385384e+01,-3.812738427825117782e+01,-3.992351936017317371e+01,-4.186080949063104129e+01,-4.394796005249410342e+01,-4.619445028133889508e+01,-4.861060519932313895e+01,-5.120767618391818132e+01,-5.399793135784538833e+01,-5.699475719185554823e+01,-6.021277295847405497e+01,-6.366795997220125258e+01,-6.737780791228345834e+01,-7.136148096392395246e+01,-7.564000705318497353e+01,-8.023649411648388252e+01,-8.517637817242304266e+01,-9.048770899780417665e+01,-9.620148051248304455e+01,-1.023520146317662665e+02,-1.089774094624319787e+02,-1.161200654529492340e+02,-1.238273066734635677e+02,-1.321521190962896810e+02,-1.411540339993993882e+02,-1.509001930389850941e+02,-1.614666430340303407e+02,-1.729399244186184603e+02,-1.854190396828358587e+02,-1.990179200907381869e+02,-2.138685555143168813e+02,-2.301250214215085634e+02,-2.479687423215331705e+02,-2.676154953021537040e+02,-2.893249214739818171e+02,-3.134137523206012474e+02,-3.402747168881170410e+02,-3.704044678928087819e+02,-4.044464820983776008e+02,-4.432602148523936307e+02,-4.880395113096016075e+02,-5.405317648103550709e+02,-6.034877171566497509e+02,-6.817197097763832971e+02,-7.843014690803204303e+02,-9.461323745237796174e+02
-2.267667702845945854e+01,-2.269353302761916424e+01,-2.276276933096265864e+01,-2.289817436661694217e+01,-2.310046405961625382e+01,-2.337072098125791086e+01,-2.371035252286614536e+01,-2.412106472918201305e+01,-2.460485111747063769e+01,-2.516399211726096041e+01,-2.580106148808910405e+01,-2.651893744666107722e+01,-2.732081729037863482e+01,-2.821023496159686772e+01,-2.919108137375188505e+01,-3.026762753188791777e+01,-3.144455060315565120e+01,-3.272696317256472298e+01,-3.412044598041352117e+01,-3.563108449374816189e+01,-3.726550972227973091e+01,-3.903094375382371339e+01,-4.093525055861923079e+01,-4.298699269852475169e+01,-4.519549467885359206e+01,-4.757091380070440323e+01,-5.012431951393242002e+01,-5.286778244018954354e+01,-5.581447443773257078e+01,-5.897878132251726413e+01,-6.237643015303443406e+01,-6.602463334161049602e+01,-6.994225228813125739e+01,-7.414998376356096799e+01,-7.867057292646961741e+01,-8.352905767045722030e+01,-8.875305001929389448e+01,-9.437306157029281906e+01,-1.004228816162512032e+02,-1.069400186626787672e+02,-1.139662187515208132e+02,-1.215480775154436799e+02,-1.297377675132812840e+02,-1.385939085576115986e+02,-1.481826170459128207e+02,-1.585787816355812367e+02,-1.698676282833255868e+02,-1.821466597076692722e+02,-1.955280858335621588e+02,-2.101419076478449028e+02,-2.261398850811700072e+02,-2.437007232567601989e+02,-2.630369733716644873e+02,-2.844044047865317566e+02,-3.081150376453972513e+02,-3.345557731481084716e+02,-3.642159105975238731e+02,-3.977294191595956363e+02,-4.359430785243669675e+02,-4.800331528971823900e+02,-5.317213322444235928e+02,-5.937179342743293091e+02,-6.707647649921692619e+02,-7.718119242813314713e+02,-9.311386672990377065e+02
-2.195319899682620601e+01,-2.196907460758274055e+01,-2.203494774871065687e+01,-2.216559773234903830e+01,-2.236178653179893416e+01,-2.262458322062054705e+01,-2.295535585562289072e+01,-2.335576190553802078e+01,-2.382774296674136139e+01,-2.437352509406596468e+01,-2.499562430082950115e+01,-2.569685638779241543e+01,-2.648035039392288681e+01,-2.734956521856272360e+01,-2.830830919822185621e+01,-2.936076259880395156e+01,-3.051150311235593904e+01,-3.176553454212961114e+01,-3.312831893505948244e+01,-3.460581248724074044e+01,-3.620450561296519254e+01,-3.793146763648791620e+01,-3.979439664183142611e+01,-4.180167510288069366e+01,-4.396243201697493674e+01,-4.628661238360955110e+01,-4.878505500972293873e+01,-5.146957978919027710e+01,-5.435308580253889943e+01,-5.744966182100199603e+01,-6.077471108625815077e+01,-6.434509258555377187e+01,-6.817928146672903722e+01,-7.229755175878887030e+01,-7.672218520683365739e+01,-8.147771082913384078e+01,-8.659118080345632507e+01,-9.209248954877881488e+01,-9.801474446705799437e+01,-1.043946988560801969e+02,-1.112732601472600891e+02,-1.186960900677995880e+02,-1.267143178645345216e+02,-1.353853937691933993e+02,-1.447741180263460024e+02,-1.549538919172552198e+02,-1.660082525928726227e+02,-1.780327751454825602e+02,-1.911374562455637829e+02,-2.054497386616484960e+02,-2.211184028614957811e+02,-2.383186536298406963e+02,-2.572588884587547113e+02,-2.781898897837453433e+02,-3.014176075785339890e+02,-3.273214322607485656e+02,-3.563811838762459274e+02,-3.892185727479583193e+02,-4.266640320624939022e+02,-4.698711507758764583e+02,-5.205284649281704787e+02,-5.812941469232491727e+02,-6.568189838886569305e+02,-7.558918656126318183e+02,-9.120096283851530643e+02
-2.108889405739941481e+01,-2.110479509513670848e+01,-2.116841034323043758e+01,-2.129486883958523080e+01,-2.148500742286937992e+01,-2.173992589817503074e+01,-2.206099055482794213e+01,-2.244983540713906578e+01,-2.290836396176402801e+01,-2.343875327087447857e+01,-2.404346101046577644e+01,-2.472523572598278818e+01,-2.548713014699306356e+01,-2.633251743765196196e+01,-2.726511030610657826e+01,-2.828898298076249773e+01,-2.940859614692321955e+01,-3.062882501528838475e+01,-3.195499076433403118e+01,-3.339289566494758787e+01,-3.494886226175296429e+01,-3.662977705503968195e+01,-3.844313920347789804e+01,-4.039711485403818614e+01,-4.250059780495770667e+01,-4.476327732369253454e+01,-4.719571407858508394e+01,-4.980942530525375389e+01,-5.261698052236221201e+01,-5.563210934377200090e+01,-5.886982321435137067e+01,-6.234655323662295245e+01,-6.608030666998928382e+01,-7.009084519282998826e+01,-7.439988864546862146e+01,-7.903134875179593166e+01,-8.401159829271549029e+01,-8.936978243347327577e+01,-9.513818046725150168e+01,-1.013526282348898491e+02,-1.080530140603498808e+02,-1.152838644048798642e+02,-1.230950398725261437e+02,-1.315425680979666367e+02,-1.406896479951107040e+02,-1.506078706919879835e+02,-1.613787174908947577e+02,-1.730954162938026570e+02,-1.858652680936001502e+02,-1.998125990503164928e+02,-2.150825589571852561e+02,-2.318460862116367025e+02,-2.503065144374096462e+02,-2.707085451262483957e+02,-2.933507249702942659e+02,-3.186032824683198328e+02,-3.469344726961811602e+02,-3.789510478312730584e+02,-4.154634931234506894e+02,-4.575977246508814460e+02,-5.070018162546347753e+02,-5.662702998805546031e+02,-6.399428597285592559e+02,-7.366101490609214579e+02,-8.888301349709296346e+02
-2.008671805090984464e+01,-2.010368757258960670e+01,-2.016605181943853609e+01,-2.028888630422564177e+01,-2.047310129930381351e+01,-2.071983949648664591e+01,-2.103048166843534617e+01,-2.140665246130871324e+01,-2.185022663195323034e+01,-2.236333646619716475e+01,-2.294838100407869774e+01,-2.360803746185198548e+01,-2.434527505476788178e+01,-2.516337132670261312e+01,-2.606593106604271171e+01,-2.705690790478940499e+01,-2.814062873843181123e+01,-2.932182115515152532e+01,-3.060564411846942789e+01,-3.199772220581969862e+01,-3.350418376729940206e+01,-3.513170343568447151e+01,-3.688754949296682639e+01,-3.877963668273065423e+01,-4.081658515454385849e+01,-4.300778633950378804e+01,-4.536347668903106722e+01,-4.789482036662643338e+01,-5.061400217032775117e+01,-5.353433218916535452e+01,-5.667036396898822659e+01,-6.003802829302021848e+01,-6.365478508498370047e+01,-6.753979643640352037e+01,-7.171412436920475386e+01,-7.620095770194141949e+01,-8.102587333518651747e+01,-8.621713846505178935e+01,-9.180606174914669282e+01,-9.782740338923910883e+01,-1.043198566003828915e+02,-1.113266162028645567e+02,-1.188960543756297454e+02,-1.270825293386182295e+02,-1.359473604504859452e+02,-1.455600137435573345e+02,-1.559995564998868645e+02,-1.673564599670232838e+02,-1.797348586059412128e+02,-1.932554169200195702e+02,-2.080590183230887362e+02,-2.243115869595731908e+02,-2.422105039622714457e+02,-2.619933216854601028e+02,-2.839498818289006294e+02,-3.084396386640455603e+02,-3.359172455876660592e+02,-3.669718607555811332e+02,-4.023905047953984422e+02,-4.432665412768037640e+02,-4.912004471616435239e+02,-5.487118944200934720e+02,-6.202098670368130797e+02,-7.140504554247279430e+02,-8.617031557877101022e+02
-1.895077336123508616e+01,-1.896986908026256202e+01,-1.903191027619039133e+01,-1.915166406112130204e+01,-1.933011017575770651e+01,-1.956843479023659427e+01,-1.986803704986038355e+01,-2.023053685706760163e+01,-2.065778354451589749e+01,-2.115186555872670837e+01,-2.171512145579326258e+01,-2.235015252234700611e+01,-2.305983728255962006e+01,-2.384734809765975783e+01,-2.471617003281440006e+01,-2.567012216062024166e+01,-2.671338148593506645e+01,-2.785050970714708640e+01,-2.908648306953851659e+01,-3.042672561452026514e+01,-3.187714618332543637e+01,-3.344417959564715659e+01,-3.513483249396048791e+01,-3.695673442478670978e+01,-3.891819482138829756e+01,-4.102826666132741451e+01,-4.329681770063001522e+01,-4.573461033844611734e+01,-4.835339134759990998e+01,-5.116599292417900102e+01,-5.418644677198884096e+01,-5.743011325631452735e+01,-6.091382805007815193e+01,-6.465606917232381079e+01,-6.867714790761226595e+01,-7.299942782626990834e+01,-7.764757704033682728e+01,-8.264885998285640767e+01,-8.803347646194143294e+01,-9.383495761506954125e+01,-1.000906308094582045e+02,-1.068421686900604186e+02,-1.141362417330334722e+02,-1.220252991969576613e+02,-1.305685108213380090e+02,-1.398329118000285689e+02,-1.498948076448406823e+02,-1.608415153544411851e+02,-1.727735456043174906e+02,-1.858073718836405988e+02,-2.000789937637006801e+02,-2.157485946660473246e+02,-2.330067399625939402e+02,-2.520827950775544082e+02,-2.732566319782632718e+02,-2.968753641220808390e+02,-3.233780642257456748e+02,-3.533337352405164893e+02,-3.875025162807796733e+02,-4.269404777007959524e+02,-4.731935692179229704e+02,-5.286957075839394520e+02,-5.977061517655370153e+02,-6.883109479095310235e+02,-8.307492914353986180e+02
-1.768616466634388473e+01,-1.770843693015723019e+01,-1.777102684604338378e+01,-1.788822176445483336e+01,-1.806106813449224902e+01,-1.829079311215905435e+01,-1.857881276553049688e+01,-1.892674138637509884e+01,-1.933640172702749638e+01,-1.980983617040910616e+01,-2.034931898304273901e+01,-2.095736986958917569e+01,-2.163676906286278268e+01,-2.239057417423870788e+01,-2.322213901722686558e+01,-2.413513461300688689e+01,-2.513357259472252636e+01,-2.622183124723896697e+01,-2.740468444943490312e+01,-2.868733382555806344e+01,-3.007544445998389904e+01,-3.157518458593397881e+01,-3.319326972412044796e+01,-3.493701182333312261e+01,-3.681437404373576072e+01,-3.883403192777073798e+01,-4.100544182646650171e+01,-4.333891759481828387e+01,-4.584571674402755548e+01,-4.853813744733832891e+01,-5.142962804831973500e+01,-5.453491102628939302e+01,-5.787012374668728398e+01,-6.145297878204759456e+01,-6.530294715445131715e+01,-6.944146855267010210e+01,-7.389219345584018583e+01,-7.868126320265976403e+01,-8.383763545099567693e+01,-8.939346427273679296e+01,-9.538454645353168360e+01,-1.018508485981695060e+02,-1.088371336346702947e+02,-1.163937106262738865e+02,-1.245773389636992761e+02,-1.334523277868700575e+02,-1.430918850175760326e+02,-1.535797894039245932e+02,-1.650124861625970425e+02,-1.775017463905799957e+02,-1.911780892620135432e+02,-2.061952555353755656e+02,-2.227361606241097434e+02,-2.410209800978632870e+02,-2.613183938612470456e+02,-2.839616604252855723e+02,-3.093723590370869942e+02,-3.380968619616659225e+02,-3.708651244068557844e+02,-4.086913421763360930e+02,-4.530602417108570990e+02,-5.063094610909460016e+02,-5.725301657063041603e+02,-6.595038672759560541e+02,-7.961062359400085597e+02
-1.629894199259371135e+01,-1.632540676875461472e+01,-1.638936638743950525e+01,-1.650450388578814653e+01,-1.667192849565364199e+01,-1.689290418195014709e+01,-1.716885993934284116e+01,-1.750140064044514432e+01,-1.789231852662841860e+01,-1.834360543967248702e+01,-1.885746593860768527e+01,-1.943633148793025001e+01,-2.008287592722571091e+01,-2.080003244098186599e+01,-2.159101224931240992e+01,-2.245932524303034938e+01,-2.340880279485951831e+01,-2.444362299485483447e+01,-2.556833858300849371e+01,-2.678790788554971414e+01,-2.810772910354025100e+01,-2.953367835326824320e+01,-3.107215191835496526e+01,-3.273011324465267080e+01,-3.451514529273322296e+01,-3.643550896147309714e+01,-3.850020841305092745e+01,-4.071906426854170746e+01,-4.310279580919057452e+01,-4.566311351764427684e+01,-4.841282353383733295e+01,-5.136594589195704685e+01,-5.453784876086358224e+01,-5.794540134717538393e+01,-6.160714865959155873e+01,-6.554351200325977800e+01,-6.977701991153584515e+01,-7.433257527918193830e+01,-7.923776580293588268e+01,-8.452322655345375324e+01,-9.022306572174353789e+01,-9.637536747660647052e+01,-1.030227896805988195e+02,-1.102132792868051610e+02,-1.180009350767912650e+02,-1.264470567333075195e+02,-1.356214321596680179e+02,-1.456039331143648496e+02,-1.564865151815587581e+02,-1.683757558882208798e+02,-1.813961209535423791e+02,-1.956942341053359655e+02,-2.114445592865959611e+02,-2.288571184967452723e+02,-2.481882249441917452e+02,-2.697558270625761452e+02,-2.939621723211922699e+02,-3.213286232266618185e+02,-3.525517774881946025e+02,-3.885995542874202329e+02,-4.308890242861335196e+02,-4.816514414312752024e+02,-5.447922466682027789e+02,-6.277550658359127738e+02,-7.579281619440039321e+02
-1.479606853729731952e+01,-1.482767766564625944e+01,-1.489376800581368521e+01,-1.500732126099038766e+01,-1.516950222780185165e+01,-1.538160516515274523e+01,-1.564506595051475912e+01,-1.596147428147491709e+01,-1.633258617316126404e+01,-1.676033694863840395e+01,-1.724685490879556227e+01,-1.779447587557341848e+01,-1.840575881260363289e+01,-1.908350273504615657e+01,-1.983076512605773445e+01,-2.065088208367305356e+01,-2.154749043179189982e+01,-2.252455204451890225e+01,-2.358638065551913243e+01,-2.473767145399428813e+01,-2.598353380680253366e+01,-2.732952749266786441e+01,-2.878170289015557870e+01,-3.034664562732411497e+01,-3.203152627938289498e+01,-3.384415579353154158e+01,-3.579304743033341651e+01,-3.788748614218333444e+01,-4.013760646634289486e+01,-4.255448019855280961e+01,-4.515021534088514699e+01,-4.793806809381970169e+01,-5.093256999975685773e+01,-5.414967275910046851e+01,-5.760691375118213386e+01,-6.132360592752213790e+01,-6.532105653972369907e+01,-6.962282016594426182e+01,-7.425499277193090109e+01,-7.924655517132933369e+01,-8.462977635376073238e+01,-9.044068989227315569e+01,-9.671966025491362018e+01,-1.035120606565789387e+02,-1.108690905706211538e+02,-1.188487698688035437e+02,-1.275171588066709489e+02,-1.369498702866573581e+02,-1.472339654379389060e+02,-1.584703593831944204e+02,-1.707769173253059307e+02,-1.842925021065123303e+02,-1.991823608656446254e+02,-2.156454417226564146e+02,-2.339245693675909195e+02,-2.543209923617873756e+02,-2.772158705745054590e+02,-3.031032844574864953e+02,-3.326434432778896735e+02,-3.667537860431866648e+02,-4.067775869185814486e+02,-4.548300729353003362e+02,-5.146141461924771647e+02,-5.932034818575671125e+02,-7.163850322718551524e+02
