-2.691589144707734249e+01,-2.695639965385103309e+01,-2.705270576010592265e+01,-2.721311696852358608e+01,-2.743871295332586868e+01,-2.773093722899083957e+01,-2.809152505242435183e+01,-2.852246908069854214e+01,-2.902601002218792559e+01,-2.960464133247695173e+01,-3.026112135448955698e+01,-3.099848954154489178e+01,-3.182008528408202608e+01,-3.272956883383236715e+01,-3.373094428805338652e+01,-3.482858481286515229e+01,-3.602726038490150273e+01,-3.733216838270715243e+01,-3.874896739623852682e+01,-4.028381465958740648e+01,-4.194340755561265155e+01,-4.373502969498176896e+01,-4.566660213833270632e+01,-4.774674041076975328e+01,-4.998481805488368934e+01,-5.239103758469530447e+01,-5.497650984190328671e+01,-5.775334292211980625e+01,-6.073474203819961303e+01,-6.393512192770389646e+01,-6.737023370141113787e+01,-7.105730838164471663e+01,-7.501521980851653382e+01,-7.926467011899194404e+01,-8.382840165399593957e+01,-8.873143995670449158e+01,-9.400137353575392751e+01,-9.966867734036679849e+01,-1.057670885110336627e+02,-1.123340450389615057e+02,-1.194112006403305202e+02,-1.270450326360756037e+02,-1.352875642173823110e+02,-1.441972285881839753e+02,-1.538399107101383834e+02,-1.642902136140567677e+02,-1.756330117971687912e+02,-1.879653760887005092e+02,-2.013989856166822108e+02,-2.160631880156046805e+02,-2.321089366628868618e+02,-2.497139366395053344e+02,-2.690894917621366176e+02,-2.904898033016222030e+02,-3.142249003571486128e+02,-3.406791238014169494e+02,-3.703384271174227251e+02,-4.038323159845874102e+02,-4.420014531038700625e+02,-4.860134115869277593e+02,-5.375768929793003963e+02,-5.993812652548865572e+02,-6.761296107575678889e+02,-7.766454897675216671e+02,-9.353959797202631989e+02
-2.716090619712867138e+01,-2.719746634396890528e+01,-2.729278020712503405e+01,-2.745298017222105358e+01,-2.767929900066784299e+01,-2.797330234427678164e+01,-2.833679962918468576e+01,-2.877182381872600203e+01,-2.928063812640272090e+01,-2.986575212642927823e+01,-3.052994081110508517e+01,-3.127626467090668072e+01,-3.210809055935541778e+01,-3.302911365871331384e+01,-3.404338099994991751e+01,-3.515531699404059651e+01,-3.636975140672127083e+01,-3.769195019091867493e+01,-3.912764958995142450e+01,-4.068309394136330326e+01,-4.236507764480046490e+01,-4.418099180663410408e+01,-4.613887613874426563e+01,-4.824747676961377607e+01,-5.051631072412379808e+01,-5.295573794662033862e+01,-5.557704188332783701e+01,-5.839251980954610133e+01,-6.141558429012260945e+01,-6.466087740593695798e+01,-6.814439967414226373e+01,-7.188365594792728075e+01,-7.589782101834518357e+01,-8.020792817664283803e+01,-8.483708465699510270e+01,-8.981071870128158707e+01,-9.515686401535965899e+01,-1.009064886812183772e+02,-1.070938772335048554e+02,-1.137570767136151346e+02,-1.209384202327011479e+02,-1.286851451186865347e+02,-1.370501273896080079e+02,-1.460927605101975075e+02,-1.558800147622154668e+02,-1.664877249877832810e+02,-1.780021702836290842e+02,-1.905220314572310087e+02,-2.041608438350669132e+02,-2.190501092898987281e+02,-2.353433001470767181e+02,-2.532210922788165703e+02,-2.728983280667636109e+02,-2.946334725536912629e+02,-3.187417627329318748e+02,-3.456140044462136984e+02,-3.757443355227457573e+02,-4.097728757877386556e+02,-4.485544777601258488e+02,-4.932764441623621678e+02,-5.456763880760174743e+02,-6.084892736549224992e+02,-6.864982771679977986e+02,-7.886814670438288886e+02,-9.500839215549967776e+02
-2.727736113116343475e+01,-2.730987442989312086e+01,-2.740357373811536590e+01,-2.756244108960685679e+01,-2.778808067905253409e+01,-2.808222510718816523e+01,-2.844674634985373629e+01,-2.888369339420116688e+01,-2.939532824114500897e+01,-2.998415590920820861e+01,-3.065294976105584368e+01,-3.140477424038678933e+01,-3.224300674478234896e+01,-3.317135988683494929e+01,-3.419390503594982533e+01,-3.531509780030081203e+01,-3.653980597234203742e+01,-3.787334039187483370e+01,-3.932148915628013697e+01,-4.089055561434673081e+01,-4.258740060999941335e+01,-4.441948949078521736e+01,-4.639494446134739292e+01,-4.852260294418110931e+01,-5.081208270991465525e+01,-5.327385465949838306e+01,-5.591932428439999825e+01,-5.876092300275541902e+01,-6.181221077532678976e+01,-6.508799165266458431e+01,-6.860444420375840480e+01,-7.237926913910055760e+01,-7.643185688342754247e+01,-8.078347839605154945e+01,-8.545750320644997089e+01,-9.047964946476282933e+01,-9.587827184743954945e+01,-1.016846944692700561e+02,-1.079335976174995437e+02,-1.146634692544594998e+02,-1.219171349868992991e+02,-1.297423837877050516e+02,-1.381927114805320116e+02,-1.473282102891480463e+02,-1.572166412301715468e+02,-1.679347376975514408e+02,-1.795698046008282063e+02,-1.922216999263376920e+02,-2.060053177614296374e+02,-2.210537386688048684e+02,-2.375222829389418564e+02,-2.555938081872951102e+02,-2.754857581480775934e+02,-2.974597353951243122e+02,-3.218348127334878654e+02,-3.490065618392387705e+02,-3.794751587372514905e+02,-4.138885598836726558e+02,-4.531121014081078897e+02,-4.983476712403806914e+02,-5.513542675051102151e+02,-6.149006034848849822e+02,-6.938292352653376156e+02,-7.972353117220927743e+02,-9.605702804508507597e+02
-2.726271529065364874e+01,-2.729113089159212535e+01,-2.738198304419690743e+01,-2.753822910515157929e+01,-2.776180408232154662e+01,-2.805452458581863340e+01,-2.841826194093432889e+01,-2.885503961759277303e+01,-2.936709099078476370e+01,-2.995689680182310255e+01,-3.062721261682802520e+01,-3.138109179862428988e+01,-3.222190701923524614e+01,-3.315337204562345619e+01,-3.417956485629194674e+01,-3.530495279539373144e+01,-3.653442029314294359e+01,-3.787329959914194433e+01,-3.932740494866525438e+01,-4.090307059011798430e+01,-4.260719313405059694e+01,-4.444727873499876125e+01,-4.643149568492139423e+01,-4.856873308099627451e+01,-5.086866633225170631e+01,-5.334183039135544391e+01,-5.599970174331013339e+01,-5.885479035646142165e+01,-6.192074300909865769e+01,-6.521245965470357930e+01,-6.874622479036298728e+01,-7.253985615853764557e+01,-7.661287355834875257e+01,-8.098669108958512197e+01,-8.568483682776482624e+01,-9.073320476720503791e+01,-9.616034491791266703e+01,-1.019977987634897687e+02,-1.082804889648750191e+02,-1.150471743423010054e+02,-1.223409839413095739e+02,-1.302100476044482491e+02,-1.387082452323380721e+02,-1.478961032586112765e+02,-1.578418754068339069e+02,-1.686228564582243905e+02,-1.803269938986420016e+02,-1.930548849974381085e+02,-2.069222792946045786e+02,-2.220632536879396639e+02,-2.386342975001543323e+02,-2.568196516771166671e+02,-2.768384129532917655e+02,-2.989541817888753599e+02,-3.234884783713764591e+02,-3.508399208166624703e+02,-3.815125515897837545e+02,-4.161593531131388772e+02,-4.556523946771359306e+02,-5.012029435973993259e+02,-5.545837666680051825e+02,-6.185853376328050217e+02,-6.980886296774555149e+02,-8.022679730672186906e+02,-9.668073659972842506e+02
-2.711266059316816168e+01,-2.713772566381005191e+01,-2.722449728279240944e+01,-2.737711152123576852e+01,-2.759751773371143457e+01,-2.788747576781503312e+01,-2.824879288786051745e+01,-2.868343723442215065e+01,-2.919359754864991174e+01,-2.978171918038706778e+01,-3.045052971853630908e+01,-3.120306046401483258e+01,-3.204266683193499432e+01,-3.297304933595627574e+01,-3.399827612750013373e+01,-3.512280773261502986e+01,-3.635152447156544042e+01,-3.768975697863302798e+01,-3.914332022284045820e+01,-4.071855144496448986e+01,-4.242235246270915638e+01,-4.426223684979067485e+01,-4.624638256433605932e+01,-4.838369068760434288e+01,-5.068385103705242756e+01,-5.315741554071343700e+01,-5.581588040629164738e+01,-5.867177829301205350e+01,-6.173878190314808023e+01,-6.503182066101402370e+01,-6.856721244989462605e+01,-7.236281274447142664e+01,-7.643818392394129546e+01,-8.081478810006328217e+01,-8.551620747193436500e+01,-9.056839706090539721e+01,-9.599997573162994513e+01,-1.018425627312829391e+02,-1.081311686625243453e+02,-1.149046519608888985e+02,-1.222062547304757629e+02,-1.300842354202762294e+02,-1.385926206022170675e+02,-1.477921044750111434e+02,-1.577511332913973376e+02,-1.685472236078221044e+02,-1.802685794516557110e+02,-1.930160962643584810e+02,-2.069058720159908091e+02,-2.220723932663887865e+02,-2.386726343811469064e+02,-2.568914152537346922e+02,-2.769485301502765537e+02,-2.991084291946759777e+02,-3.236936810505525841e+02,-3.511042178791400943e+02,-3.818457603889308984e+02,-4.165734850143627455e+02,-4.561624153578238179e+02,-5.018279529301847219e+02,-5.553489593523910344e+02,-6.195255899495105041e+02,-6.992561143460095536e+02,-8.037558057282316213e+02,-9.687664652827365899e+02
-2.682344026805005655e+01,-2.684629226050571305e+01,-2.692815201079899623e+01,-2.707652083404430243e+01,-2.729296698514900399e+01,-2.757905989400752844e+01,-2.793650056042514507e+01,-2.836718938570622939e+01,-2.887326613989919366e+01,-2.945713710456868384e+01,-3.012149648346148467e+01,-3.086934570223922236e+01,-3.170401258355839147e+01,-3.262917156893349357e+01,-3.364886573945463510e+01,-3.476753117125445414e+01,-3.599002405566781704e+01,-3.732165097119891328e+01,-3.876820269012777942e+01,-4.033599192389932853e+01,-4.203189545167729335e+01,-4.386340113252150985e+01,-4.583866037263761228e+01,-4.796654670559244238e+01,-5.025672124692977150e+01,-5.271970590788982491e+01,-5.536696539955367768e+01,-5.821099923344177540e+01,-6.126544513347033671e+01,-6.454519552494380719e+01,-6.806652906878849763e+01,-7.184725957608330305e+01,-7.590690508526114400e+01,-8.026688043298354103e+01,-8.495071732672313658e+01,-8.998431676803261325e+01,-9.539623972720718825e+01,-1.012180432950162867e+02,-1.074846712193421467e+02,-1.142349098879021341e+02,-1.215119235991428752e+02,-1.293638865888717078e+02,-1.378447340550008278e+02,-1.470150607805418872e+02,-1.569432045214046809e+02,-1.677065630173375439e+02,-1.793932096669552720e+02,-1.921038956522012029e+02,-2.059545588074327611e+02,-2.210795068686206264e+02,-2.376355131118598933e+02,-2.558071694433344874e+02,-2.758140091267142679e+02,-2.979201800070818535e+02,-3.224478957491381834e+02,-3.497966644721485068e+02,-3.804716897118709085e+02,-4.151275006045736404e+02,-4.546382837550343652e+02,-5.002183124848672833e+02,-5.536448445162131975e+02,-6.177155993204293054e+02,-6.973249554160920525e+02,-8.016906844480462269e+02,-9.664379715246432170e+02
-2.639402089692345044e+01,-2.641479468216296311e+01,-2.649134214857050296e+01,-2.663507327187573992e+01,-2.684691898773813534e+01,-2.712817422626583408e+01,-2.748040487597786807e+01,-2.790543305239052785e+01,-2.840534454940768327e+01,-2.898250229996521909e+01,-2.963956164040653363e+01,-3.037948665993073405e+01,-3.120556785145592826e+01,-3.212144147214338830e+01,-3.313111101972618400e+01,-3.423897119652596643e+01,-3.544983470994921504e+01,-3.676896225459998391e+01,-3.820209603595570513e+01,-3.975549722638528749e+01,-4.143598778932222615e+01,-4.325099716585738463e+01,-4.520861439009689065e+01,-4.731764628643961856e+01,-4.958768250539731071e+01,-5.202916827747811368e+01,-5.465348591066905470e+01,-5.747304623094878195e+01,-6.050139137310809190e+01,-6.375331057866475248e+01,-6.724497095863728191e+01,-7.099406554390581903e+01,-7.501998139090086681e+01,-7.934399105615554504e+01,-8.398947142679929811e+01,-8.898215473067760684e+01,-9.435041759609200085e+01,-1.001256153493016541e+02,-1.063424704114332258e+02,-1.130395257987121624e+02,-1.202596774965405757e+02,-1.280508030847947225e+02,-1.364665087419867859e+02,-1.455670230810310386e+02,-1.554202747917512397e+02,-1.661032026969587889e+02,-1.777033629283495770e+02,-1.903209205558892165e+02,-2.040711453469324965e+02,-2.190875784278900369e+02,-2.355261066324095509e+02,-2.535702878210444169e+02,-2.734384367188586111e+02,-2.953932481029983705e+02,-3.197551785222603371e+02,-3.469215756029647650e+02,-3.773949323216764355e+02,-4.118262918178742211e+02,-4.510852159095026650e+02,-4.963795923805547545e+02,-5.494773841030390713e+02,-6.131617704562562494e+02,-6.923020756143457675e+02,-7.960800545181990628e+02,-9.598314273718001459e+02
-2.582260099946598331e+01,-2.584176260693660865e+01,-2.591350783436857341e+01,-2.605243226309441340e+01,-2.625912459771524610e+01,-2.653464886285470925e+01,-2.688042812659456615e+01,-2.729819334392485786e+01,-2.778996602431161733e+01,-2.835805745528247002e+01,-2.900507623292375570e+01,-2.973394046483037556e+01,-3.054789317020954087e+01,-3.145052037139523549e+01,-3.244577180060585420e+01,-3.353798434008709251e+01,-3.473190840993532191e+01,-3.603273757636118546e+01,-3.744614170041155177e+01,-3.897830399495241238e+01,-4.063596241151042676e+01,-4.242645584138551840e+01,-4.435777568947079175e+01,-4.643862346659091145e+01,-4.867847514937301412e+01,-5.108765317874532030e+01,-5.367740711293689060e+01,-5.646000412314052141e+01,-5.944883072585959383e+01,-6.265850739305975736e+01,-6.610501797931206625e+01,-6.980585626655698661e+01,-7.378019236784822965e+01,-7.804906227199734303e+01,-8.263558447813905161e+01,-8.756520849786049610e+01,-9.286600103887971613e+01,-9.856897698986792022e+01,-1.047084839836115719e+02,-1.113226514376375320e+02,-1.184539177117881792e+02,-1.261496525948695080e+02,-1.344628970377336827e+02,-1.434532483152933082e+02,-1.531879272415873174e+02,-1.637430755834588751e+02,-1.752053477652196136e+02,-1.876738833695675908e+02,-2.012627789758862775e+02,-2.161042245268377826e+02,-2.323525387608743245e+02,-2.501894437380457248e+02,-2.698310831683940023e+02,-2.915375539969121519e+02,-3.156261608222468453e+02,-3.424903632899163313e+02,-3.726277617063201433e+02,-4.066830890895289485e+02,-4.455175141743059157e+02,-4.903273091091584774e+02,-5.428634913654840375e+02,-6.058826608745833937e+02,-6.842080395850048262e+02,-7.869469173978129675e+02,-9.489754826807231893e+02
-2.510769079377605095e+01,-2.512607860383303304e+01,-2.519427731992815112e+01,-2.532874008878900085e+01,-2.553003259616139431e+01,-2.579912977605549429e+01,-2.613736534582831439e+01,-2.654639535443872234e+01,-2.702817883624196327e+01,-2.758497162882517273e+01,-2.821932916392094626e+01,-2.893411532470644687e+01,-2.973251566526342771e+01,-3.061805410730882215e+01,-3.159461272802543164e+01,-3.266645454493917100e+01,-3.383824937725437820e+01,-3.511510297342130116e+01,-3.650258967428194978e+01,-3.800678894814536335e+01,-3.963432619892396502e+01,-4.139241831721599141e+01,-4.328892452110537192e+01,-4.533240312178946851e+01,-4.753217495209443655e+01,-4.989839431692506366e+01,-5.244212846773777414e+01,-5.517544677310743850e+01,-5.811152096044506266e+01,-6.126473804752343000e+01,-6.465082787630231564e+01,-6.828700751786384160e+01,-7.219214525177443420e+01,-7.638694735614376441e+01,-8.089417160239131022e+01,-8.573887216575778325e+01,-9.094868168447149515e+01,-9.655413748788164696e+01,-1.025890606483929162e+02,-1.090909986044415518e+02,-1.161017448040178408e+02,-1.236679523412383332e+02,-1.318418631983516889e+02,-1.406821808837058825e+02,-1.502551225806228672e+02,-1.606356982836224461e+02,-1.719092801238611514e+02,-1.841735471873655001e+02,-1.975409227206355069e+02,-2.121416666200272800e+02,-2.281278544845383465e+02,-2.456785785351414688e+02,-2.650068680957721767e+02,-2.863690883925635262e+02,-3.100780104247467648e+02,-3.365214946317092881e+02,-3.661900870256651501e+02,-3.997194128705336311e+02,-4.379585149264511870e+02,-4.820868689866067029e+02,-5.338309694646558228e+02,-5.959089138300238346e+02,-6.730769799248835170e+02,-7.743297511362794694e+02,-9.339177669496128829e+02
-2.424973592645129372e+01,-2.426835165770536662e+01,-2.433438037001171494e+01,-2.446502253203647825e+01,-2.466094523765747937e+01,-2.492314014820527746e+01,-2.525291677601001439e+01,-2.565189008464707499e+01,-2.612197127556510878e+01,-2.666536454410859847e+01,-2.728456980752328676e+01,-2.798239055568138056e+01,-2.876194595752745897e+01,-2.962668659800324278e+01,-3.058041348523988034e+01,-3.162730018434021417e+01,-3.277191809543755596e+01,-3.401926501289401017e+01,-3.537479719476366569e+01,-3.684446524944158341e+01,-3.843475421881699106e+01,-4.015272831070967641e+01,-4.200608081269123772e+01,-4.400318980848828687e+01,-4.615318042062998671e+01,-4.846599442255204337e+01,-5.095246820417899158e+01,-5.362442024202306357e+01,-5.649474942411242750e+01,-5.957754581912011815e+01,-6.288821576739095320e+01,-6.644362352120582216e+01,-7.026225208800086364e+01,-7.436438645327895358e+01,-7.877232300546251054e+01,-8.351060978681152847e+01,-8.860632319749176133e+01,-9.408938804349065776e+01,-9.999294942343745163e+01,-1.063538070032103633e+02,-1.132129248796956063e+02,-1.206160336931912980e+02,-1.286143462024338646e+02,-1.372654136006891008e+02,-1.466341580226381609e+02,-1.567941278442980604e+02,-1.678290378144043586e+02,-1.798346777508638183e+02,-1.929213045457406395e+02,-2.072166773777010462e+02,-2.228699631555752489e+02,-2.400568413252876780e+02,-2.589862965738350908e+02,-2.799098442159100273e+02,-3.031343590463125111e+02,-3.290404145825474984e+02,-3.581093705516419732e+02,-3.909649851561253513e+02,-4.284404934941985061e+02,-4.716934656306950728e+02,-5.224184004117812492e+02,-5.832831372433711294e+02,-6.589564639385981764e+02,-7.582823654726416862e+02,-9.147246769746635664e+02
-2.325109856090799454e+01,-2.327098203356724326e+01,-2.333604386537440689e+01,-2.346353710702385342e+01,-2.365424174692229187e+01,-2.390920664336369938e+01,-2.422975627085140005e+01,-2.461749227958595654e+01,-2.507429402151480247e+01,-2.560232082186467295e+01,-2.620401731485756613e+01,-2.688212223423104064e+01,-2.763968061712662205e+01,-2.848005925591994014e+01,-2.940696525951756968e+01,-3.042446766975481154e+01,-3.153702217448513778e+01,-3.274949904959743208e+01,-3.406721454409901639e+01,-3.549596599776361927e+01,-3.704207105361583530e+01,-3.871241140183629881e+01,-4.051448157137906492e+01,-4.245644337429385473e+01,-4.454718670898080290e+01,-4.679639754611069691e+01,-4.921463405890601450e+01,-5.181341202283278591e+01,-5.460530080447691148e+01,-5.760403149288026015e+01,-6.082461900819180300e+01,-6.428350036393717915e+01,-6.799869167561450922e+01,-7.198996701913003449e+01,-7.627906287306781508e+01,-8.088991266202275199e+01,-8.584891689792281966e+01,-9.118525565060753024e+01,-9.693125164617134715e+01,-1.031227942979359824e+02,-1.097998375661332204e+02,-1.170069879206836276e+02,-1.247942031308549389e+02,-1.332176285301678149e+02,-1.423406053877715181e+02,-1.522348969128840395e+02,-1.629821924991939568e+02,-1.746759720111271861e+02,-1.874238422087748006e+02,-2.013505015224996555e+02,-2.166015549648896581e+02,-2.333485007208072375e+02,-2.517953656794550739e+02,-2.721877175090683068e+02,-2.948251970349223257e+02,-3.200794338159818153e+02,-3.484205079853888947e+02,-3.804576014118006810e+02,-4.170045266817012362e+02,-4.591919318422271203e+02,-5.086749847186454758e+02,-5.680597289770274756e+02,-6.419073014216421598e+02,-7.388736917314108723e+02,-8.914810806719880247e+02
-2.211551140664057158e+01,-2.213770569299567370e+01,-2.220282124083137276e+01,-2.232776915084055247e+01,-2.251342762917957074e+01,-2.276090818411145023e+01,-2.307156414219561213e+01,-2.344699766390472462e+01,-2.388906601695804000e+01,-2.439988835219311269e+01,-2.498185401285179452e+01,-2.563763302509776665e+01,-2.637018910634518321e+01,-2.718279534569051137e+01,-2.807905263668182272e+01,-2.906291093859811170e+01,-3.013869347660642717e+01,-3.131112404349642375e+01,-3.258535762570344474e+01,-3.396701463988056702e+01,-3.546221913282109028e+01,-3.707764136837153757e+01,-3.882054530232404943e+01,-4.069884153283869210e+01,-4.272114641277662628e+01,-4.489684812490058619e+01,-4.723618065524318865e+01,-4.975030675885250275e+01,-5.245141120143141222e+01,-5.535280578731983780e+01,-5.846904795788411491e+01,-6.181607507616074315e+01,-6.541135691822627507e+01,-6.927406938814682746e+01,-7.342529308606957272e+01,-7.788824112021951862e+01,-8.268852150574110738e+01,-8.785444069304449499e+01,-9.341735629164355714e+01,-9.941208900566493867e+01,-1.058774063159405898e+02,-1.128565937274535003e+02,-1.203981337259692452e+02,-1.285565183467693373e+02,-1.373932290183174985e+02,-1.469779279348369982e+02,-1.573899198710546159e+02,-1.687199639556491206e+02,-1.810725443690607506e+02,-1.945687518138626046e+02,-2.093499913513882689e+02,-2.255828291653846236e+02,-2.434654421863735365e+02,-2.632363778516950106e+02,-2.851867358032707784e+02,-3.096775823505573726e+02,-3.371656723272076306e+02,-3.682429635744827010e+02,-4.037003135685400821e+02,-4.446365465635920486e+02,-4.926603324215080875e+02,-5.503046491003143501e+02,-6.220032940684425284e+02,-7.161875078939527839e+02,-8.642899383827533484e+02
-2.084774273142403800e+01,-2.087328302201312624e+01,-2.093935135356742450e+01,-2.106229009814177999e+01,-2.124306373809666226e+01,-2.148284165240261601e+01,-2.178300694443182906e+01,-2.214516557388942175e+01,-2.257115558099669883e+01,-2.306305674788700344e+01,-2.362320123185794785e+01,-2.425418567331429998e+01,-2.495888516878565611e+01,-2.574046939036836434e+01,-2.660242106074305113e+01,-2.754855696154317712e+01,-2.858305165434119743e+01,-2.971046411788958252e+01,-3.093576754459197531e+01,-3.226438258857502461e+01,-3.370221441487900904e+01,-3.525569396378298848e+01,-3.693182391700992184e+01,-3.873822993527860348e+01,-4.068321783182305040e+01,-4.277583745713234720e+01,-4.502595420001219395e+01,-4.744432916368256059e+01,-5.004270925861582242e+01,-5.283392867315978236e+01,-5.583202344744334766e+01,-5.905236119673600115e+01,-6.251178842152461357e+01,-6.622879832137600431e+01,-7.022372262193410108e+01,-7.451895166026561412e+01,-7.913918789429305889e+01,-8.411173916194687195e+01,-8.946685948847728298e+01,-9.523814712593762977e+01,-1.014630119441870164e+02,-1.081832274679440502e+02,-1.154455870364226939e+02,-1.233026891307414985e+02,-1.318138844176932878e+02,-1.410464272995877479e+02,-1.510768889347397987e+02,-1.619929086157031861e+02,-1.738953888684396247e+02,-1.869012811012557052e+02,-2.011471702714069352e+02,-2.167939607997052462e+02,-2.340331123327854925e+02,-2.530951092485360618e+02,-2.742612389491053477e+02,-2.978804298872552749e+02,-3.243941222548583596e+02,-3.543744750891007129e+02,-3.885859555473660976e+02,-4.280907978774893081e+02,-4.744442064341245668e+02,-5.300951400803085107e+02,-5.993309273921900058e+02,-6.903220994954058369e+02,-8.332718433475466782e+02
-1.945347359602805071e+01,-1.948337087620636154e+01,-1.955121245445047151e+01,-1.967263160516685971e+01,-1.984867139597533026e+01,-2.008055281886507970e+01,-2.036968481151649968e+01,-2.071767481956018742e+01,-2.112633975251656082e+01,-2.159771743740648020e+01,-2.213407884434278117e+01,-2.273794142468505441e+01,-2.341208389630483921e+01,-2.415956277308403344e+01,-2.498373089675373393e+01,-2.588825820394583133e+01,-2.687715495464644277e+01,-2.795479765923589355e+01,-2.912595796710755636e+01,-3.039583481767342477e+01,-3.177009020250443427e+01,-3.325488894465567569e+01,-3.485694296815998428e+01,-3.658356060839145840e+01,-3.844270160441634943e+01,-4.044303852020030376e+01,-4.259402546601425144e+01,-4.490597513883720637e+01,-4.739014537631182122e+01,-5.005883662953810642e+01,-5.292550201409756028e+01,-5.600487190685494454e+01,-5.931309543194022638e+01,-6.286790164045491736e+01,-6.668878375772965228e+01,-7.079721057929066319e+01,-7.521686998157292692e+01,-7.997395062844742597e+01,-8.509746937052555893e+01,-9.061965364697597636e+01,-9.657639054095929509e+01,-1.030077571925313578e+02,-1.099586512936770646e+02,-1.174795457442403119e+02,-1.256273987619086654e+02,-1.344667605861648667e+02,-1.440711315452458905e+02,-1.545246454107250997e+02,-1.659241793442892572e+02,-1.783820316107980091e+02,-1.920293674980482308e+02,-2.070207240365444363e+02,-2.235400048464108522e+02,-2.418086226736644448e+02,-2.620968232616570504e+02,-2.847398740668289179e+02,-3.101619762275116159e+02,-3.389129992066793307e+02,-3.717276968330801310e+02,-4.096271032833020058e+02,-4.541062194649294952e+02,-5.075193961175835966e+02,-5.739890063298109908e+02,-6.613898572776088258e+02,-7.985644833969249703e+02
-1.793926375992524669e+01,-1.797448036687666573e+01,-1.804485102437625699e+01,-1.816520402718906269e+01,-1.833665361922039239e+01,-1.856046546035187106e+01,-1.883806833534216807e+01,-1.917106607054286727e+01,-1.956124974403787320e+01,-2.001061032257053540e+01,-2.052135193157182158e+01,-2.109590601701904333e+01,-2.173694667870537245e+01,-2.244740745179594654e+01,-2.323049980071269971e+01,-2.408973357775718327e+01,-2.502893969536032870e+01,-2.605229526844156140e+01,-2.716435150260337394e+01,-2.837006463422157054e+01,-2.967483026920109523e+01,-3.108452151790350726e+01,-3.260553138476410595e+01,-3.424481994332391821e+01,-3.600996691241297043e+01,-3.790923034935201485e+01,-3.995161229436902772e+01,-4.214693234090802321e+01,-4.450591027414775169e+01,-4.704025912116848929e+01,-4.976279019880961840e+01,-5.268753203952765318e+01,-5.582986543452955175e+01,-5.920667727392336133e+01,-6.283653640743018798e+01,-6.673989542492441274e+01,-7.093932310145513043e+01,-7.545977331672102650e+01,-8.032889761180319965e+01,-8.557741027805488443e+01,-9.123951711028593081e+01,-9.735342187343238152e+01,-1.039619283740774733e+02,-1.111131611445154164e+02,-1.188614346411570750e+02,-1.272683102688010877e+02,-1.364038935666404200e+02,-1.463484421975898044e+02,-1.571943815478541353e+02,-1.690488628446243240e+02,-1.820370553372137294e+02,-1.963064502407770249e+02,-2.120325886324766884e+02,-2.294268416880348127e+02,-2.487472310431621167e+02,-2.703138980893958774e+02,-2.945319537717392677e+02,-3.219265820144207737e+02,-3.531996269272112841e+02,-3.893264887453377696e+02,-4.317354859972925851e+02,-4.826761831179169349e+02,-5.460882359857200754e+02,-6.295168128162692938e+02,-7.603220262569535635e+02
-1.631253463748672061e+01,-1.635395593937861491e+01,-1.642754120585774658e+01,-1.654724194708870755e+01,-1.671423358510071111e+01,-1.692981769667609626e+01,-1.719543519690871847e+01,-1.751267937779705619e+01,-1.788330902747604512e+01,-1.830926183068092428e+01,-1.879266826244613142e+01,-1.933586620769277431e+01,-1.994141655431662841e+01,-2.061212001303150032e+01,-2.135103541657098702e+01,-2.216149974912600129e+01,-2.304715015880624662e+01,-2.401194821463921514e+01,-2.506020668684501018e+01,-2.619661915553823661e+01,-2.742629278884521327e+01,-2.875478467691144147e+01,-3.018814216390942562e+01,-3.173294768688634448e+01,-3.339636870960721637e+01,-3.518621343357308717e+01,-3.711099307996138918e+01,-3.917999166902277608e+01,-4.140334438216482482e+01,-4.379212578251510024e+01,-4.635844939974505508e+01,-4.911558046399596833e+01,-5.207806391423497416e+01,-5.526187022422611506e+01,-5.868456210524696814e+01,-6.236548578584728375e+01,-6.632599137115457211e+01,-7.058968779520274950e+01,-7.518273916363959586e+01,-8.013421092805080548e+01,-8.547647645651640858e+01,-9.124569733369523306e+01,-9.748239437057763723e+01,-1.042321311603767384e+02,-1.115463385609256903e+02,-1.194833174158199256e+02,-1.281094691896461768e+02,-1.375008215691644580e+02,-1.477449409197269006e+02,-1.589433596537392077e+02,-1.712147003315531038e+02,-1.846987600976411272e+02,-1.995619467217524914e+02,-2.160046627430237436e+02,-2.342715753753406602e+02,-2.546662993448799739e+02,-2.775730856181354511e+02,-3.034901418871390320e+02,-3.330833467475353018e+02,-3.672782282419809121e+02,-4.074302310763100081e+02,-4.556744110471598788e+02,-5.157507492387146613e+02,-5.948421136327951899e+02,-7.187144312097923375e+02
