1.148963745360974187e+01,1.140799201851103462e+01,1.132310782300101692e+01,1.122975030575233646e+01,1.112782658691585880e+01,1.101695012545532215e+01,1.089657765736524908e+01,1.076606361344856566e+01,1.062468401791639749e+01,1.047164750705309544e+01,1.030609998531600802e+01,1.012712561590295479e+01,9.933745406922144028e+00,9.724914048017256007e+00,9.499515361110981715e+00,9.256356570445417375e+00,8.994161500646265850e+00,8.711562746843695137e+00,8.407092813575541612e+00,8.079174181737347027e+00,7.726108230851317593e+00,7.346062914583201042e+00,6.937059058720672411e+00,6.496955121122192089e+00,6.023430221023414077e+00,5.513965209164451764e+00,4.965821509028781833e+00,4.376017411453284822e+00,3.741301448105724070e+00,3.058122401573553528e+00,2.322595428283343644e+00,1.530463671679594961e+00,6.770546225928515405e-01,-2.427696641908009823e-01,-1.234669570892817259e+00,-2.304893436245180283e+00,-3.460353179149740832e+00,-4.708711971121834594e+00,-6.058486358515343007e+00,-7.519165820436574776e+00,-9.101353504514172243e+00,-1.081693286973689538e+01,-1.267926626692230840e+01,-1.470343322194465330e+01,-1.690651852630971064e+01,-1.930796343569433660e+01,-2.192999770477180022e+01,-2.479817641527401406e+01,-2.794205446496451017e+01,-3.139604457206786847e+01,-3.520052397207239636e+01,-3.940328440315794722e+01,-4.406146594648066639e+01,-4.924418926387433260e+01,-5.503622389533276760e+01,-6.154324331736617637e+01,-6.889960325968918653e+01,-7.728031721767311524e+01,-8.692040779335158618e+01,-9.814814033827926210e+01,-1.114467958354290431e+02,-1.275824341551766281e+02,-1.479106899376974980e+02,-1.751857062545253712e+02,-2.177124573562265653e+02
9.618553230525543896e+00,9.529887117012261655e+00,9.436583834504945756e+00,9.331633585746976323e+00,9.214356634227437226e+00,9.084040622217035121e+00,8.939898847070523402e+00,8.781068892501865619e+00,8.606616840781862621e+00,8.415539627660741928e+00,8.206764682256556753e+00,7.979147276353717899e+00,7.731466074441564196e+00,7.462417233855352272e+00,7.170607268987129856e+00,6.854544793662640245e+00,6.512631184321103994e+00,6.143150153748499598e+00,5.744256183646379910e+00,5.313961729532318046e+00,4.850123080157221267e+00,4.350424723457361864e+00,3.812362040186183521e+00,3.233222113194089253e+00,2.610062403340216441e+00,1.939687000706117326e+00,1.218620110490432840e+00,4.430763748193674578e-01,-3.910724375153756815e-01,-1.288334924395627912e+00,-2.253642377983619660e+00,-3.292396719407417738e+00,-4.410524961830150303e+00,-5.614541305586529418e+00,-6.911618194438215568e+00,-8.309667942285079434e+00,-9.817436890628878032e+00,-1.144461449971595002e+01,-1.320196033882688269e+01,-1.510145266199265102e+01,-1.715646318715059593e+01,-1.938196391250050965e+01,-2.179477340627238391e+01,-2.441385214144811400e+01,-2.726065932619536269e+01,-3.035958761314103782e+01,-3.373849751697641608e+01,-3.742938102946963852e+01,-4.146919487586666975e+01,-4.590091981843161761e+01,-5.077492615467873804e+01,-5.615076169525151784e+01,-6.209953495594096751e+01,-6.870715710719139224e+01,-7.607885730011253145e+01,-8.434564728240553677e+01,-9.367388414640643646e+01,-1.042799834329201332e+02,-1.164541764552645589e+02,-1.306012735723141134e+02,-1.473163381110552734e+02,-1.675408798194377482e+02,-1.929361740421002764e+02,-2.268329880839900738e+02,-2.796624824663894060e+02
7.764619356652372240e+00,7.669610997336071101e+00,7.567944298110743873e+00,7.451349558381059168e+00,7.318789437886408678e+00,7.169241459589974497e+00,7.001658638754824082e+00,6.814948065199589067e+00,6.607959006794080103e+00,6.379474738560057645e+00,6.128205295837397593e+00,5.852779986191242401e+00,5.551739220952459419e+00,5.223525508985056298e+00,4.866473545751698992e+00,4.478799345168225976e+00,4.058588348108925103e+00,3.603782418527992526e+00,3.112165612701415007e+00,2.581348580903672918e+00,2.008751433818404486e+00,1.391584877288907007e+00,7.268293874940727761e-01,1.121216300143940310e-02,-7.588184509944244649e-01,-1.587121419136096279e+00,-2.477894762970144882e+00,-3.435711076429401434e+00,-4.465557368887565381e+00,-5.572879892854601280e+00,-6.763634731800520328e+00,-8.044345067525867421e+00,-9.422166222349325437e+00,-1.090495978742950101e+01,-1.250137841554039397e+01,-1.422096318868052478e+01,-1.607425588665000760e+01,-1.807292900701134641e+01,-2.022993705306057421e+01,-2.255969345994135722e+01,-2.507827863210019004e+01,-2.780368600433130410e+01,-3.075611493510711014e+01,-3.395832176753670240e+01,-3.743604379955576178e+01,-4.121851555633848818e+01,-4.533910319902775399e+01,-4.983609196087504500e+01,-5.475367445316609860e+01,-6.014320655058283904e+01,-6.606482562411486015e+01,-7.258956858942295298e+01,-7.980219392579203941e+01,-8.780501907552732632e+01,-9.672326302648103535e+01,-1.067126923348866967e+02,-1.179709269431811265e+02,-1.307548277623900788e+02,-1.454085591193831135e+02,-1.624117108632682971e+02,-1.824685616065373779e+02,-2.066920729134942292e+02,-2.370422592603249541e+02,-2.774113587896422359e+02,-3.403421438433381354e+02
5.932818551577998534e+00,5.832469076218702142e+00,5.723194581235148348e+00,5.595507781649024182e+00,5.448151870999836888e+00,5.279877220146392602e+00,5.089417991648932826e+00,4.875471921664382258e+00,4.636684088625319333e+00,4.371633429693060791e+00,4.078820696665477641e+00,3.756656934670663528e+00,3.403451916937129340e+00,3.017402188381981709e+00,2.596578486335817004e+00,2.138912358310959050e+00,1.642181813075054730e+00,1.103995839213904429e+00,5.217776135239047264e-01,-1.072537961080178015e-01,-7.861034508333062387e-01,-1.518022528054912890e+00,-2.306532551432076250e+00,-3.155452177069537179e+00,-4.068926894285379348e+00,-5.051462053190467039e+00,-6.107959695826812307e+00,-7.243759745057472443e+00,-8.464686198582565879e+00,-9.777099087905643415e+00,-1.118795309827020645e+01,-1.270486391124718928e+01,-1.433618353412911617e+01,-1.609108612907748181e+01,-1.797966616244564975e+01,-2.001305107707751318e+01,-2.220353116909464930e+01,-2.456470995429574344e+01,-2.711167907621633688e+01,-2.986122279031084759e+01,-3.283205832822343950e+01,-3.604512010209134587e+01,-3.952389789087494165e+01,-4.329484205750684822e+01,-4.738785276393073076e+01,-5.183687550103000774e+01,-5.668063265799471395e+01,-6.196353127039277808e+01,-6.773680197726739038e+01,-7.405994590814896128e+01,-8.100259847413084913e+01,-8.864696811458520642e+01,-9.709108468870506670e+01,-1.064532154417563419e+02,-1.168780114252320885e+02,-1.285453015577950850e+02,-1.416830924331218284e+02,-1.565875553873129320e+02,-1.736552740048195744e+02,-1.934385212541187400e+02,-2.167477389296822423e+02,-2.448625763085998983e+02,-2.800335384328971600e+02,-3.266966886422080165e+02,-3.994807463290953820e+02
4.129510994505103838e+00,4.024898358639998008e+00,3.908940379860008640e+00,3.770971054364215647e+00,3.609571095229688442e+00,3.423318353764216226e+00,3.210769983689910401e+00,2.970444425363449881e+00,2.700804461472587903e+00,2.400241503187084291e+00,2.067060790804908343e+00,1.699467086168721774e+00,1.295550469823491202e+00,8.532719197661788879e-01,3.704483999377836678e-01,-1.552627822332052210e-01,-7.263805756190166996e-01,-1.345617966623200656e+00,-2.015901172239664696e+00,-2.740390488302704597e+00,-3.522503055351875467e+00,-4.365937829839776185e+00,-5.274703080583494241e+00,-6.253146770340412886e+00,-7.305990231389360545e+00,-8.438365603539523363e+00,-9.655857574982515956e+00,-1.096455005326175858e+01,-1.237107849842600515e+01,-1.388268877707194626e+01,-1.550730354946466427e+01,-1.725359738866817594e+01,-1.913108205888227076e+01,-2.115020366065832746e+01,-2.332245369728386919e+01,-2.566049654764539767e+01,-2.817831637044122317e+01,-3.089138714488769821e+01,-3.381687041730697274e+01,-3.697384642995698556e+01,-4.038358573879037294e+01,-4.406987029241128795e+01,-4.805937540251375140e+01,-5.238212731021083357e+01,-5.707205546569845467e+01,-6.216766466363523591e+01,-6.771286051808679929e+01,-7.375797348767969197e+01,-8.036104342732019745e+01,-8.758945106206296316e+01,-9.552201908644411787e+01,-1.042517608347517353e+02,-1.138895407243521447e+02,-1.245690493700512462e+02,-1.364537268943411448e+02,-1.497466666074586783e+02,-1.647052522533051615e+02,-1.816636580614659806e+02,-2.010691426367296231e+02,-2.235442453120333823e+02,-2.500020490864242220e+02,-2.818833842995823034e+02,-3.217196913936578540e+02,-3.744708322664926641e+02,-4.568144784234787608e+02
2.361579179669536455e+00,2.253816539013818954e+00,2.132185181498049253e+00,1.984879807903367155e+00,1.810355059447367854e+00,1.607054012655083186e+00,1.373391041506890620e+00,1.107734215855430859e+00,8.083878898271722457e-01,4.735757613711172320e-01,1.014243943266450454e-01,-3.100529669999185778e-01,-7.629725315648929751e-01,-1.259596307696245532e+00,-1.802348929069590433e+00,-2.393835225671927969e+00,-3.036858802969626403e+00,-3.734441893772824539e+00,-4.489846753157231696e+00,-5.306598878277030806e+00,-6.188512352878933420e+00,-7.139717641682646665e+00,-8.164692193434023082e+00,-9.268294254379636499e+00,-1.045580034737818842e+01,-1.173294693739928718e+01,-1.310597688375468728e+01,-1.458169137563932161e+01,-1.616750816376070787e+01,-1.787152704129444203e+01,-1.970260369763655817e+01,-2.167043327552118370e+01,-2.378564521518261898e+01,-2.605991128020756165e+01,-2.850606904397733388e+01,-3.113826359337434013e+01,-3.397211080446304976e+01,-3.702488629878724424e+01,-4.031574514667418185e+01,-4.386597861057761349e+01,-4.769931580632559331e+01,-5.184228022709381634e+01,-5.632461379806920121e+01,-6.117978475680171613e+01,-6.644560054262095150e+01,-7.216495355196958883e+01,-7.838673685529801105e+01,-8.516697995867338022e+01,-9.257027326031271741e+01,-1.006715768935710003e+02,-1.095585498519967018e+02,-1.193345964589583303e+02,-1.301229227462756057e+02,-1.420720488581669088e+02,-1.553634789084017314e+02,-1.702226709995972840e+02,-1.869352481611170163e+02,-2.058719138024019344e+02,-2.275286353775997839e+02,-2.525954932817512315e+02,-2.820842370840662170e+02,-3.175906558205587089e+02,-3.619163100990810449e+02,-4.205225745341149377e+02,-5.120875906474051362e+02
6.362221333306593563e-01,5.264402910452402606e-01,4.001994574326558363e-01,2.445921863969845456e-01,5.797836980338270940e-02,-1.613026435570248940e-01,-4.149500209854533606e-01,-7.047196666078114902e-01,-1.032442380580181451e+00,-1.400041781008585451e+00,-1.809551964441479921e+00,-2.263135005657074927e+00,-2.763098484295488433e+00,-3.311913279321700543e+00,-3.912231901494664044e+00,-4.566907647903594381e+00,-5.279014868627752932e+00,-6.051870639418714504e+00,-6.889058140225587934e+00,-7.794452050366720286e+00,-8.772246289229217453e+00,-9.826984457953782837e+00,-1.096359337371746179e+01,-1.218742013498821919e+01,-1.350427321469360820e+01,-1.492046815017901906e+01,-1.644287848620797376e+01,-1.807899273283036479e+01,-1.983697822732316496e+01,-2.172575294326414763e+01,-2.375506647616169431e+01,-2.593559166168979857e+01,-2.827902855947238336e+01,-3.079822287548175197e+01,-3.350730131633229547e+01,-3.642182689118425287e+01,-3.955897783085184471e+01,-4.293775461797955728e+01,-4.657922066918326465e+01,-5.050678355095700311e+01,-5.474652534350747857e+01,-5.932759302590555706e+01,-6.428266273223718485e+01,-6.964849569243263261e+01,-7.546660901370684371e+01,-8.178409175128059871e+01,-8.865460681268095300e+01,-9.613963343130527051e+01,-1.043100252321840742e+02,-1.132479884583006537e+02,-1.230496288511185554e+02,-1.338282825046530888e+02,-1.457189503452951840e+02,-1.588843236328993385e+02,-1.735231667729125888e+02,-1.898823057435918713e+02,-2.082743420938769816e+02,-2.291048756032015490e+02,-2.529164039347586197e+02,-2.804635278232306632e+02,-3.128522552649328645e+02,-3.518264258887942901e+02,-4.004456974840938983e+02,-4.646485432516047922e+02,-5.650535378775074378e+02
-1.039141029491159607e+00,-1.149809512594222261e+00,-1.279563424975556751e+00,-1.442378063781964759e+00,-1.639958474696529667e+00,-1.874040667666508453e+00,-2.146410778770599492e+00,-2.458924250131731437e+00,-2.813524860173144848e+00,-3.212263507986564459e+00,-3.657316759151735930e+00,-4.151005266457195475e+00,-4.695812266475528851e+00,-5.294402413283755493e+00,-5.949641245095639519e+00,-6.664615594902828732e+00,-7.442655260736512624e+00,-8.287356252428029535e+00,-9.202605935527573777e+00,-1.019261040318450817e+01,-1.126192442562242846e+01,-1.241548435569897357e+01,-1.365864440880760533e+01,-1.499721678689138571e+01,-1.643751618068460729e+01,-1.798640926302826770e+01,-1.965136988139722973e+01,-2.144054077258617852e+01,-2.336280276073377848e+01,-2.542785256659220749e+01,-2.764629055771470689e+01,-3.002972001444493344e+01,-3.259085978608555223e+01,-3.534367257941697460e+01,-3.830351157607724844e+01,-4.148728864011182793e+01,-4.491366808385038212e+01,-4.860329085125152204e+01,-5.257903510956727189e+01,-5.686632068945274909e+01,-6.149346668591893206e+01,-6.649211397410401503e+01,-7.189772761021092151e+01,-7.775019837152800051e+01,-8.409456846215492476e+01,-9.098191429110903528e+01,-9.847043013776861642e+01,-1.066267718528265505e+02,-1.155277416617842334e+02,-1.252624270586700277e+02,-1.359349542328623954e+02,-1.476680886657537712e+02,-1.606080282448536707e+02,-1.749309154507753306e+02,-1.908518964436000260e+02,-2.086380755435354786e+02,-2.286276551073508472e+02,-2.512593471039413373e+02,-2.771197986204210224e+02,-3.070248289259031935e+02,-3.421698837500566128e+02,-3.844392924004978909e+02,-4.371376368380645090e+02,-5.066540849970398313e+02,-6.154760805487436528e+02
-2.656941140324059702e+00,-2.767377564159628989e+00,-2.899533034677377330e+00,-3.068419311685095519e+00,-3.275777381562956059e+00,-3.523391635139212941e+00,-3.813110163193236701e+00,-4.146864905174395766e+00,-4.526691501042459542e+00,-4.954748770054751894e+00,-5.433337859927115154e+00,-5.964921232136835449e+00,-6.552141744500535658e+00,-7.197842150113707760e+00,-7.905085356514569561e+00,-8.677175791798017457e+00,-9.517682217503752540e+00,-1.043046232116511618e+01,-1.141968942081384597e+01,-1.248988162297395377e+01,-1.364593379628086112e+01,-1.489315275535987482e+01,-1.623729609424080422e+01,-1.768461516581393411e+01,-1.924190277456555265e+01,-2.091654623563062998e+01,-2.271658655639035018e+01,-2.465078462062642473e+01,-2.672869540386096432e+01,-2.896075142745004882e+01,-3.135835687531335836e+01,-3.393399405991445406e+01,-3.670134424488524871e+01,-3.967542522553878115e+01,-4.287274855498026938e+01,-4.631149990820896534e+01,-5.001174683331689153e+01,-5.399567909267851462e+01,-5.828788800844966289e+01,-6.291569277797997728e+01,-6.790952372871822718e+01,-7.330337509541240593e+01,-7.913534334476750587e+01,-8.544827165710412942e+01,-9.229052735245306849e+01,-9.971694748142304832e+01,-1.077899994744397816e+02,-1.165812201510450308e+02,-1.261730198457784695e+02,-1.366609725639315229e+02,-1.481567638589565092e+02,-1.607920453714243649e+02,-1.747235655688207316e+02,-1.901401401121428592e+02,-2.072723476189559051e+02,-2.264063936656042983e+02,-2.479045931741119375e+02,-2.722368430736061100e+02,-3.000313680706832997e+02,-3.321616385439363626e+02,-3.699073273515380151e+02,-4.152850754164779801e+02,-4.718301285592669956e+02,-5.463541006224354533e+02,-6.631303398059997107e+02
-4.209520475466068667e+00,-4.318634604992499071e+00,-4.452080364667352796e+00,-4.625877164139596154e+00,-4.841773829722755274e+00,-5.101577183037485419e+00,-5.407173340571056919e+00,-5.760548767486202593e+00,-6.163810821807203411e+00,-6.619207680954858120e+00,-7.129147746525884344e+00,-7.696218794659886342e+00,-8.323207243784800369e+00,-9.013117951389563842e+00,-9.769194947306884202e+00,-1.059494348618503601e+01,-1.149415377460246468e+01,-1.247092670968168449e+01,-1.352970196117230017e+01,-1.467528873909463272e+01,-1.591289961364646643e+01,-1.724818779219693710e+01,-1.868728830916032990e+01,-2.023686364837119811e+01,-2.190415439510027440e+01,-2.369703560773839968e+01,-2.562407971000175877e+01,-2.769462683679640946e+01,-2.991886372523389070e+01,-3.230791243263112023e+01,-3.487393039321203503e+01,-3.763022360429996382e+01,-4.059137507342737905e+01,-4.377339107595681611e+01,-4.719386828926027277e+01,-5.087218551141889122e+01,-5.482972447567085084e+01,-5.909012528425162714e+01,-6.367958327110862626e+01,-6.862719574948079071e+01,-7.396536922724513374e+01,-7.973030044636756486e+01,-8.596254825609140937e+01,-9.270771819464812324e+01,-1.000172882103605474e+02,-1.079496129019329658e+02,-1.165711560450188244e+02,-1.259580185835604453e+02,-1.361978541529889810e+02,-1.473923004465144118e+02,-1.596601086165998993e+02,-1.731412348703091766e+02,-1.880022863814845380e+02,-2.044439193672946544e+02,-2.227111291967720490e+02,-2.431079634671277745e+02,-2.660192577331691268e+02,-2.919440324800361850e+02,-3.215493390755690370e+02,-3.557624824647413675e+02,-3.959417863072108048e+02,-4.442274461059370196e+02,-5.043700912274233588e+02,-5.835738371195759555e+02,-7.078038018919592105e+02
-5.689189542819915957e+00,-5.795932528322283339e+00,-5.929572191452204599e+00,-6.107108078801172013e+00,-6.330269756141294835e+00,-6.600861282925650997e+00,-6.920783629396702885e+00,-7.292056693896567410e+00,-7.716840380212358852e+00,-8.197454602276920355e+00,-8.736398457514921390e+00,-9.336369038973518997e+00,-1.000028043746330830e+01,-1.073128346665350819e+01,-1.153278658093192988e+01,-1.240847838754853072e+01,-1.336235210250302963e+01,-1.439873227140989620e+01,-1.552230407197856188e+01,-1.673814553045772158e+01,-1.805176301672853967e+01,-1.946913042893902812e+01,-2.099673253722284727e+01,-2.264161302700884448e+01,-2.441142786671229103e+01,-2.631450472421425957e+01,-2.835990927442535181e+01,-3.055751938030488901e+01,-3.291810829697468677e+01,-3.545343824937057775e+01,-3.817636597624260020e+01,-4.110096212745433775e+01,-4.424264676050425749e+01,-4.761834362283327238e+01,-5.124665645065925901e+01,-5.514807119142201230e+01,-5.934518890323396079e+01,-6.386299515135881677e+01,-6.872917307637801798e+01,-7.397446904325063599e+01,-7.963312202103040249e+01,-8.574337076454681039e+01,-9.234805671764051738e+01,-9.949534568223471354e+01,-1.072395982032049773e+02,-1.156424280449387823e+02,-1.247740011828225732e+02,-1.347146460717731884e+02,-1.455568721679443058e+02,-1.574079318535789014e+02,-1.703931176639783587e+02,-1.846600730445517229e+02,-2.003845296395880666e+02,-2.177781007846475632e+02,-2.370991210889945364e+02,-2.586681444995073207e+02,-2.828908388136454732e+02,-3.102931618732205834e+02,-3.415780741386220711e+02,-3.777226669113331354e+02,-4.201579982064935166e+02,-4.711385225668438466e+02,-5.346140240342600691e+02,-6.181496327438226217e+02,-7.492972672857989664e+02
-7.088278519498357966e+00,-7.191653941211217926e+00,-7.324421751250572044e+00,-7.504531983665556183e+00,-7.733668302860349897e+00,-8.013606863597914298e+00,-8.346240641538333449e+00,-8.733602693594683331e+00,-9.177887469259943032e+00,-9.681470239566426272e+00,-1.024692529408594766e+01,-1.087704375616546315e+01,-1.157485181808123009e+01,-1.234363004668724884e+01,-1.318693425306160094e+01,-1.410861830134236605e+01,-1.511285916277350694e+01,-1.620418449489027068e+01,-1.738750303197845781e+01,-1.866813810168226695e+01,-2.005186462710727469e+01,-2.154495003017597909e+01,-2.315419951895880502e+01,-2.488700631958775844e+01,-2.675140750377729049e+01,-2.875614616850554484e+01,-3.091074084848391834e+01,-3.322556318899882655e+01,-3.571192508194377524e+01,-3.838217667810118172e+01,-4.124981694243725627e+01,-4.432961872704439088e+01,-4.763777071208610892e+01,-5.119203902628520808e+01,-5.501195192802788370e+01,-5.911901163598586351e+01,-6.353693828383570974e+01,-6.829195208985191812e+01,-7.341310124968759965e+01,-7.893264487568445986e+01,-8.488650265049437849e+01,-9.131478591971527692e+01,-9.826242897474429583e+01,-1.057799446389588240e+02,-1.139243354955359564e+02,-1.227602019571159531e+02,-1.323611020281334163e+02,-1.428112367972210848e+02,-1.542075631225463894e+02,-1.666624749105861838e+02,-1.803072537594837286e+02,-1.952965800547513595e+02,-2.118145366034268591e+02,-2.300827635692242268e+02,-2.503718003193602044e+02,-2.730173010402530736e+02,-2.984439885127039815e+02,-3.272024567806354867e+02,-3.600285043761812176e+02,-3.979447473921700293e+02,-4.424487485153863418e+02,-4.958994298141350328e+02,-5.624286277331184465e+02,-6.499296125029567293e+02,-7.874257403544875160e+02
-8.399180999224626021e+00,-8.498254685428666022e+00,-8.629135985296883860e+00,-8.810685329639888153e+00,-9.044512156775240896e+00,-9.332338142864760044e+00,-9.676025340703356292e+00,-1.007760088514818442e+01,-1.053927761471440583e+01,-1.106347163598665873e+01,-1.165281839788011808e+01,-1.231018870047716263e+01,-1.303870567981064177e+01,-1.384176344176533391e+01,-1.472304775991980641e+01,-1.568655910885534688e+01,-1.673663824829344549e+01,-1.787799457311342977e+01,-1.911573747617645935e+01,-2.045541102034639636e+01,-2.190303227569735256e+01,-2.346513374488565518e+01,-2.514881037409564968e+01,-2.696177173050227083e+01,-2.891240002243370810e+01,-3.100981474865526977e+01,-3.326394489237377172e+01,-3.568560972839611622e+01,-3.828660949408870096e+01,-4.107982739342282485e+01,-4.407934466726420908e+01,-4.730057078330873566e+01,-5.076039118990138377e+01,-5.447733555771226577e+01,-5.847177002567059390e+01,-6.276611770381153121e+01,-6.738511260689479343e+01,-7.235609335357456473e+01,-7.770934444018088527e+01,-8.347849478578466176e+01,-8.970098568334744016e+01,-9.641862347075092998e+01,-1.036782364227016728e+02,-1.115324609403087948e+02,-1.200406896284288507e+02,-1.292702241058623827e+02,-1.392976895880507584e+02,-1.502107882328506889e+02,-1.621104967577585114e+02,-1.751138553650275185e+02,-1.893575567457547777e+02,-2.050026378464762047e+02,-2.222407236934232628e+02,-2.413025082697084542e+02,-2.624695492897800477e+02,-2.860911308833919406e+02,-3.126091725956407004e+02,-3.425964988164079159e+02,-3.768185353870040331e+02,-4.163389673530332402e+02,-4.627153471742711872e+02,-5.184008213245664365e+02,-5.876913814114842580e+02,-6.787743313449041125e+02,-8.220192555445509015e+02
-9.614388073785720579e+00,-9.708298812227859287e+00,-9.836362193934673925e+00,-1.001827914179609280e+01,-1.025554992787458808e+01,-1.054981189382882256e+01,-1.090287378657638762e+01,-1.131674056079235058e+01,-1.179363066474876476e+01,-1.233598937624983449e+01,-1.294650121827261202e+01,-1.362810339008884952e+01,-1.438400122758148392e+01,-1.521768613573848050e+01,-1.613295616085471096e+01,-1.713393928176477132e+01,-1.822511951003474096e+01,-1.941136594340198940e+01,-2.069796498641650828e+01,-2.209065602531181227e+01,-2.359567091757560320e+01,-2.521977773161100345e+01,-2.697032925109445500e+01,-2.885531684556617193e+01,-3.088343040710135057e+01,-3.306412516651059974e+01,-3.540769633571792241e+01,-3.792536268073064321e+01,-4.062936031788199642e+01,-4.353304825206667772e+01,-4.665102744859071748e+01,-4.999927556150750974e+01,-5.359529984559779336e+01,-5.745831127539168648e+01,-6.160942350740796769e+01,-6.607188108329143006e+01,-7.087132222427520389e+01,-7.603608276800989074e+01,-8.159754932342313793e+01,-8.759057167127711807e+01,-9.405394695931136084e+01,-1.010309915281160187e+02,-1.085702205335925612e+02,-1.167261612973311173e+02,-1.255603340850044845e+02,-1.351424446164406845e+02,-1.455518472879367664e+02,-1.568793587160894560e+02,-1.692295306988430639e+02,-1.827235346278610564e+02,-1.975028732173038009e+02,-2.137342325153458944e+02,-2.316159387543266348e+02,-2.513867282981053108e+02,-2.733379440980133950e+02,-2.978309722258622969e+02,-3.253229980073899696e+02,-3.564065762418323402e+02,-3.918734237750460920e+02,-4.328236642567036370e+02,-4.808680688363584750e+02,-5.385433596505479272e+02,-6.102910725550405004e+02,-7.045573626173764978e+02,-8.529236364259190850e+02
-1.072651540999605757e+01,-1.081449107907487317e+01,-1.093894430967072040e+01,-1.112027275537292681e+01,-1.135981846247028493e+01,-1.165910201229349674e+01,-1.201986120253093304e+01,-1.244406939048488070e+01,-1.293394371240743190e+01,-1.349195085626239177e+01,-1.412081447572574078e+01,-1.482352583177897998e+01,-1.560335797118537471e+01,-1.646388327509121652e+01,-1.740899413892561753e+01,-1.844292663284163325e+01,-1.957028712083143063e+01,-2.079608193961825435e+01,-2.212575034362364690e+01,-2.356520101184058191e+01,-2.512085249257317798e+01,-2.679967803927628012e+01,-2.860925537083887704e+01,-3.055782197743224771e+01,-3.265433669277412321e+01,-3.490854836950619955e+01,-3.733107263075522297e+01,-3.993347783288692199e+01,-4.272838156798547971e+01,-4.572955926711606622e+01,-4.895206674624478893e+01,-5.241237887758158820e+01,-5.612854698515283758e+01,-6.012037807404777823e+01,-6.440963963328628950e+01,-6.902029453573372564e+01,-7.397877153865748312e+01,-7.931427812362898067e+01,-8.505916398282731450e+01,-9.124934546672393765e+01,-9.792480390150031155e+01,-1.051301740658048942e+02,-1.129154435698915222e+02,-1.213367898103153095e+02,-1.304575891639117913e+02,-1.403496439909425817e+02,-1.510946881129077042e+02,-1.627862526476131109e+02,-1.755320044113786366e+02,-1.894567132609859357e+02,-2.047060703988074977e+02,-2.214516795340530848e+02,-2.398976987041448581e+02,-2.602898612102466700e+02,-2.829280208233842586e+02,-3.081840865326096832e+02,-3.365285141417436421e+02,-3.685710057851544548e+02,-4.051261220936244172e+02,-4.473256408190126194e+02,-4.968265544382429653e+02,-5.562381537651638155e+02,-6.301282780579433620e+02,-7.271658296216055533e+02,-8.800011841995845998e+02
-1.172834176796135708e+01,-1.180972819124689543e+01,-1.193001389978185500e+01,-1.210998149283725311e+01,-1.235074981506302727e+01,-1.265369931005209203e+01,-1.302049510326997961e+01,-1.345308262580014613e+01,-1.395367873138224191e+01,-1.452476761346075662e+01,-1.516910356957603767e+01,-1.588971993363678692e+01,-1.668994294517853660e+01,-1.757340954971575542e+01,-1.854408850744519555e+01,-1.960630451972966881e+01,-2.076476532444781142e+01,-2.202459187789877504e+01,-2.339135185795727878e+01,-2.487109681208162826e+01,-2.647040334982901300e+01,-2.819641885292709560e+01,-3.005691225357319141e+01,-3.206033051848517346e+01,-3.421586157643886850e+01,-3.653350454453928364e+01,-3.902414824754131928e+01,-4.169965919011390554e+01,-4.457298034005475529e+01,-4.765824231861148519e+01,-5.097088888169572130e+01,-5.452781892491721294e+01,-5.834754767142099041e+01,-6.245039022437165244e+01,-6.685867131145501219e+01,-7.159696585083300135e+01,-7.669237597134363682e+01,-8.217485138398306788e+01,-8.807756160699435100e+01,-9.443733060201878970e+01,-1.012951470330482806e+02,-1.086967668205081736e+02,-1.166934292206580608e+02,-1.253427137295991827e+02,-1.347095732888918178e+02,-1.448675904313042793e+02,-1.559005184541878748e+02,-1.679041914215836755e+02,-1.809889178330570587e+02,-1.952825179931520552e+02,-2.109342323019392040e+02,-2.281198298926984194e+02,-2.470484066006718251e+02,-2.679716177594856390e+02,-2.911965177704493613e+02,-3.171039153461041451e+02,-3.461754858084175339e+02,-3.790354236343365528e+02,-4.165175900984894497e+02,-4.597804992646056803e+02,-5.105201719470812236e+02,-5.714071509762843561e+02,-6.471157940402900977e+02,-7.465008783388205984e+02,-9.031312925960073699e+02
