-3.027867457585758615e+01,-3.031450488059186199e+01,-3.040937795101328334e+01,-3.056863801901961608e+01,-3.079340099428479505e+01,-3.108515908225785296e+01,-3.144569028389349086e+01,-3.187702015887274598e+01,-3.238141337853041080e+01,-3.296138044187159721e+01,-3.361969175081053862e+01,-3.435939538436678475e+01,-3.518383708766393170e+01,-3.609668204092129429e+01,-3.710193844810149955e+01,-3.820398318793714054e+01,-3.940758985463875774e+01,-4.071795955463633732e+01,-4.214075485257404807e+01,-4.368213728915282701e+01,-4.534880893163247606e+01,-4.714805846775161768e+01,-4.908781241720541288e+01,-5.117669211322304790e+01,-5.342407720215754097e+01,-5.584017652393252718e+01,-5.843610737410364209e+01,-6.122398431364146631e+01,-6.421701889105784744e+01,-6.742963188050831036e+01,-7.087757992837670429e+01,-7.457809885158440011e+01,-7.855006625888458416e+01,-8.281418669164355606e+01,-8.739320312901969601e+01,-9.231213950802498402e+01,-9.759857991660706489e+01,-1.032829913874617489e+02,-1.093990988322254907e+02,-1.159843227192396711e+02,-1.230802927631045094e+02,-1.307334543687140069e+02,-1.389957891484705215e+02,-1.479256769245005785e+02,-1.575889348376165344e+02,-1.680600803900724713e+02,-1.794238807585409461e+02,-1.917772725120129849e+02,-2.052317670269285372e+02,-2.199165022630988631e+02,-2.359821690105218579e+02,-2.536061423168378610e+02,-2.729993089753117488e+02,-2.944153394431864399e+02,-3.181635806161418714e+02,-3.446274855719672132e+02,-3.742918336824720882e+02,-4.077845450718762663e+02,-4.459440815288390922e+02,-4.899348453463754254e+02,-5.414607242359804786e+02,-6.032031754662313006e+02,-6.798503486602780868e+02,-7.801798462418021245e+02,-9.386756823962355156e+02
-3.039630398000766576e+01,-3.042900062789840732e+01,-3.052348238488272614e+01,-3.068284372698996521e+01,-3.090845236119792361e+01,-3.120197022177572421e+01,-3.156527111665457852e+01,-3.200043015845270844e+01,-3.250973794979885412e+01,-3.309572181006524971e+01,-3.376116822996795719e+01,-3.450914520013071041e+01,-3.534302457196544367e+01,-3.626650502566742773e+01,-3.728363626557607091e+01,-3.839884500788220123e+01,-3.961696326323371409e+01,-4.094325937485174194e+01,-4.238347225607053304e+01,-4.394384927775045213e+01,-4.563118828275305816e+01,-4.745288424934363292e+01,-4.941698118692361419e+01,-5.153222992598254137e+01,-5.380815256077418951e+01,-5.625511442016376407e+01,-5.888440458262117261e+01,-6.170832611986141814e+01,-6.474029745593010432e+01,-6.799496647203201860e+01,-7.148833928162507334e+01,-7.523792595745624112e+01,-7.926290592799722390e+01,-8.358431629544128327e+01,-8.822526698744977125e+01,-9.321118747479971489e+01,-9.857011081268433372e+01,-1.043330020555621900e+02,-1.105341397360112410e+02,-1.172115611981903953e+02,-1.244075852887760902e+02,-1.321694294442687294e+02,-1.405499428706062588e+02,-1.496084837120131112e+02,-1.594119764612400445e+02,-1.700361972669405475e+02,-1.815673505777144499e+02,-1.941040227462736993e+02,-2.077596299260072499e+02,-2.226655237661584863e+02,-2.389749870517282488e+02,-2.568684558495010037e+02,-2.765604677269658396e+02,-2.983090976606569598e+02,-3.224290788910660694e+02,-3.493105587860242736e+02,-3.794468008031107615e+02,-4.134767395812172026e+02,-4.522535768193237118e+02,-4.969622293669177679e+02,-5.493366774639799814e+02,-6.121058989474115606e+02,-6.900417426869199744e+02,-7.920874334539986421e+02,-9.532998327789764517e+02
-3.038569969599682707e+01,-3.041511525258285431e+01,-3.050818919724015288e+01,-3.066626104055858804e+01,-3.089113724060476329e+01,-3.118466211394708765e+01,-3.154877189032822216e+01,-3.198555321103166449e+01,-3.249729017086912819e+01,-3.308650056571524090e+01,-3.375596491617888262e+01,-3.450875146425424589e+01,-3.534823945919804800e+01,-3.627814231711987247e+01,-3.730253174079199141e+01,-3.842586357589277668e+01,-3.965300599891457267e+01,-4.098927053579124902e+01,-4.244044636957402616e+01,-4.401283839211920679e+01,-4.571330947814444556e+01,-4.754932750435325772e+01,-4.952901769890384287e+01,-5.166122098665992723e+01,-5.395555909427513086e+01,-5.642250729832923639e+01,-5.907347584270312524e+01,-6.192090122261954122e+01,-6.497834873814005618e+01,-6.826062796693817347e+01,-7.178392310452554170e+01,-7.556594048216672377e+01,-7.962607601439212601e+01,-8.398560586987653664e+01,-8.866790432824836898e+01,-9.369869361619487336e+01,-9.910633155534590344e+01,-1.049221441635475998e+02,-1.111808120132324262e+02,-1.179208212782720864e+02,-1.251849931484960052e+02,-1.330211088733814790e+02,-1.414826524144060329e+02,-1.506296989676666840e+02,-1.605299860828683620e+02,-1.712602156574779144e+02,-1.829076510749695217e+02,-1.955720962299820656e+02,-2.093683753064735811e+02,-2.244294789523801228e+02,-2.409106120313297765e+02,-2.589944839121457107e+02,-2.788983473934989092e+02,-3.008835578382964968e+02,-3.252688654341511665e+02,-3.524494161609902676e+02,-3.829248159238738936e+02,-4.173422423550127860e+02,-4.565659389972359463e+02,-5.017962042396341076e+02,-5.547896009354968783e+02,-6.183108060639673340e+02,-6.971946981865378348e+02,-8.005128870575149449e+02,-9.637224326730619168e+02
-3.024402740745418683e+01,-3.027011633820416847e+01,-3.036014075340367668e+01,-3.051544150992799231e+01,-3.073810283021261824e+01,-3.103002146241557568e+01,-3.139311116600826068e+01,-3.182941712101770193e+01,-3.234118293998365345e+01,-3.293089324256039419e+01,-3.360130399741793639e+01,-3.435546715621190828e+01,-3.519675314386402931e+01,-3.612887322885385544e+01,-3.715590299266415286e+01,-3.828230769708020631e+01,-3.951297013200756680e+01,-4.085322142273486890e+01,-4.230887523648396353e+01,-4.388626582881007465e+01,-4.559229039801967076e+01,-4.743445626380734126e+01,-4.942093345198641430e+01,-5.156061334997182399e+01,-5.386317419858130506e+01,-5.633915430699222782e+01,-5.900003402270363750e+01,-6.185832766168051933e+01,-6.492768681145567200e+01,-6.822301666948230547e+01,-7.176060738023278418e+01,-7.555828269993403978e+01,-7.963556876347806224e+01,-8.401388627470396386e+01,-8.871677011591394546e+01,-9.377012121052388238e+01,-9.920249652088085668e+01,-1.050454443837364948e+02,-1.113338940623062996e+02,-1.181066105398749357e+02,-1.254067283513711146e+02,-1.332823818624991645e+02,-1.417874541645931004e+02,-1.509824730895029461e+02,-1.609356913860949021e+02,-1.717243997519420873e+02,-1.834365375413128163e+02,-1.961726886375385561e+02,-2.100485823770340801e+02,-2.251982665914140966e+02,-2.417781899683633355e+02,-2.599725376205370253e+02,-2.800003303067333036e+02,-3.021250655076221392e+02,-3.266681236937431549e+02,-3.540279323495868766e+02,-3.847082710740196489e+02,-4.193617538333550669e+02,-4.588599210234471002e+02,-5.044132544003534804e+02,-5.577932941831101061e+02,-6.217884449196048990e+02,-7.012756813073536932e+02,-8.054172149306126585e+02,-9.698957811596729925e+02
-2.996589606584404208e+01,-2.998971114984409780e+01,-3.007532962391941922e+01,-3.022682814489020942e+01,-3.044619883460066490e+01,-3.073522112361368386e+01,-3.109570868035468294e+01,-3.152962898591876240e+01,-3.203916653725897845e+01,-3.262676080065187989e+01,-3.329513292757832232e+01,-3.404730783215723733e+01,-3.488663492627964047e+01,-3.581680928205750547e+01,-3.684189426025505298e+01,-3.796634628546554779e+01,-3.919504227534537932e+01,-4.053331015461259312e+01,-4.198696286247516696e+01,-4.356233627368607841e+01,-4.526633148804567952e+01,-4.710646199590661354e+01,-4.909090629618802382e+01,-5.122856662857888210e+01,-5.352913458436426453e+01,-5.600316448309399675e+01,-5.866215554866116122e+01,-6.151864409294142888e+01,-6.458630712401169660e+01,-6.788007904682427807e+01,-7.141628342691038256e+01,-7.521278215478726281e+01,-7.928914479640161517e+01,-8.366684146400730526e+01,-8.836946321946052763e+01,-9.342297486355404601e+01,-9.885600601761143480e+01,-1.047001877296244601e+02,-1.109905435207627846e+02,-1.177659459431856988e+02,-1.250696525032587090e+02,-1.329499384326858831e+02,-1.414608485687203370e+02,-1.506630969674647247e+02,-1.606251514475181921e+02,-1.714245519622867846e+02,-1.831495278946940459e+02,-1.959010021303702160e+02,-2.097951023008405969e+02,-2.249663469657306223e+02,-2.415717449319224670e+02,-2.597961530443848233e+02,-2.798594050379094256e+02,-3.020259929217182275e+02,-3.266185293748893059e+02,-3.540369920924617304e+02,-3.847871476404328064e+02,-4.195242163553404566e+02,-4.591232593798490598e+02,-5.047997005134729989e+02,-5.583323891171640980e+02,-6.225213869258382147e+02,-7.022646578211055157e+02,-8.067768171632292251e+02,-9.717911544493246083e+02
-2.954694887125473457e+01,-2.956971795653378976e+01,-2.965025990499143660e+01,-2.979752606565894979e+01,-3.001298677695319128e+01,-3.029816097824525656e+01,-3.065471961932988876e+01,-3.108454255166595459e+01,-3.158975387539205215e+01,-3.217274706007264484e+01,-3.283620542714634638e+01,-3.358312099079356017e+01,-3.441681338071688145e+01,-3.534094990668778991e+01,-3.635956746915067583e+01,-3.747709683108900691e+01,-3.869838967197307511e+01,-4.002874880675479119e+01,-4.147396195076021996e+01,-4.304033943361666559e+01,-4.473475630606182563e+01,-4.656469933981728104e+01,-4.853831949187700445e+01,-5.066449049115018255e+01,-5.295287430907801962e+01,-5.541399439925680781e+01,-5.805931773786893757e+01,-6.090134687160302462e+01,-6.395372338880646623e+01,-6.723134448060679347e+01,-7.075049456151364780e+01,-7.452899428615955912e+01,-7.858636974650312368e+01,-8.294404518286535222e+01,-8.762556321970963324e+01,-9.265683747863914732e+01,-9.806644347358017910e+01,-1.038859550190422141e+02,-1.101503350657055194e+02,-1.168983920324495216e+02,-1.241733154867913242e+02,-1.320233086537047598e+02,-1.405023400108939313e+02,-1.496710425907146487e+02,-1.595977981811896598e+02,-1.703600553182509998e+02,-1.820459461548403510e+02,-1.947562900520902076e+02,-2.086071042692547906e+02,-2.237327895006239942e+02,-2.402902284275770910e+02,-2.584641425767886176e+02,-2.784742200079942904e+02,-3.005847952014776183e+02,-3.251183094614381730e+02,-3.524745525108127708e+02,-3.831590823932760372e+02,-4.178268844658867351e+02,-4.573527493161359416e+02,-5.029517804646560535e+02,-5.564024377735127018e+02,-6.205043226088815800e+02,-7.001551987598743381e+02,-8.045836058347744029e+02,-9.693989346954300572e+02
-2.898607539595829863e+01,-2.900775930786398504e+01,-2.908316862333131070e+01,-2.922609871685849470e+01,-2.943724766704646356e+01,-2.971779931081830028e+01,-3.006926133840486770e+01,-3.049342195806757161e+01,-3.099234494419935260e+01,-3.156837746901479491e+01,-3.222416269231030839e+01,-3.296265477874313632e+01,-3.378713585079363213e+01,-3.470123496285476961e+01,-3.570894935063619613e+01,-3.681466825420244504e+01,-3.802319962693650979e+01,-3.933980005706050065e+01,-4.077020825211887711e+01,-4.232068247224837876e+01,-4.399804234551676529e+01,-4.580971555840633158e+01,-4.776378998739096460e+01,-4.986907192487977625e+01,-5.213515115664727517e+01,-5.457247377108584629e+01,-5.719242372693265963e+01,-6.000741438033099939e+01,-6.303099138027630488e+01,-6.627794859139783057e+01,-6.976445900446377379e+01,-7.350822296050638727e+01,-7.752863646013186383e+01,-8.184698287617075607e+01,-8.648665206234412040e+01,-9.147339168842944446e+01,-9.683559668022368783e+01,-1.026046439626262838e+02,-1.088152813800520420e+02,-1.155060818136853840e+02,-1.227199762856087517e+02,-1.305048834517620548e+02,-1.389144576426332378e+02,-1.480089839445256814e+02,-1.578564573485395215e+02,-1.685338946422827462e+02,-1.801289438410845491e+02,-1.927418786142218039e+02,-2.064880975488742365e+02,-2.215012952559266068e+02,-2.379375424290247452e+02,-2.559806186152040652e+02,-2.758491079442366640e+02,-2.978060357143583587e+02,-3.221722686882548601e+02,-3.493456708734644849e+02,-3.798293967865832315e+02,-4.142753560351440001e+02,-4.535542781325655142e+02,-4.988756852279923351e+02,-5.520099512866406712e+02,-6.157441043448192204e+02,-6.949545277656967528e+02,-7.988450607686170315e+02,-9.627286534827647984e+02
-2.828143140279927437e+01,-2.830256347613941870e+01,-2.837382085124713171e+01,-2.851252229924646642e+01,-2.871901331203574514e+01,-2.899422276736572002e+01,-2.933949854151227754e+01,-2.975652856544562752e+01,-3.024730845615827590e+01,-3.081413281303202467e+01,-3.145959859653336466e+01,-3.218661514873620888e+01,-3.299841843578816736e+01,-3.389858851833535169e+01,-3.489106992147485897e+01,-3.598019489142902216e+01,-3.717070968486693516e+01,-3.846780412779739322e+01,-3.987714474530973519e+01,-4.140491182030869055e+01,-4.305784079809031084e+01,-4.484326851912152989e+01,-4.676918483795166992e+01,-4.884429027448904748e+01,-5.107806044770116927e+01,-5.348081816434995517e+01,-5.606381418057497967e+01,-5.883931782685021972e+01,-6.182071889316841862e+01,-6.502264241894847885e+01,-6.846107833087162930e+01,-7.215352823407093297e+01,-7.611917210377391996e+01,-8.037905816622013333e+01,-8.495631992620307926e+01,-8.987642512898837310e+01,-9.516746248292088239e+01,-1.008604732774391834e+02,-1.069898366923623314e+02,-1.135937197207758800e+02,-1.207146053740518141e+02,-1.283999164177866987e+02,-1.367027566026872591e+02,-1.456827976328756336e+02,-1.554073485736033149e+02,-1.659526559461932891e+02,-1.774054987385376876e+02,-1.898651650196536593e+02,-2.034459289501304511e+02,-2.182801937281890332e+02,-2.345225355034111772e+02,-2.523549890012172909e+02,-2.719940806282127141e+02,-2.937003801278607966e+02,-3.177917829016263909e+02,-3.446624972711144892e+02,-3.748110889598027597e+02,-4.088835636082694691e+02,-4.477428159065953537e+02,-4.925875490038395697e+02,-5.451723894708727585e+02,-6.082597353906228363e+02,-6.866835095042808916e+02,-7.895842205173510138e+02,-9.518089497899190974e+02
-2.743209286517086554e+01,-2.745361216182959652e+01,-2.752234963417724600e+01,-2.765740771131549280e+01,-2.785916409299806418e+01,-2.812847145087490475e+01,-2.846658782269372523e+01,-2.887512358921779310e+01,-2.935601038671756413e+01,-2.991148738654991845e+01,-3.054409950711080057e+01,-3.125670358207982247e+01,-3.205248003657095524e+01,-3.293494871521428990e+01,-3.390798819231034855e+01,-3.497585830398674034e+01,-3.614322588634984612e+01,-3.741519385532106412e+01,-3.879733386731536626e+01,-4.029572288065990904e+01,-4.191698401032848409e+01,-4.366833214188157797e+01,-4.555762485006613360e+01,-4.759341925748699964e+01,-4.978503557275491431e+01,-5.214262816924701838e+01,-5.467726520926783706e+01,-5.740101798895972252e+01,-6.032706138291261766e+01,-6.346978701172476889e+01,-6.684493105043000583e+01,-7.046971895303316558e+01,-7.436302980412865793e+01,-7.854558354304663226e+01,-8.304015496558457698e+01,-8.787181922774871623e+01,-9.306823460072587295e+01,-9.865996951740615373e+01,-1.046808825899879167e+02,-1.111685663766092489e+02,-1.181648683849720101e+02,-1.257165063340258087e+02,-1.338757993479607933e+02,-1.427015429525941954e+02,-1.522600640924700883e+02,-1.626265037809592684e+02,-1.738863907659650749e+02,-1.861375917585862965e+02,-1.994927554530811449e+02,-2.140824136992372644e+02,-2.300589717659278222e+02,-2.476019239537930048e+02,-2.669247936683406124e+02,-2.882845588681974505e+02,-3.119947590348523363e+02,-3.384442319201348255e+02,-3.681247881566971500e+02,-4.016737256943399643e+02,-4.399423633624409149e+02,-4.841133933140077943e+02,-5.359181006803898981e+02,-5.980823048606490602e+02,-6.753765787623381129e+02,-7.768396080514651203e+02,-9.366874426068163757e+02
-2.643938160973510776e+01,-2.646234733008823525e+01,-2.653013777474104984e+01,-2.666234856814032383e+01,-2.685951791219390472e+01,-2.712254265494163263e+01,-2.745266736832292764e+01,-2.785146487988576425e+01,-2.832082017993172229e+01,-2.886292168549561055e+01,-2.948026002674415480e+01,-3.017563325248787720e+01,-3.095215724410795133e+01,-3.181328041128985262e+01,-3.276280208393225735e+01,-3.380489430136952222e+01,-3.494412691505324631e+01,-3.618549607742382790e+01,-3.753445630675315670e+01,-3.899695641147101099e+01,-4.057947963994422480e+01,-4.228908850143772469e+01,-4.413347478725857087e+01,-4.612101541269365157e+01,-4.826083480447692153e+01,-5.056287467924526879e+01,-5.303797220017256109e+01,-5.569794766680720954e+01,-5.855570309323456257e+01,-6.162533326964555869e+01,-6.492225119176336534e+01,-6.846333009346952281e+01,-7.226706474587258811e+01,-7.635375521094852047e+01,-8.074571688571259642e+01,-8.546752147764529184e+01,-9.054627455867645835e+01,-9.601193661322174933e+01,-1.018976961059352675e+02,-1.082404051561237139e+02,-1.150810910678710002e+02,-1.224655604356043455e+02,-1.304451171158395937e+02,-1.390774214423082356e+02,-1.484275262625721155e+02,-1.585691365671491155e+02,-1.695861549742415093e+02,-1.815745971068256779e+02,-1.946449920208286812e+02,-2.089254281617288029e+02,-2.245654726940728665e+02,-2.417412945256747889e+02,-2.606624813253200159e+02,-2.815812980107361341e+02,-3.048055617229333620e+02,-3.307170471161530827e+02,-3.597986715768066119e+02,-3.926762580028139382e+02,-4.301858568827442468e+02,-4.734890250408078600e+02,-5.242862119167566561e+02,-5.852548685911497159e+02,-6.610816101286079629e+02,-7.606650908611416071e+02,-9.174305187694819779e+02
-2.530652554859408454e+01,-2.533199157661657352e+01,-2.540010245740441874e+01,-2.553020788795359408e+01,-2.572300403894402265e+01,-2.597947209431983140e+01,-2.630088610511960212e+01,-2.668881264005851151e+01,-2.714510813704911030e+01,-2.767191788732495894e+01,-2.827167854322935625e+01,-2.894712472010154869e+01,-2.970129962318301509e+01,-3.053756942449582823e+01,-3.145964112766988308e+01,-3.247158375848100320e+01,-3.357785283908579288e+01,-3.478331821785625522e+01,-3.609329542755121878e+01,-3.751358083409404287e+01,-3.905049092110390063e+01,-4.071090613664915026e+01,-4.250231981319330998e+01,-4.443289276369007013e+01,-4.651151426031487546e+01,-4.874787022150051996e+01,-5.115251957222437795e+01,-5.373697990698694582e+01,-5.651382378074100643e+01,-5.949678718768456065e+01,-6.270089207070523685e+01,-6.614258504723257204e+01,-6.983989495548567561e+01,-7.381261233814578304e+01,-7.808249461371978839e+01,-8.267350147253405623e+01,-8.761206601829655938e+01,-9.292740841594695667e+01,-9.865190038066562295e+01,-1.048214908581295788e+02,-1.114762058487723095e+02,-1.186607387220430780e+02,-1.264251518357310999e+02,-1.348257162261998587e+02,-1.439259241535125682e+02,-1.537977202289466163e+02,-1.645230119993063624e+02,-1.761955421510220106e+02,-1.889232349256195675e+02,-2.028311736470032542e+02,-2.180654321269124125e+02,-2.347980829080820513e+02,-2.532338617151260678e+02,-2.736192189259156748e+02,-2.962549068785283453e+02,-3.215139741572018579e+02,-3.498683439756533176e+02,-3.819296449383081153e+02,-4.185150309650523468e+02,-4.607598887005480037e+02,-5.103264694560085672e+02,-5.698322761352467296e+02,-6.438597284488968171e+02,-7.411296754362840602e+02,-8.941230369527819448e+02
-2.403800165272492961e+01,-2.406699654226174090e+01,-2.413644168392880118e+01,-2.426505767103385125e+01,-2.445367102127651293e+01,-2.470334798169754720e+01,-2.501540562353230257e+01,-2.539141925336683769e+01,-2.583322771779673843e+01,-2.634293857171167019e+01,-2.692293465171378131e+01,-2.757588299393611919e+01,-2.830474655795782013e+01,-2.911279893295092336e+01,-3.000364207549137063e+01,-3.098122710477758801e+01,-3.204987821381938318e+01,-3.321431981443811310e+01,-3.447970710348071322e+01,-3.585166031050059132e+01,-3.733630296161261697e+01,-3.894030457133892753e+01,-4.067092825639671361e+01,-4.253608385552973914e+01,-4.454438724102048752e+01,-4.670522662418336779e+01,-4.902883679317827159e+01,-5.152638238186954567e+01,-5.421005145916201684e+01,-5.709316095661442603e+01,-6.019027572732304066e+01,-6.351734336266301284e+01,-6.709184730025279464e+01,-7.093298125549642918e+01,-7.506184862496981225e+01,-7.950169127509705902e+01,-8.427815308671375760e+01,-8.941958483211718089e+01,-9.495739849250907127e+01,-1.009264810841632141e+02,-1.073656805936036847e+02,-1.143183799231879334e+02,-1.218331790962757566e+02,-1.299647117605180711e+02,-1.387746298284881163e+02,-1.483328007416850483e+02,-1.587187765802304398e+02,-1.700236149520942490e+02,-1.823521611994734428e+02,-1.958259445677166184e+02,-2.105869050624988574e+02,-2.268022651975385884e+02,-2.446710130040332842e+02,-2.644327072955906033e+02,-2.863797228442780352e+02,-3.108747558510584668e+02,-3.383766806267835818e+02,-3.694802719635687254e+02,-4.049802387270405575e+02,-4.459808735450816357e+02,-4.940990305712495001e+02,-5.518809444336217211e+02,-6.237850605424363266e+02,-7.183172363626127890e+02,-8.668679491361589271e+02
-2.263920606706841454e+01,-2.267273160346262983e+01,-2.274436840512516866e+01,-2.287200962778592839e+01,-2.305659104576238860e+01,-2.329925440589036256e+01,-2.360135899014633765e+01,-2.396449203331282973e+01,-2.439047813448364366e+01,-2.488138839962598681e+01,-2.543955019594226741e+01,-2.606755827687635474e+01,-2.676828782897209891e+01,-2.754490980464298033e+01,-2.840090877864749785e+01,-2.934010350258914457e+01,-3.036667031749764334e+01,-3.148516960369391882e+01,-3.270057548718099838e+01,-3.401830907470564114e+01,-3.544427555122585005e+01,-3.698490554240696326e+01,-3.864720122139818415e+01,-4.043878772515782316e+01,-4.236797054347449176e+01,-4.444379965673581268e+01,-4.667614133028962442e+01,-4.907575862860856830e+01,-5.165440189713697094e+01,-5.442491068075653260e+01,-5.740132881412181121e+01,-6.059903474190529948e+01,-6.403488952056596872e+01,-6.772740543604621166e+01,-7.169693876772797125e+01,-7.596591096935534893e+01,-8.055906346378986882e+01,-8.550375241545728500e+01,-9.083029132617113532e+01,-9.657235119714700033e+01,-1.027674304502896092e+02,-1.094574099965029319e+02,-1.166892130464448769e+02,-1.245155948619991761e+02,-1.329960951962187607e+02,-1.421981964735139741e+02,-1.521987450237965049e+02,-1.630857127291787947e+02,-1.749604050928608672e+02,-1.879402634602421927e+02,-2.021624711402175762e+02,-2.177886675137083898e+02,-2.350112214869098466e+02,-2.540617523935725046e+02,-2.752229800177778429e+02,-2.988456655052628435e+02,-3.253736345455822061e+02,-3.553822197305524924e+02,-3.896402313578009853e+02,-4.292160763817093994e+02,-4.756742072263685941e+02,-5.314785790076737158e+02,-6.009444289672308059e+02,-6.923261805600801608e+02,-8.357858412258387943e+02
-2.111636136732268909e+01,-2.115538056286088420e+01,-2.122996950974166808e+01,-2.135708439754290211e+01,-2.153775609209738207e+01,-2.177319157699663776e+01,-2.206478639980008438e+01,-2.241413674106244258e+01,-2.282305108358786683e+01,-2.329356177511905912e+01,-2.382793696314773513e+01,-2.442869342464465632e+01,-2.509861076577235650e+01,-2.584074738357346135e+01,-2.665845850283118779e+01,-2.755541654625882586e+01,-2.853563406986855711e+01,-2.960348949514379058e+01,-3.076375589027877311e+01,-3.202163308929615226e+01,-3.338278348676385576e+01,-3.485337190521256190e+01,-3.644011000177601289e+01,-3.815030576080806668e+01,-3.999191871201539072e+01,-4.197362162157034504e+01,-4.410486953015120548e+01,-4.639597716121512860e+01,-4.885820590045038614e+01,-5.150386176003419791e+01,-5.434640599755287838e+01,-5.740058036999597135e+01,-6.068254938189586767e+01,-6.421006235117899053e+01,-6.800263868965582503e+01,-7.208178050743900656e+01,-7.647121754172907515e+01,-8.119719053332670455e+01,-8.628878060014382356e+01,-9.177829398258511162e+01,-9.770171389361941294e+01,-1.040992342807293909e+02,-1.110158943562341705e+02,-1.185023381445433586e+02,-1.266157305604540397e+02,-1.354208714492120009e+02,-1.449915627448847886e+02,-1.554123031951224903e+02,-1.667804126747107887e+02,-1.792087282629923095e+02,-1.928290739477304214e+02,-2.077967966120751839e+02,-2.242968026974188547e+02,-2.425517577843475010e+02,-2.628334901088874176e+02,-2.854792935653107975e+02,-3.109160091458211355e+02,-3.396970211549878513e+02,-3.725618976927790982e+02,-4.105385212871278782e+02,-4.551321629071743473e+02,-5.087138438177861417e+02,-5.754369889222974734e+02,-6.632690474914433025e+02,-8.010143948779309540e+02
-1.947650662013686684e+01,-1.952192104445467891e+01,-1.960014634723755833e+01,-1.972713443444958870e+01,-1.990399897377262661e+01,-2.013200189459075773e+01,-2.041256704296573687e+01,-2.074729349926111865e+01,-2.113796865906216382e+01,-2.158658128428665179e+01,-2.209533483653062547e+01,-2.266666146467142795e+01,-2.330323702899713112e+01,-2.400799752082593130e+01,-2.478415720029888192e+01,-2.563522874192924306e+01,-2.656504565689411024e+01,-2.757778725654524976e+01,-2.867800643323892729e+01,-2.987066056082306176e+01,-3.116114585624038114e+01,-3.255533559448421954e+01,-3.405962263116646227e+01,-3.568096676069325213e+01,-3.742694752482260867e+01,-3.930582318836668065e+01,-4.132659671901716081e+01,-4.349908975066981043e+01,-4.583402567924682103e+01,-4.834312324325188825e+01,-5.103920218622824478e+01,-5.393630289520977072e+01,-5.704982227131799277e+01,-6.039666853282423631e+01,-6.399543819928825883e+01,-6.786661918663438087e+01,-7.203282479529022453e+01,-7.651906444747909575e+01,-8.135305839355703483e+01,-8.656560535342264018e+01,-9.219101431440651595e+01,-9.826761464776465971e+01,-1.048383625792560423e+02,-1.119515672071575096e+02,-1.196617662111747222e+02,-1.280307908819043803e+02,-1.371290732307360258e+02,-1.470372663946815521e+02,-1.578482759288781097e+02,-1.696698379907147398e+02,-1.826278375185192147e+02,-1.968706463644741973e+02,-2.125748969311767098e+02,-2.299533248300347168e+02,-2.492656764293112133e+02,-2.708343033114177274e+02,-2.950671977499875993e+02,-3.224933828656383525e+02,-3.538199653521990626e+02,-3.900298376604855548e+02,-4.325625640335293838e+02,-4.836859812155557847e+02,-5.473738096710737864e+02,-6.312720464804981475e+02,-7.627077729187731165e+02
-1.772749470894256874e+01,-1.778011719453295214e+01,-1.786258369724356854e+01,-1.798979528387446081e+01,-1.816293454956581144e+01,-1.838330675314898954e+01,-1.865235442488372897e+01,-1.897167154118787025e+01,-1.934301745766279623e+01,-1.976833081206931908e+01,-2.024974365249237351e+01,-2.078959608418163896e+01,-2.139045174806369332e+01,-2.205511444452563197e+01,-2.278664620484396153e+01,-2.358838709836860303e+01,-2.446397705351577656e+01,-2.541737996937973776e+01,-2.645291040455376930e+01,-2.757526315117652160e+01,-2.878954603515210309e+01,-3.010131632767816967e+01,-3.151662120869801953e+01,-3.304204279024132518e+01,-3.468474828805271670e+01,-3.645254602536413557e+01,-3.835394806588136873e+01,-4.039824040765810054e+01,-4.259556183021528142e+01,-4.495699268002601912e+01,-4.749465511195515433e+01,-5.022182658615716377e+01,-5.315306876377626111e+01,-5.630437436666039730e+01,-5.969333508711699210e+01,-6.333933428089373052e+01,-6.726376898622717704e+01,-7.149030683213219106e+01,-7.604518469485105925e+01,-8.095755762045214965e+01,-8.625990867456341959e+01,-9.198853317449457734e+01,-9.818411443956932771e+01,-1.048924130967474753e+02,-1.121650985830898009e+02,-1.200607605012154693e+02,-1.286461499615754178e+02,-1.379977185830209692e+02,-1.482035478910410973e+02,-1.593657983564687868e+02,-1.716038615809027021e+02,-1.850584816790003231e+02,-1.998972407655566599e+02,-2.163220106029280601e+02,-2.345793168268241686e+02,-2.549751572424658548e+02,-2.778968915990969890e+02,-3.038468726913603177e+02,-3.334966651227802572e+02,-3.677798983097656560e+02,-4.080641876558992749e+02,-4.565043836913640689e+02,-5.168774021590877510e+02,-5.964745325975057995e+02,-7.210359311002281402e+02
